,Date,Close,High,Low,Open,Volume
0,2023-03-03,21.227994918823242,21.354351706267032,21.202722918648995,21.3206557060347,300300
1,2023-03-06,21.219572067260742,21.257479266216954,21.10163766677819,21.253266462603037,244300
2,2023-03-07,21.185876846313477,21.211148848787317,21.14375844890428,21.19430084713809,170900
3,2023-03-08,21.236417770385742,21.244841770625587,21.143756981174942,21.169027375180722,223900
4,2023-03-09,21.185876846313477,21.32908164690416,21.152182449728894,21.21957284961193,258200
5,2023-03-10,20.579360961914062,21.10163610132757,20.006541823166064,20.882618531066225,293300
6,2023-03-13,16.97397232055664,20.21713863055016,15.668282760019137,20.21713863055016,364600
7,2023-03-14,19.458995819091797,19.89703419859183,17.984829493504748,17.984829493504748,129800
8,2023-03-15,17.900590896606445,19.31242153167584,17.007667753526167,18.84405804140517,277100
9,2023-03-16,18.481834411621094,19.054653588202324,17.706844044490104,18.153304821103156,176500
10,2023-03-17,17.353042602539062,18.53237525176307,16.620170692447147,18.11960890487035,369600
11,2023-03-20,17.93428611755371,18.195423688216977,17.386737369753668,17.386737369753668,170200
12,2023-03-21,19.197860717773438,19.37475992850665,18.296511841024895,18.296511841024895,188000
13,2023-03-22,19.644319534301758,19.897034732352903,19.037805951063905,19.037805951063905,514900
14,2023-03-23,19.311580657958984,20.419311943622876,19.18943665382308,19.501116673637444,73200
15,2023-03-24,19.349485397338867,19.517962191315245,19.147314208595482,19.24840060632407,76500
16,2023-03-27,19.644319534301758,20.124476321870954,19.3747579417516,19.543234740452363,111100
17,2023-03-28,19.02095603942871,20.21713669126369,18.839844061365714,20.132898300374027,329100
18,2023-03-29,18.970413208007812,19.63589310651731,18.776666038150555,19.248398766802804,262100
19,2023-03-30,19.568504333496094,19.686438730438336,19.03780517075417,19.18943396202722,123100
20,2023-03-31,19.998117446899414,20.09920383695219,19.515433348663954,19.728555882376902,1210900
21,2023-04-03,19.930728912353516,20.158172106123768,19.703285718583263,20.057085706654608,49400
22,2023-04-04,19.54323387145996,19.93072824184237,19.45899547585525,19.821219452255875,93400
23,2023-04-05,19.78752326965332,19.81279527011683,19.374756902365103,19.543233692027687,45100
24,2023-04-06,19.745403289794922,19.897032066970837,19.661164901729013,19.669588901206964,30100
25,2023-04-10,19.812793731689453,19.888608120479393,19.282093010159876,19.66958895360997,62700
26,2023-04-11,19.846487045288086,20.69729166806483,19.501111118094318,19.75382626924257,57000
27,2023-04-12,20.208715438842773,20.402462639529027,19.922305834909228,20.16659704102885,53900
28,2023-04-13,20.36876678466797,20.36876678466797,20.04866120002465,20.259256387448076,28000
