,Date,Close,High,Low,Open,Volume
0,2014-10-27,90.0,90.0,90.0,90.0,17
1,2014-10-28,90.0,90.0,90.0,90.0,0
2,2014-10-29,90.0,90.0,90.0,90.0,33
3,2014-10-30,90.0,90.0,90.0,90.0,33
4,2014-10-31,90.0,90.0,90.0,90.0,0
5,2014-11-03,90.0,90.0,90.0,90.0,0
6,2014-11-04,90.0,90.0,90.0,90.0,3
7,2014-11-05,90.0,90.0,90.0,90.0,0
8,2014-11-06,90.0,90.0,90.0,90.0,0
9,2014-11-07,90.0,90.0,90.0,90.0,0
10,2014-11-10,90.0,90.0,90.0,90.0,0
11,2014-11-11,90.0,90.0,90.0,90.0,13
12,2014-11-12,90.0,90.0,90.0,90.0,67
13,2014-11-13,135.0,135.0,105.0,105.0,107
14,2014-11-14,105.0,139.5,105.0,135.0,293
15,2014-11-17,97.5,97.5,97.5,97.5,183
16,2014-11-18,97.5,97.5,90.30000305175781,96.0,180
17,2014-11-19,94.5,97.5,90.30000305175781,97.5,200
18,2014-11-20,99.0,99.0,99.0,99.0,70
19,2014-11-21,93.0,94.5,93.0,94.5,153
20,2014-11-24,88.5,99.0,88.5,99.0,110
21,2014-11-25,90.0,93.0,90.0,90.0,550
22,2014-11-26,91.5,91.5,90.0,91.5,543
23,2014-11-28,90.0,90.0,90.0,90.0,663
24,2014-12-01,120.0,120.0,90.0,90.0,613
25,2014-12-02,107.69999694824219,120.5999984741211,90.30000305175781,120.5999984741211,253
26,2014-12-03,102.0,102.0,91.80000305175781,94.5,247
27,2014-12-04,94.5,99.0,90.0,99.0,1000
28,2014-12-05,148.5,148.5,94.5,94.5,447
29,2014-12-08,119.69999694824219,120.0,105.0,120.0,637
30,2014-12-09,120.0,120.0,115.5,119.69999694824219,323
31,2014-12-10,117.0,120.0,115.5,120.0,353
32,2014-12-11,117.0,119.4000015258789,112.5,119.4000015258789,363
33,2014-12-12,111.0,115.5,111.0,115.5,380
34,2014-12-15,111.0,111.0,111.0,111.0,167
35,2014-12-16,108.0,109.5,105.0,109.5,153
36,2014-12-17,101.4000015258789,109.5,99.0,109.5,303
37,2014-12-18,108.0,108.0,96.30000305175781,99.0,1100
38,2014-12-19,99.0,103.5,91.5,103.5,310
39,2014-12-22,90.0,94.5,86.0999984741211,93.5999984741211,243
40,2014-12-23,90.0,91.19999694824219,85.5,91.19999694824219,517
41,2014-12-24,82.5,88.80000305175781,82.5,88.80000305175781,153
42,2014-12-26,81.5999984741211,90.0,81.30000305175781,86.69999694824219,50
43,2014-12-29,83.69999694824219,89.69999694824219,83.69999694824219,89.69999694824219,73
44,2014-12-30,85.5,89.69999694824219,82.80000305175781,89.69999694824219,30
45,2014-12-31,89.69999694824219,96.0,81.5999984741211,85.5,503
46,2015-01-02,85.19999694824219,86.69999694824219,85.19999694824219,85.19999694824219,37
47,2015-01-05,81.30000305175781,85.19999694824219,81.30000305175781,85.19999694824219,153
48,2015-01-06,84.0,91.19999694824219,77.4000015258789,82.19999694824219,567
49,2015-01-07,87.0,90.0,84.9000015258789,84.9000015258789,157
50,2015-01-08,87.0,87.0,84.5999984741211,85.5,237
51,2015-01-09,90.30000305175781,94.5,90.0,90.0,1370
52,2015-01-12,82.5,90.30000305175781,76.80000305175781,90.30000305175781,157
53,2015-01-13,80.69999694824219,80.69999694824219,78.5999984741211,78.5999984741211,433
54,2015-01-14,76.5,76.80000305175781,75.30000305175781,76.5,440
55,2015-01-15,79.5,83.4000015258789,71.69999694824219,78.9000015258789,293
56,2015-01-16,73.5,73.5,71.4000015258789,71.4000015258789,167
57,2015-01-20,67.5,67.80000305175781,67.5,67.80000305175781,87
58,2015-01-21,60.0,75.0,60.0,75.0,283
59,2015-01-22,66.0,73.80000305175781,66.0,73.80000305175781,187
60,2015-01-23,67.19999694824219,69.0,66.0,69.0,113
61,2015-01-26,66.0,69.0,66.0,69.0,640
62,2015-01-27,73.5,73.5,66.0,66.0,17
63,2015-01-28,66.30000305175781,69.0,66.30000305175781,69.0,40
64,2015-01-29,65.61000061035156,68.0999984741211,60.900001525878906,68.0999984741211,117
65,2015-01-30,63.0,67.19999694824219,61.79999923706055,65.4000015258789,77
66,2015-02-02,62.70000076293945,63.0,62.70000076293945,63.0,163
67,2015-02-03,60.599998474121094,60.599998474121094,60.29999923706055,60.599998474121094,857
68,2015-02-04,64.5,64.5,60.29999923706055,61.5,237
69,2015-02-05,61.40999984741211,64.5,60.29999923706055,64.5,80
70,2015-02-06,61.619998931884766,66.0,61.5,66.0,113
71,2015-02-09,63.29999923706055,63.29999923706055,63.0,63.0,93
72,2015-02-10,63.0,63.0,61.5,63.0,50
73,2015-02-11,63.0,64.5,61.02000045776367,63.29999923706055,470
74,2015-02-12,66.0,66.5999984741211,63.0,63.0,480
75,2015-02-13,63.599998474121094,66.5999984741211,63.0,64.5,247
76,2015-02-17,65.4000015258789,66.5999984741211,63.599998474121094,63.599998474121094,733
77,2015-02-18,63.0,65.4000015258789,63.0,65.4000015258789,253
78,2015-02-19,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,17
79,2015-02-20,64.5,65.0999984741211,63.0,63.0,620
80,2015-02-23,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,20
81,2015-02-24,63.599998474121094,66.0,62.25,66.0,1120
