,Date,Close,High,Low,Open,Volume
0,2020-10-30,30.34000015258789,32.41999816894531,27.020000457763672,27.030000686645508,3575800
1,2020-11-02,29.739999771118164,31.450000762939453,28.0,29.940000534057617,835400
2,2020-11-03,28.149999618530273,31.209999084472656,28.020000457763672,30.59000015258789,698800
3,2020-11-04,31.030000686645508,31.799999237060547,27.5,28.0,861300
4,2020-11-05,34.0,34.45000076293945,31.059999465942383,31.059999465942383,1473000
5,2020-11-06,34.16999816894531,35.59000015258789,33.380001068115234,33.709999084472656,660500
6,2020-11-09,26.360000610351562,29.135000228881836,24.149999618530273,28.0,1599900
7,2020-11-10,26.940000534057617,28.65999984741211,25.600000381469727,26.3700008392334,446400
8,2020-11-11,28.25,30.020000457763672,26.899999618530273,26.899999618530273,341000
9,2020-11-12,29.530000686645508,30.5,27.940000534057617,28.5,385600
10,2020-11-13,32.31999969482422,34.209999084472656,29.15999984741211,29.56999969482422,432700
11,2020-11-16,32.459999084472656,35.349998474121094,31.690000534057617,31.959999084472656,679600
12,2020-11-17,33.349998474121094,34.310001373291016,32.279998779296875,32.279998779296875,711500
13,2020-11-18,32.08000183105469,34.810001373291016,31.5,33.45000076293945,381000
14,2020-11-19,32.54999923706055,33.880001068115234,32.0,32.2400016784668,254400
15,2020-11-20,33.16999816894531,33.880001068115234,32.18000030517578,32.27000045776367,313300
16,2020-11-23,33.540000915527344,34.47999954223633,32.88999938964844,33.619998931884766,272200
17,2020-11-24,34.06999969482422,36.650001525878906,33.63999938964844,35.7599983215332,581700
18,2020-11-25,33.79999923706055,35.23099899291992,33.630001068115234,34.5,274100
19,2020-11-27,34.439998626708984,34.849998474121094,33.76100158691406,34.25,187500
20,2020-11-30,33.31999969482422,35.0,32.91999816894531,34.5,398200
21,2020-12-01,32.029998779296875,34.255001068115234,31.90999984741211,34.099998474121094,172100
22,2020-12-02,30.6299991607666,32.459999084472656,30.43000030517578,31.739999771118164,160500
23,2020-12-03,28.139999389648438,31.299999237060547,28.030000686645508,30.739999771118164,170700
24,2020-12-04,29.25,30.100000381469727,28.43000030517578,28.59000015258789,136900
25,2020-12-07,28.510000228881836,29.850000381469727,28.2549991607666,29.399999618530273,150000
26,2020-12-08,28.1299991607666,28.479999542236328,27.15999984741211,28.479999542236328,326600
27,2020-12-09,27.770000457763672,28.510000228881836,27.25,28.469999313354492,226600
28,2020-12-10,28.34000015258789,28.68000030517578,27.270000457763672,27.700000762939453,99200
29,2020-12-11,29.770000457763672,30.246000289916992,28.0,28.200000762939453,1213200
30,2020-12-14,31.040000915527344,32.41999816894531,29.3799991607666,29.3799991607666,254200
31,2020-12-15,30.709999084472656,31.600000381469727,30.0,31.420000076293945,359400
32,2020-12-16,30.780000686645508,32.584999084472656,30.5,30.5,338900
33,2020-12-17,31.139999389648438,31.975000381469727,30.079999923706055,30.8799991607666,364200
34,2020-12-18,34.11000061035156,35.810001373291016,30.049999237060547,31.18000030517578,2732900
35,2020-12-21,34.91999816894531,34.959999084472656,31.030000686645508,33.880001068115234,288200
36,2020-12-22,36.209999084472656,38.220001220703125,34.150001525878906,34.939998626708984,368500
37,2020-12-23,34.58000183105469,37.10499954223633,33.70000076293945,36.689998626708984,409200
38,2020-12-24,34.47999954223633,35.34000015258789,33.880001068115234,34.310001373291016,66400
39,2020-12-28,39.09000015258789,39.459999084472656,34.5,34.5,276300
40,2020-12-29,39.34000015258789,41.2599983215332,37.59000015258789,39.279998779296875,312000
41,2020-12-30,41.709999084472656,41.9900016784668,39.4900016784668,39.540000915527344,181000
42,2020-12-31,41.779998779296875,42.209999084472656,40.099998474121094,41.869998931884766,202400
43,2021-01-04,41.41999816894531,44.34199905395508,41.40999984741211,42.150001525878906,250300
44,2021-01-05,41.79999923706055,42.0,39.54999923706055,41.56999969482422,272400
45,2021-01-06,43.380001068115234,44.38999938964844,41.209999084472656,42.16999816894531,277400
46,2021-01-07,44.2599983215332,45.81999969482422,42.06999969482422,43.52000045776367,281800
47,2021-01-08,48.060001373291016,48.1349983215332,44.15999984741211,45.08000183105469,272100
48,2021-01-11,47.040000915527344,49.65999984741211,46.0099983215332,48.9900016784668,276600
49,2021-01-12,45.22999954223633,48.18000030517578,44.650001525878906,46.75,393900
50,2021-01-13,50.310001373291016,50.369998931884766,44.90999984741211,45.45000076293945,163100
51,2021-01-14,52.099998474121094,54.46200180053711,49.4900016784668,50.27000045776367,208300
52,2021-01-15,53.439998626708984,57.189998626708984,50.470001220703125,51.43000030517578,142300
53,2021-01-19,55.13999938964844,55.470001220703125,53.29999923706055,54.06999969482422,255800
54,2021-01-20,57.849998474121094,59.459999084472656,54.779998779296875,55.400001525878906,199300
55,2021-01-21,54.150001525878906,58.13999938964844,52.939998626708984,58.11000061035156,412000
56,2021-01-22,54.27000045776367,54.5,51.38999938964844,53.970001220703125,110800
57,2021-01-25,55.38999938964844,55.77000045776367,51.987998962402344,53.93000030517578,109800
58,2021-01-26,56.0,57.040000915527344,54.11000061035156,55.84000015258789,134000
59,2021-01-27,58.099998474121094,60.0,54.959999084472656,55.619998931884766,160000
60,2021-01-28,59.13999938964844,61.189998626708984,56.8650016784668,59.38999938964844,317500
61,2021-01-29,73.0,79.94999694824219,58.77000045776367,61.22999954223633,937500
62,2021-02-01,75.58999633789062,79.5,72.66000366210938,76.66000366210938,233000
63,2021-02-02,83.81999969482422,88.94100189208984,77.01000213623047,77.43000030517578,351700
64,2021-02-03,88.2699966430664,89.9000015258789,84.04000091552734,84.98999786376953,252500
65,2021-02-04,81.95999908447266,90.94999694824219,79.5999984741211,88.7300033569336,246200
66,2021-02-05,86.05999755859375,87.11000061035156,82.41000366210938,82.41000366210938,171700
67,2021-02-08,88.44000244140625,89.5199966430664,85.27999877929688,86.01000213623047,308900
68,2021-02-09,87.0999984741211,89.44000244140625,83.5999984741211,89.44000244140625,432600
69,2021-02-10,87.83000183105469,89.38999938964844,82.83999633789062,87.7699966430664,289000
70,2021-02-11,87.91999816894531,94.17400360107422,87.0,89.66999816894531,90200
71,2021-02-12,82.02999877929688,89.46099853515625,80.3499984741211,88.04000091552734,203400
72,2021-02-16,84.1500015258789,84.4800033569336,81.11000061035156,84.0,138100
73,2021-02-17,86.06999969482422,88.7699966430664,81.08699798583984,82.76000213623047,140900
74,2021-02-18,83.4000015258789,87.4800033569336,82.69000244140625,86.55999755859375,136600
75,2021-02-19,83.62999725341797,86.0,82.80999755859375,83.79000091552734,156400
76,2021-02-22,83.61000061035156,84.48999786376953,82.01000213623047,82.48999786376953,155000
77,2021-02-23,76.2300033569336,82.36000061035156,69.4800033569336,82.13999938964844,271300
78,2021-02-24,80.0,80.72000122070312,77.08000183105469,78.22000122070312,350700
79,2021-02-25,81.29000091552734,82.55000305175781,77.91000366210938,80.37999725341797,460800
80,2021-02-26,75.36000061035156,83.29000091552734,74.08000183105469,79.4800033569336,409100
81,2021-03-01,73.7699966430664,76.0,72.6500015258789,76.0,358200
82,2021-03-02,71.81999969482422,74.75,66.37999725341797,74.23999786376953,488600
83,2021-03-03,70.61000061035156,73.94000244140625,70.44999694824219,73.94000244140625,328500
84,2021-03-04,63.040000915527344,70.80000305175781,59.84000015258789,69.9800033569336,624100
