,Date,Close,High,Low,Open,Volume
0,1981-10-27,1.3965356349945068,1.4077077597359036,1.3797772319091368,0.0,3155664
1,1981-10-28,1.3965356349945068,1.4077077597359036,1.3909493566505335,0.0,1704318
2,1981-10-29,1.3853628635406494,1.3965353314105744,1.3853628635406494,0.0,1115672
3,1981-10-30,1.4049147367477417,1.4049147367477417,1.379777176326969,0.0,903240
4,1981-11-02,1.4579830169677734,1.4635689489453716,1.4468104618981967,0.0,2832963
5,1981-11-03,1.4663617610931396,1.4719480373836324,1.452396415924021,0.0,2124317
6,1981-11-04,1.449604868888855,1.471949477577709,1.4468115552320004,0.0,762159
7,1981-11-05,1.4300521612167358,1.4523967532324031,1.4300521612167358,0.0,1289184
8,1981-11-06,1.4021214246749878,1.418879822952307,1.3965352343230246,0.0,5863762
9,1981-11-09,1.4244658946990967,1.4356383635723537,1.4021216480669747,0.0,1382427
10,1981-11-10,1.435638666152954,1.4468107918236943,1.424466194924945,0.0,1997831
11,1981-11-11,1.4412248134613037,1.4412248134613037,1.4244660649537342,0.0,476755
12,1981-11-12,1.435638666152954,1.4468107918236943,1.4300524737336082,0.0,844862
13,1981-11-13,1.4188804626464844,1.4356387820899112,1.4188804626464844,0.0,869997
14,1981-11-16,1.4188804626464844,1.4188804626464844,1.3853633918130095,0.0,1513778
15,1981-11-17,1.4635690450668335,1.4691551501899003,1.4300522415498267,0.0,895132
16,1981-11-18,1.4747413396835327,1.5082581411912688,1.4747413396835327,0.0,1568913
17,1981-11-19,1.4859137535095215,1.4914998590655622,1.4747415423974402,0.0,848105
18,1981-11-20,1.4803282022476196,1.4970865232347565,1.474741922473243,0.0,717565
19,1981-11-23,1.4300521612167358,1.4859135548666056,1.4077075692010688,0.0,3297555
20,1981-11-24,1.4132939577102661,1.4244660824992488,1.4021218329212837,0.0,5314845
21,1981-11-25,1.4523967504501343,1.4691550648458342,1.4300521584772712,0.0,1529994
22,1981-11-27,1.4803282022476196,1.4803282022476196,1.4523973217117296,0.0,346215
23,1981-11-30,1.4747413396835327,1.4803276172503188,1.4691550621167468,0.0,1332968
24,1981-12-01,1.4747413396835327,1.4747413396835327,1.4635689573285569,0.0,317026
25,1981-12-02,1.4691545963287354,1.4803271479201066,1.457982563072988,0.0,531890
26,1981-12-03,1.4747413396835327,1.4747413396835327,1.4579830253189627,0.0,778376
27,1981-12-04,1.4859137535095215,1.4970861374002224,1.4747415423974402,0.0,449998
28,1981-12-07,1.4579830169677734,1.4803276087711417,1.452396739432985,0.0,1395400
29,1981-12-08,1.4412248134613037,1.4523969381126764,1.4188802186013212,0.0,846483
30,1981-12-09,1.4747413396835327,1.4747413396835327,1.4300521558208208,0.0,442701
31,1981-12-10,1.4635690450668335,1.4747414280915734,1.457983112722373,0.0,587025
32,1981-12-11,1.4579830169677734,1.469155053701565,1.4468104618981967,0.0,388377
33,1981-12-14,1.4188804626464844,1.4356387820899112,1.4188804626464844,0.0,421620
34,1981-12-15,1.4188804626464844,1.4300525892194447,1.407707990516227,0.0,968105
35,1981-12-16,1.4188804626464844,1.4356387820899112,1.4188804626464844,0.0,247296
36,1981-12-17,1.4300521612167358,1.4300521612167358,1.4132937603996347,0.0,814051
37,1981-12-18,1.4691545963287354,1.491499181175854,1.4300517024301835,0.0,834321
38,1981-12-21,1.4300521612167358,1.4747413452480704,1.4244658836288717,0.0,530268
39,1981-12-22,1.4468109607696533,1.4635694535952843,1.4356388337943295,0.0,912159
