,Date,Close,High,Low,Open,Volume
0,2006-06-27,39.375,41.25,38.125,41.25,10800
1,2006-06-28,40.0,41.25,38.75,40.0,18080
2,2006-06-29,40.0,41.25,38.75,40.625,23520
3,2006-06-30,45.0,45.0,39.275001525878906,41.25,12800
4,2006-07-03,45.0,47.5,45.0,45.0,2360
5,2006-07-05,43.75,45.0,41.25,45.0,26000
6,2006-07-06,42.5,45.0,37.5,44.0,8880
7,2006-07-07,40.0,43.75,37.5,43.75,9440
8,2006-07-10,41.25,43.75,40.0,40.0,8280
9,2006-07-11,43.75,45.0,42.5,42.5,2800
10,2006-07-12,57.5,60.0,44.375,45.0,11480
11,2006-07-13,56.875,57.5,53.75,55.0,2400
12,2006-07-14,55.625,57.5,52.5,52.5,4120
13,2006-07-17,47.5,55.0,47.5,55.0,2680
14,2006-07-18,50.0,50.0,50.0,50.0,1040
15,2006-07-19,50.0,55.0,43.75,45.0,3640
16,2006-07-20,50.0,55.0,47.5,50.0,1880
17,2006-07-21,55.0,55.0,48.75,50.0,1240
18,2006-07-24,55.0,60.0,52.5,60.0,4720
19,2006-07-25,53.150001525878906,57.5,53.150001525878906,55.0,2800
20,2006-07-26,53.25,55.625,50.0,52.5,3760
21,2006-07-27,54.375,55.625,53.25,53.25,5480
22,2006-07-28,53.75,55.0,53.125,53.125,840
23,2006-07-31,55.0,55.0,51.875,53.75,3920
24,2006-08-01,57.275001525878906,57.5,53.75,55.0,5280
25,2006-08-02,60.0,60.0,57.5,60.0,3440
26,2006-08-03,57.5,60.0,56.875,60.0,1560
27,2006-08-04,55.0,60.0,52.5,52.5,400
28,2006-08-07,53.75,53.75,50.0,52.5,800
29,2006-08-08,50.0,55.0,48.75,55.0,2400
30,2006-08-09,45.0,50.0,41.875,50.0,6080
31,2006-08-10,47.5,51.25,42.5,42.5,2840
32,2006-08-11,47.5,50.0,46.25,47.5,1400
33,2006-08-14,47.5,50.0,45.0,47.5,1600
34,2006-08-15,45.0,45.0,45.0,45.0,560
35,2006-08-16,47.5,47.5,45.0,45.0,1040
36,2006-08-17,45.0,47.5,44.875,45.0,1280
37,2006-08-18,50.0,50.0,46.25,46.25,960
38,2006-08-21,47.5,50.0,45.0,50.0,640
39,2006-08-22,46.25,46.25,45.0,45.0,240
40,2006-08-23,45.0,46.25,45.0,46.25,1400
41,2006-08-24,42.5,44.375,32.5,44.375,4200
42,2006-08-25,43.125,43.125,43.125,43.125,1000
43,2006-08-28,41.25,42.5,40.0,42.5,1280
44,2006-08-29,42.5,42.5,40.0,41.25,2800
45,2006-08-30,42.5,42.5,42.5,42.5,680
46,2006-08-31,50.0,50.0,45.0,45.0,2000
47,2006-09-01,48.75,48.75,48.75,48.75,280
48,2006-09-05,46.25,47.5,46.25,47.5,480
49,2006-09-06,47.5,50.0,47.5,50.0,120
50,2006-09-07,45.0,45.0,45.0,45.0,40
51,2006-09-08,45.0,45.0,45.0,45.0,0
52,2006-09-11,43.125,43.125,43.125,43.125,1280
53,2006-09-12,43.75,46.25,43.125,43.75,1920
54,2006-09-13,43.125,43.75,43.125,43.75,200
55,2006-09-14,41.875,42.5,38.75,40.0,1760
56,2006-09-15,43.125,43.125,40.0,40.0,680
57,2006-09-18,41.25,41.25,41.25,41.25,80
58,2006-09-19,41.875,41.875,40.625,40.625,1000
59,2006-09-20,37.5,39.0,37.5,38.75,2360
60,2006-09-21,36.25,37.5,35.0,37.5,3040
61,2006-09-22,38.75,40.0,36.875,36.875,2040
62,2006-09-25,38.125,38.75,37.5,38.75,1040
63,2006-09-26,36.875,37.5,36.875,37.5,280
64,2006-09-27,42.5,42.5,28.75,36.875,4360
65,2006-09-28,40.0,40.0,40.0,40.0,120
66,2006-09-29,40.625,40.625,40.0,40.0,1440
67,2006-10-02,38.75,40.0,38.75,40.0,160
68,2006-10-03,38.75,38.75,37.5,38.75,480
69,2006-10-04,38.75,38.75,38.75,38.75,0
70,2006-10-05,38.75,38.75,38.75,38.75,0
71,2006-10-06,37.5,37.5,33.75,37.5,400
72,2006-10-09,40.375,40.75,37.5,37.5,1400
73,2006-10-10,37.5,40.375,37.5,40.375,1360
74,2006-10-11,38.125,40.375,38.125,40.375,1080
75,2006-10-12,37.5,37.5,37.5,37.5,600
76,2006-10-13,38.75,38.75,37.5,37.5,960
77,2006-10-16,38.75,38.75,38.125,38.125,280
78,2006-10-17,37.5,37.5,37.5,37.5,40
79,2006-10-18,37.5,37.5,37.5,37.5,440
80,2006-10-19,38.75,38.75,37.875,38.75,640
81,2006-10-20,38.75,38.75,35.625,38.125,680
82,2006-10-23,36.275001525878906,40.0,36.25,40.0,2040
83,2006-10-24,40.0,40.0,35.0,36.29999923706055,1280
84,2006-10-25,39.375,40.0,38.75,40.0,1040
85,2006-10-26,40.0,40.0,38.125,38.125,280
86,2006-10-27,40.0,40.0,40.0,40.0,0
87,2006-10-30,40.0,40.0,40.0,40.0,0
88,2006-10-31,38.75,38.75,36.849998474121094,36.900001525878906,2080
89,2006-11-01,38.75,38.75,36.25,38.5,560
90,2006-11-02,36.25,38.150001525878906,36.25,38.125,1960
91,2006-11-03,37.5,37.5,37.0,37.0,1240
92,2006-11-06,37.5,38.75,37.5,38.75,360
93,2006-11-07,36.75,37.25,36.75,37.0,2120
94,2006-11-08,38.75,38.75,37.0,37.25,1040
95,2006-11-09,37.5,39.625,36.29999923706055,36.29999923706055,5640
96,2006-11-10,36.32500076293945,38.125,36.32500076293945,38.125,200
97,2006-11-13,37.75,40.0,36.375,40.0,1200
98,2006-11-14,38.75,38.75,37.75,37.75,200
99,2006-11-15,33.125,37.5,25.25,37.5,5280
100,2006-11-16,30.625,34.349998474121094,27.5,33.75,4520
101,2006-11-17,35.0,35.0,30.0,30.25,3960
102,2006-11-20,31.25,35.0,30.625,32.5,2080
103,2006-11-21,34.974998474121094,34.974998474121094,31.225000381469727,31.225000381469727,1200
104,2006-11-22,34.974998474121094,34.974998474121094,31.25,32.0,960
105,2006-11-24,34.974998474121094,34.974998474121094,34.974998474121094,34.974998474121094,0
106,2006-11-27,32.0,32.0,32.0,32.0,520
107,2006-11-28,32.0,33.125,31.25,31.25,1640
108,2006-11-29,31.25,31.25,30.024999618530273,30.024999618530273,240
109,2006-11-30,31.25,31.25,30.0,30.625,1040
110,2006-12-01,31.25,31.25,30.0,30.0,160
111,2006-12-04,31.25,31.25,31.25,31.25,40
112,2006-12-05,32.599998474121094,32.599998474121094,29.375,30.0,1120
113,2006-12-06,32.5,32.5,28.149999618530273,32.5,1160
114,2006-12-07,33.125,33.125,32.5,32.5,600
115,2006-12-08,38.75,38.75,30.0,30.0,1960
116,2006-12-11,42.5,42.5,36.875,36.875,1720
117,2006-12-12,37.75,42.5,37.525001525878906,42.5,1680
118,2006-12-13,43.75,43.75,36.25,37.5,9440
119,2006-12-14,43.75,43.75,35.0,35.0,1720
120,2006-12-15,40.5,41.25,39.0,39.92499923706055,1400
121,2006-12-18,39.0,40.625,37.5,40.0,800
122,2006-12-19,39.0,39.375,37.5,39.375,800
123,2006-12-20,38.650001525878906,39.375,38.650001525878906,39.0,480
124,2006-12-21,39.974998474121094,40.625,37.5,40.625,680
125,2006-12-22,40.599998474121094,40.599998474121094,38.75,38.775001525878906,440
126,2006-12-26,40.625,40.625,31.875,37.5,1000
127,2006-12-27,37.5,37.5,37.5,37.5,200
128,2006-12-28,38.125,38.125,37.5,37.5,360
129,2006-12-29,34.974998474121094,35.0,31.875,31.875,880
130,2007-01-03,34.95000076293945,34.974998474121094,34.95000076293945,34.974998474121094,120
131,2007-01-04,35.0,35.0,34.599998474121094,34.599998474121094,400
132,2007-01-05,35.0,35.0,35.0,35.0,0
133,2007-01-08,35.0,35.0,35.0,35.0,0
134,2007-01-09,35.625,35.625,31.875,35.625,600
135,2007-01-10,31.899999618530273,35.625,31.899999618530273,35.625,520
136,2007-01-11,32.5,34.349998474121094,30.0,32.525001525878906,2680
137,2007-01-12,34.375,34.375,30.0,32.474998474121094,600
138,2007-01-16,34.375,34.375,34.375,34.375,360
139,2007-01-17,35.625,35.625,35.625,35.625,200
140,2007-01-18,35.0,35.0,34.375,35.0,360
141,2007-01-19,31.25,32.375,30.0,32.375,1280
142,2007-01-22,32.5,32.5,32.5,32.5,560
143,2007-01-23,35.025001525878906,37.5,34.75,34.75,720
144,2007-01-24,32.5,36.25,32.5,36.25,400
145,2007-01-25,33.125,33.75,33.125,33.75,440
146,2007-01-26,32.474998474121094,32.5,30.625,32.5,600
147,2007-01-29,32.474998474121094,32.474998474121094,32.474998474121094,32.474998474121094,0
