,Date,Close,High,Low,Open,Volume
0,2025-03-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1700
1,2025-03-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2,2025-03-19,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,2200
3,2025-03-20,9.970000267028809,10.0,9.960000038146973,10.0,312600
4,2025-03-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,50300
5,2025-03-24,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,56000
6,2025-03-25,9.970000267028809,9.970000267028809,9.960000038146973,9.96500015258789,420600
7,2025-03-26,9.970000267028809,9.989999771118164,9.960000038146973,9.970000267028809,813100
8,2025-03-27,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,78100
9,2025-03-28,9.970000267028809,9.973999977111816,9.970000267028809,9.973999977111816,5400
10,2025-03-31,10.010000228881836,10.010000228881836,9.984999656677246,10.0,13400
11,2025-04-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
12,2025-04-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
13,2025-04-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
14,2025-04-04,10.0,10.0,10.0,10.0,100000
15,2025-04-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200
16,2025-04-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
17,2025-04-09,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2600
18,2025-04-10,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,900
19,2025-04-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
20,2025-04-14,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,9400
21,2025-04-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,400
22,2025-04-16,10.0,10.020000457763672,10.0,10.020000457763672,600
23,2025-04-17,10.0,10.0,10.0,10.0,0
24,2025-04-21,10.0,10.0,9.989999771118164,9.989999771118164,200
25,2025-04-22,10.015000343322754,10.015000343322754,10.0,10.0,125700
