,Date,Close,High,Low,Open,Volume
0,2023-08-01,110.4000015258789,110.4000015258789,56.15999984741211,60.0,388619
1,2023-08-02,66.87999725341797,106.4000015258789,62.08000183105469,94.4000015258789,208513
2,2023-08-03,58.08000183105469,63.20000076293945,51.20000076293945,57.91999816894531,98888
3,2023-08-04,42.560001373291016,54.400001525878906,40.79999923706055,52.31999969482422,58138
4,2023-08-07,45.439998626708984,54.400001525878906,43.36000061035156,46.720001220703125,68269
5,2023-08-08,38.400001525878906,41.439998626708984,35.36000061035156,38.560001373291016,31444
6,2023-08-09,46.400001525878906,48.31999969482422,35.20000076293945,39.68000030517578,46606
7,2023-08-10,46.560001373291016,52.41600036621094,40.79999923706055,45.599998474121094,24450
8,2023-08-11,41.599998474121094,50.2400016784668,41.279998779296875,44.0,19013
9,2023-08-14,36.79999923706055,44.0,36.79999923706055,41.599998474121094,14675
10,2023-08-15,36.47999954223633,42.2400016784668,34.08000183105469,35.68000030517578,31688
11,2023-08-16,38.2400016784668,40.0,34.560001373291016,35.68000030517578,13513
12,2023-08-17,37.279998779296875,40.63999938964844,36.15999984741211,40.63999938964844,5744
13,2023-08-18,36.0,40.0,34.08000183105469,36.0,21613
14,2023-08-21,36.15999984741211,37.599998474121094,33.599998474121094,35.20000076293945,10544
15,2023-08-22,40.47999954223633,43.040000915527344,34.400001525878906,35.040000915527344,42094
16,2023-08-23,47.68000030517578,56.0,43.20000076293945,43.52000045776367,218194
17,2023-08-24,37.439998626708984,44.0,32.31999969482422,42.880001068115234,38231
18,2023-08-25,37.279998779296875,38.08000183105469,34.560001373291016,35.84000015258789,8644
19,2023-08-28,36.0,38.720001220703125,32.79999923706055,38.720001220703125,7981
20,2023-08-29,33.279998779296875,37.599998474121094,32.30400085449219,36.63999938964844,12988
21,2023-08-30,34.720001220703125,36.47999954223633,33.279998779296875,35.68000030517578,13963
22,2023-08-31,33.7599983215332,36.31999969482422,33.439998626708984,34.720001220703125,22356
23,2023-09-01,38.400001525878906,52.0,35.20000076293945,36.63999938964844,279256
24,2023-09-05,37.599998474121094,40.0,36.47999954223633,37.439998626708984,16356
25,2023-09-06,36.15999984741211,38.2400016784668,34.400001525878906,36.31999969482422,12025
26,2023-09-07,36.79999923706055,37.599998474121094,35.20000076293945,37.119998931884766,6331
27,2023-09-08,34.400001525878906,37.439998626708984,34.400001525878906,35.84000015258789,5544
28,2023-09-11,35.36000061035156,36.79999923706055,35.20000076293945,35.52000045776367,3069
29,2023-09-12,34.720001220703125,36.47999954223633,34.560001373291016,35.20000076293945,5481
30,2023-09-13,34.560001373291016,36.31999969482422,34.560001373291016,34.560001373291016,1806
31,2023-09-14,35.68000030517578,36.63999938964844,34.08000183105469,35.20000076293945,2000
32,2023-09-15,38.400001525878906,38.400001525878906,35.20000076293945,35.20000076293945,4475
33,2023-09-18,36.0,38.08000183105469,35.20000076293945,37.279998779296875,2806
34,2023-09-19,34.880001068115234,36.2400016784668,34.720001220703125,36.0,2663
35,2023-09-20,32.79999923706055,35.34400177001953,32.47999954223633,33.91999816894531,3813
36,2023-09-21,30.8799991607666,32.816001892089844,30.8799991607666,32.47999954223633,2688
37,2023-09-22,30.719999313354492,31.84000015258789,30.079999923706055,31.520000457763672,1375
38,2023-09-25,27.200000762939453,30.8799991607666,26.719999313354492,30.559999465942383,2588
39,2023-09-26,28.639999389648438,30.15999984741211,26.559999465942383,26.559999465942383,2725
40,2023-09-27,29.600000381469727,32.15999984741211,29.600000381469727,31.040000915527344,2431
41,2023-09-28,30.81599998474121,33.279998779296875,27.200000762939453,29.1200008392334,6988
42,2023-09-29,32.0,32.79999923706055,29.375999450683594,30.399999618530273,2300
43,2023-10-02,31.200000762939453,32.28799819946289,30.43199920654297,30.8799991607666,469
44,2023-10-03,33.36000061035156,35.040000915527344,30.079999923706055,30.079999923706055,4013
45,2023-10-04,31.360000610351562,34.2400016784668,30.719999313354492,34.2400016784668,1244
46,2023-10-05,31.520000457763672,34.880001068115234,30.719999313354492,30.719999313354492,2769
47,2023-10-06,31.68000030517578,34.2239990234375,31.68000030517578,32.15999984741211,1631
48,2023-10-09,31.200000762939453,32.512001037597656,30.719999313354492,31.631999969482422,1525
49,2023-10-10,29.280000686645508,31.84000015258789,27.200000762939453,31.84000015258789,794
50,2023-10-11,29.920000076293945,29.920000076293945,29.600000381469727,29.600000381469727,131
51,2023-10-12,28.799999237060547,30.079999923706055,27.84000015258789,29.1200008392334,506
52,2023-10-13,26.8799991607666,29.600000381469727,26.8799991607666,29.600000381469727,2713
53,2023-10-16,27.84000015258789,28.479999542236328,26.736000061035156,27.360000610351562,319
54,2023-10-17,26.079999923706055,27.68000030517578,25.600000381469727,27.200000762939453,1369
55,2023-10-18,26.8799991607666,26.8799991607666,25.760000228881836,25.760000228881836,1088
56,2023-10-19,28.639999389648438,28.639999389648438,25.760000228881836,27.520000457763672,219
57,2023-10-20,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,19
58,2023-10-23,24.31999969482422,27.040000915527344,23.055999755859375,27.040000915527344,1100
59,2023-10-24,20.799999237060547,24.479999542236328,19.760000228881836,23.200000762939453,1238
60,2023-10-25,19.200000762939453,22.399999618530273,18.719999313354492,22.399999618530273,781
61,2023-10-26,19.1200008392334,19.520000457763672,18.799999237060547,19.200000762939453,663
62,2023-10-27,17.440000534057617,19.440000534057617,16.31999969482422,18.559999465942383,775
63,2023-10-30,17.1200008392334,17.440000534057617,16.15999984741211,16.15999984741211,288
64,2023-10-31,15.199999809265137,17.440000534057617,14.67199993133545,17.440000534057617,1231
65,2023-11-01,14.928000450134277,17.79199981689453,14.928000450134277,16.799999237060547,1175
66,2023-11-02,15.392000198364258,17.1200008392334,14.880000114440918,16.0,1844
67,2023-11-03,18.719999313354492,21.600000381469727,16.0,16.20800018310547,3256
68,2023-11-06,28.15999984741211,35.20000076293945,19.200000762939453,19.200000762939453,140819
69,2023-11-07,27.520000457763672,28.0,24.15999984741211,28.0,9144
70,2023-11-08,24.639999389648438,27.040000915527344,20.479999542236328,24.15999984741211,5075
71,2023-11-09,20.479999542236328,25.280000686645508,19.648000717163086,24.639999389648438,5244
72,2023-11-10,17.920000076293945,21.280000686645508,17.760000228881836,20.639999389648438,3794
73,2023-11-13,19.520000457763672,23.68000030517578,19.520000457763672,20.31999969482422,3569
74,2023-11-14,21.920000076293945,22.239999771118164,20.799999237060547,21.1200008392334,1544
75,2023-11-15,23.200000762939453,26.559999465942383,21.600000381469727,22.719999313354492,4363
76,2023-11-16,23.200000762939453,24.639999389648438,21.93600082397461,21.93600082397461,1838
77,2023-11-17,22.559999465942383,26.399999618530273,22.43199920654297,22.43199920654297,1625
78,2023-11-20,26.239999771118164,27.360000610351562,22.719999313354492,22.719999313354492,1763
