,Date,Close,High,Low,Open,Volume
0,2021-09-30,9.949999809265137,17.329999923706055,9.899999618530273,16.0,296100
1,2021-10-01,9.9399995803833,11.0,9.90999984741211,10.0,153100
2,2021-10-04,9.920000076293945,10.050000190734863,9.899999618530273,9.920000076293945,24300
3,2021-10-05,9.928000450134277,10.020000457763672,9.906999588012695,10.020000457763672,8100
4,2021-10-06,9.920000076293945,9.9399995803833,9.84000015258789,9.899999618530273,18600
5,2021-10-07,9.967000007629395,9.979999542236328,9.9399995803833,9.9399995803833,634800
6,2021-10-08,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,5200
7,2021-10-11,9.949999809265137,9.960000038146973,9.9399995803833,9.9399995803833,18400
8,2021-10-12,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,3200
9,2021-10-13,9.960000038146973,10.050000190734863,9.960000038146973,10.050000190734863,2300
10,2021-10-14,9.970000267028809,9.979999542236328,9.960000038146973,9.970000267028809,42900
11,2021-10-15,9.960000038146973,9.96500015258789,9.949999809265137,9.960000038146973,1800
12,2021-10-18,9.968999862670898,9.968999862670898,9.949999809265137,9.949999809265137,1100
13,2021-10-19,10.010000228881836,10.010000228881836,9.949999809265137,9.970000267028809,49900
14,2021-10-20,9.960000038146973,10.039999961853027,9.949999809265137,10.039999961853027,697900
15,2021-10-21,45.5,52.0,12.619999885559082,12.729999542236328,498782500
16,2021-10-22,94.19999694824219,175.0,67.95999908447266,118.79499816894531,133395800
17,2021-10-25,83.86000061035156,121.80000305175781,82.45099639892578,120.30999755859375,65128600
18,2021-10-26,59.06999969482422,91.3499984741211,55.5,87.0999984741211,40572100
19,2021-10-27,64.88999938964844,74.0,52.77000045776367,60.0,47453700
20,2021-10-28,72.76000213623047,77.5,65.5999984741211,70.48999786376953,33194400
21,2021-10-29,67.75,74.80999755859375,66.01000213623047,70.36000061035156,19851100
22,2021-11-01,60.81999969482422,69.12999725341797,60.5,66.33000183105469,10735300
23,2021-11-02,64.95999908447266,68.0,54.54999923706055,59.900001525878906,17122300
24,2021-11-03,63.25,69.87000274658203,61.369998931884766,65.19999694824219,9232900
25,2021-11-04,58.84000015258789,64.86000061035156,56.5,63.5099983215332,5940300
26,2021-11-05,56.560001373291016,59.0,56.25,58.619998931884766,3783700
