,Date,Close,High,Low,Open,Volume
0,2020-10-28,13.684259414672852,18.20006571753232,12.142499903429295,18.20006571753232,130000
1,2020-10-29,12.461796760559082,14.003556893495851,12.023900947431109,14.003556893495851,286200
2,2020-10-30,12.224603652954102,12.753728234140306,11.795830855455364,12.31583238902967,310100
3,2020-11-02,11.604252815246582,12.680747352132977,11.503901017640125,12.0603948188488,266900
4,2020-11-03,11.613374710083008,12.197236773622658,11.403549811167982,11.686358229294543,136800
5,2020-11-04,11.531271934509277,11.950010024010822,11.357937459318556,11.722851640233674,510000
6,2020-11-05,10.92916202545166,11.856955044863128,10.84705719534549,11.613375033155883,393100
7,2020-11-06,10.400036811828613,11.312320773217852,10.02600052686251,11.002144957163809,168300
8,2020-11-09,11.430916786193848,11.896181774344464,10.993020940890942,10.993020940890942,398600
9,2020-11-10,11.795830726623535,12.160743926896886,11.265793498456425,11.367057063786076,356700
10,2020-11-11,12.407062530517578,12.954432398909297,11.905306165308815,11.905306165308815,495800
11,2020-11-12,12.470921516418457,12.963554808704714,12.315833177178177,12.407061919091905,224700
12,2020-11-13,12.71723747253418,12.876887332670892,12.434429944311882,12.507412588370652,186300
13,2020-11-16,13.729873657226562,14.459700993129772,12.598641765088564,12.936186723064171,266500
14,2020-11-17,13.6477689743042,14.395841592313836,13.346715317299255,13.766366001309455,185300
15,2020-11-18,14.058296203613281,14.423210323103769,13.38320625708533,13.401451484547856,310600
16,2020-11-19,14.31373405456543,15.070930494438652,13.78460946045286,13.821100781770218,205500
17,2020-11-20,13.99443531036377,14.716963999614183,13.8028556545757,14.341103300362265,125000
18,2020-11-23,14.642158508300781,14.751633361428958,13.866717577125714,13.985314609663005,328900
19,2020-11-24,16.722166061401367,16.83164090971128,14.286367651931736,14.687773109009834,195300
20,2020-11-25,18.145328521728516,18.145328521728516,16.64918329227755,16.713042894991627,125400
21,2020-11-27,19.95165252685547,19.95165252685547,18.01760961519962,18.154451871863284,93500
22,2020-11-30,19.906034469604492,21.387584028059216,19.004698920723634,20.079368898252138,337900
23,2020-12-01,21.52077865600586,21.60288435122936,20.18884317574737,20.307441064422896,169400
24,2020-12-02,21.52077865600586,22.054463934915066,20.991654031256378,21.529901704368864,208600
25,2020-12-03,22.98043441772461,23.509559067443913,20.07937102304016,21.43867397249072,274100
26,2020-12-04,24.403596878051758,25.45181134193752,22.84359208106827,22.980434332375722,491600
27,2020-12-07,21.785341262817383,24.35798361725937,20.882180307127133,24.35798361725937,441300
28,2020-12-08,20.03375816345215,22.31446843197141,19.9881446540993,21.876572478026233,94900
29,2020-12-09,19.331296920776367,20.33480958954583,18.546732185913122,19.89691198168989,176900
30,2020-12-10,19.97901725769043,20.48989575948244,19.16708513555127,19.16708513555127,152000
31,2020-12-11,18.24567985534668,20.061124792148437,18.026731905887754,19.687088494317322,709100
32,2020-12-14,16.913745880126953,18.637962051191767,16.694796192967463,18.59234680801537,260000
