,Date,Close,High,Low,Open,Volume
0,1962-01-02,0.3179563581943512,0.3179563581943512,0.3129322706713058,0.0,105840
1,1962-01-03,0.31723862886428833,0.31867409246578515,0.3158032342588791,0.0,127680
2,1962-01-04,0.31436774134635925,0.3172385992855923,0.31436774134635925,0.0,75600
3,1962-01-05,0.3064725697040558,0.31508541896998143,0.3064725697040558,0.0,201600
4,1962-01-08,0.30503711104393005,0.30790806106010443,0.30288395027886156,0.0,126000
5,1962-01-09,0.3093433976173401,0.3093433976173401,0.30144834064694925,0.0,183120
6,1962-01-10,0.3093433976173401,0.3093433976173401,0.30503696318121953,0.0,72240
7,1962-01-11,0.31723862886428833,0.31795639516308055,0.3079080809565152,0.0,112560
8,1962-01-12,0.3165208101272583,0.31795627317803465,0.31364986102701853,0.0,124320
9,1962-01-15,0.3114967346191406,0.31723854144551455,0.3114967346191406,0.0,92400
10,1962-01-16,0.312214732170105,0.313650196757399,0.30862608220122567,0.0,99120
11,1962-01-17,0.3100610375404358,0.3150851434722934,0.3100610375404358,0.0,151200
12,1962-01-18,0.31436774134635925,0.31436774134635925,0.30790805224778073,0.0,147840
13,1962-01-19,0.31293243169784546,0.315085593459658,0.3107791549425079,0.0,124320
14,1962-01-22,0.31436774134635925,0.31436774134635925,0.31149679141235137,0.0,102480
15,1962-01-23,0.312214732170105,0.31436798654782516,0.3114970343745254,0.0,122640
16,1962-01-24,0.3107791543006897,0.3129324310515803,0.3107791543006897,0.0,102480
17,1962-01-25,0.3114967346191406,0.31508538113464146,0.3114967346191406,0.0,136080
18,1962-01-26,0.31364989280700684,0.31580314509806323,0.3114967325107079,0.0,114240
19,1962-01-29,0.3114967346191406,0.31580314723564484,0.3100612714132024,0.0,194880
20,1962-01-30,0.31293243169784546,0.315085593459658,0.31149694452589377,0.0,156240
21,1962-01-31,0.313656747341156,0.3180030603947578,0.3107592130426403,0.0,226800
22,1962-02-01,0.3209002912044525,0.3209002912044525,0.31510525088051744,0.0,327600
23,1962-02-02,0.33611243963241577,0.33611243963241577,0.31945169895499653,0.0,509040
24,1962-02-05,0.3303173780441284,0.33466366605334363,0.32886859989995887,0.0,208320
25,1962-02-06,0.32741984724998474,0.3295930376930359,0.3245223141530927,0.0,146160
26,1962-02-07,0.33393940329551697,0.3375612798874908,0.3266955804766123,0.0,294000
27,1962-02-08,0.33538803458213806,0.33683678962645314,0.33538803458213806,0.0,87360
28,1962-02-09,0.3382853865623474,0.3390098217750385,0.3346635354618197,0.0,159600
29,1962-02-12,0.34190768003463745,0.3433564589961703,0.33901014532323165,0.0,127680
30,1962-02-13,0.34118303656578064,0.34118303656578064,0.33756118421200626,0.0,240240
31,1962-02-14,0.3404589593410492,0.3404589593410492,0.3368369883526111,0.0,117600
32,1962-02-15,0.34190768003463745,0.34408077884195715,0.3397344883806783,0.0,142800
33,1962-02-16,0.3448052704334259,0.34552961360785683,0.3411832992329716,0.0,156240
34,1962-02-19,0.34552955627441406,0.3484270909729974,0.34480521322017277,0.0,273840
35,1962-02-20,0.34552955627441406,0.34625399217529435,0.34335645747671095,0.0,188160
36,1962-02-21,0.3426319658756256,0.3440807213835695,0.3419076229391377,0.0,215040
37,1962-02-23,0.34118303656578064,0.34263181464592357,0.3404587171606464,0.0,173040
38,1962-02-26,0.3390101492404938,0.3426320270511971,0.3390101492404938,0.0,159600
39,1962-02-27,0.34190768003463745,0.34190768003463745,0.3368369536692725,0.0,295680
40,1962-02-28,0.3390101492404938,0.3426320270511971,0.3390101492404938,0.0,176400
41,1962-03-01,0.3404589593410492,0.3411832792614176,0.3332151334224842,0.0,162960
42,1962-03-02,0.3404589593410492,0.3411832792614176,0.33973452336236953,0.0,110880
43,1962-03-05,0.3404589593410492,0.3404589593410492,0.33611264522058043,0.0,107520
44,1962-03-06,0.33756133913993835,0.3397344376225858,0.33683690334408667,0.0,97440
45,1962-03-07,0.3368365466594696,0.34190726689772966,0.3368365466594696,0.0,204960
46,1962-03-08,0.33611243963241577,0.33900997286985496,0.33611243963241577,0.0,105840
