,Date,Close,High,Low,Open,Volume
0,2024-05-28,22.54685401916504,22.812541347118934,22.510206527061822,22.812541347118934,374100
1,2024-05-29,22.47356414794922,22.537695521285276,22.400270900215318,22.482726022347066,89000
2,2024-05-30,22.491884231567383,22.6293105883688,22.427752863699368,22.510207978800732,109500
3,2024-05-31,22.764902114868164,22.85835217725146,22.57433933759483,22.58350121120782,82500
4,2024-06-03,22.73925018310547,22.876674796121943,22.73925018310547,22.876674796121943,50500
5,2024-06-04,22.840028762817383,22.858352510310358,22.766735520294233,22.766735520294233,64300
6,2024-06-05,22.840028762817383,22.89499825784756,22.812543141577923,22.89499825784756,62300
7,2024-06-06,23.17901039123535,23.52715461938304,22.821706036380085,22.858353533005662,158200
8,2024-06-07,23.082813262939453,23.087395073728,23.01410182815056,23.087395073728,7900
9,2024-06-10,23.133203506469727,23.133203506469727,23.041586509429575,23.064490321827396,14800
10,2024-06-11,23.124042510986328,23.179012012320307,23.004941633521213,23.142366260580634,17600
11,2024-06-12,23.169849395751953,23.20649514355464,23.10571627906193,23.20649514355464,4300
12,2024-06-13,23.15610694885254,23.270627756460563,23.087395512757034,23.270627756460563,8100
13,2024-06-14,23.08739471435547,23.270626951722516,23.08739471435547,23.179009959314598,6700
14,2024-06-17,22.977453231811523,23.25230245270894,22.96829135812178,23.25230245270894,18400
15,2024-06-18,22.995777130126953,23.049830962037127,22.968291508877314,23.004939003876835,10800
16,2024-06-20,23.027841567993164,23.17900810806144,22.968290265566925,23.078230997165473,6800
17,2024-06-21,22.995777130126953,23.11487799397791,22.977453382627196,23.004939003876835,7000
18,2024-06-24,22.977453231811523,23.041584600191005,22.96829135812178,23.041584600191005,15500
19,2024-06-25,22.968294143676758,23.087396768639266,22.955467868445314,22.98661789327852,21500
20,2024-06-26,22.977453231811523,23.087393968639727,22.977453231811523,23.06907022126024,6700
21,2024-06-27,23.069068908691406,23.124038400253525,23.059907035522947,23.059907035522947,14700
