,Date,Close,High,Low,Open,Volume
0,2022-12-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100
1,2022-12-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100
2,2022-12-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
3,2022-12-12,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
4,2022-12-13,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
5,2022-12-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
6,2022-12-15,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
7,2022-12-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
8,2022-12-19,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,500
9,2022-12-20,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
10,2022-12-21,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
11,2022-12-22,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
12,2022-12-23,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
13,2022-12-27,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
14,2022-12-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
15,2022-12-29,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
16,2022-12-30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
17,2023-01-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
18,2023-01-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
19,2023-01-05,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
20,2023-01-06,10.069999694824219,10.456000328063965,10.0,10.050000190734863,3200
21,2023-01-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,400
22,2023-01-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
23,2023-01-11,10.149999618530273,10.149999618530273,9.960000038146973,10.149999618530273,3100
24,2023-01-12,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
25,2023-01-13,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
26,2023-01-17,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
27,2023-01-18,10.010000228881836,10.010000228881836,10.0,10.0,400
28,2023-01-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,100
29,2023-01-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
30,2023-01-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
31,2023-01-24,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
32,2023-01-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
33,2023-01-26,10.119999885559082,10.505000114440918,10.020000457763672,10.505000114440918,100
34,2023-01-27,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
35,2023-01-30,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
36,2023-01-31,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
37,2023-02-01,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
38,2023-02-02,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
39,2023-02-03,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
40,2023-02-06,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
41,2023-02-07,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
42,2023-02-08,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,5000
43,2023-02-09,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
44,2023-02-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
45,2023-02-13,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,100
46,2023-02-14,10.199999809265137,10.199999809265137,10.119999885559082,10.119999885559082,2700
47,2023-02-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
48,2023-02-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
49,2023-02-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
50,2023-02-21,10.25,10.449999809265137,10.25,10.300000190734863,2700
51,2023-02-22,10.25,10.25,10.25,10.25,0
52,2023-02-23,10.25,10.25,10.25,10.25,0
53,2023-02-24,10.25,10.25,10.25,10.25,0
54,2023-02-27,10.25,10.25,10.25,10.25,0
55,2023-02-28,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100
56,2023-03-01,10.25,10.25,10.25,10.25,100
57,2023-03-02,10.270000457763672,10.270000457763672,10.199999809265137,10.260000228881836,1700
58,2023-03-03,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,900
59,2023-03-06,10.270999908447266,10.850000381469727,10.199999809265137,10.199999809265137,2200
60,2023-03-07,10.270999908447266,10.270999908447266,10.270999908447266,10.270999908447266,0
61,2023-03-08,10.350000381469727,10.350000381469727,10.289999961853027,10.289999961853027,2200
62,2023-03-09,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,500
63,2023-03-10,10.25,10.25,10.25,10.25,1100
64,2023-03-13,10.25,10.25,10.25,10.25,0
65,2023-03-14,10.25,10.25,10.25,10.25,0
66,2023-03-15,10.25,10.25,10.25,10.25,1100
67,2023-03-16,10.25,10.25,10.25,10.25,0
68,2023-03-17,10.25,10.25,10.25,10.25,0
69,2023-03-20,10.25,10.319999694824219,10.25,10.300000190734863,900
