,Date,Close,High,Low,Open,Volume
0,2014-07-31,279.8999938964844,289.5,240.5,250.0,631600
1,2014-08-01,251.60000610351562,271.5,250.0,269.5,46590
2,2014-08-04,242.5,264.0,240.0,249.8000030517578,14130
3,2014-08-05,226.0,241.39999389648438,220.0,241.3000030517578,14450
4,2014-08-06,233.6999969482422,248.60000610351562,220.60000610351562,229.5,13920
5,2014-08-07,230.0,250.0,228.1999969482422,234.5,7370
6,2014-08-08,235.39999389648438,247.39999389648438,230.10000610351562,232.10000610351562,8030
7,2014-08-11,237.5,247.39999389648438,235.5,235.89999389648438,4370
8,2014-08-12,239.10000610351562,241.3000030517578,225.10000610351562,235.0,12440
9,2014-08-13,243.8000030517578,254.39999389648438,240.0,240.0,10410
10,2014-08-14,261.70001220703125,271.5,239.10000610351562,249.89999389648438,6410
11,2014-08-15,272.6000061035156,298.0,268.1000061035156,268.1000061035156,7660
12,2014-08-18,283.0,289.0,273.1000061035156,288.0,4330
13,2014-08-19,308.5,313.1000061035156,278.0,280.0,10500
14,2014-08-20,315.79998779296875,323.75,298.510009765625,309.29998779296875,17770
15,2014-08-21,301.5,317.79998779296875,300.20001220703125,313.5,11230
16,2014-08-22,305.20001220703125,309.20001220703125,300.1000061035156,301.6000061035156,10970
17,2014-08-25,302.5,315.70001220703125,290.3999938964844,311.8999938964844,38570
18,2014-08-26,292.70001220703125,309.0,281.79998779296875,299.79998779296875,12820
19,2014-08-27,294.79998779296875,299.20001220703125,284.510009765625,298.79998779296875,4250
20,2014-08-28,294.29998779296875,295.0,282.3999938964844,290.0,4540
21,2014-08-29,296.29998779296875,311.8999938964844,288.0,294.0,5560
22,2014-09-02,302.3999938964844,314.8999938964844,293.1000061035156,297.0,9890
23,2014-09-03,306.0,311.0,300.1000061035156,301.8999938964844,8180
24,2014-09-04,305.5,315.8999938964844,299.6000061035156,309.0,9090
25,2014-09-05,310.5,316.0,302.8999938964844,303.20001220703125,5830
26,2014-09-08,298.5,314.0400085449219,295.6000061035156,312.0,5270
27,2014-09-09,299.8999938964844,305.1000061035156,286.0,299.70001220703125,7510
28,2014-09-10,307.3999938964844,314.8999938964844,296.1000061035156,296.8999938964844,5480
29,2014-09-11,324.29998779296875,326.0,302.20001220703125,309.5,15920
30,2014-09-12,357.0,367.8299865722656,312.8999938964844,325.1000061035156,27070
31,2014-09-15,330.29998779296875,359.79998779296875,320.0,357.6000061035156,29170
32,2014-09-16,324.5,335.29998779296875,311.8999938964844,328.29998779296875,8910
33,2014-09-17,327.79998779296875,340.0,321.8999938964844,323.0,10530
34,2014-09-18,315.5,341.3999938964844,312.5,330.6000061035156,15240
35,2014-09-19,311.0,321.4100036621094,305.0,315.29998779296875,31830
