,Date,Close,High,Low,Open,Volume
0,2025-01-22,5.690000057220459,5.690000057220459,3.5999999046325684,4.260000228881836,2413400
1,2025-01-23,12.75,22.950000762939453,10.109999656677246,15.359999656677246,9759800
2,2025-01-24,8.550000190734863,10.260000228881836,6.639999866485596,10.0,582500
3,2025-01-27,9.420000076293945,10.28499984741211,6.949999809265137,7.599999904632568,397400
4,2025-01-28,14.989999771118164,17.799999237060547,8.399999618530273,8.680000305175781,1738200
5,2025-01-29,50.150001525878906,50.150001525878906,13.723999977111816,15.6899995803833,3341900
6,2025-01-30,35.0099983215332,49.5,32.5099983215332,43.4900016784668,479300
7,2025-01-31,29.25,50.654998779296875,25.0,50.654998779296875,712600
8,2025-02-03,31.420000076293945,34.72999954223633,24.0,33.279998779296875,166900
9,2025-02-04,36.54999923706055,40.54499816894531,31.735000610351562,33.220001220703125,305800
10,2025-02-05,36.54999923706055,41.0,32.310001373291016,37.08000183105469,97500
11,2025-02-06,39.29999923706055,40.849998474121094,34.41999816894531,39.4900016784668,152500
12,2025-02-07,45.25,53.0,39.83000183105469,39.83000183105469,350200
13,2025-02-10,44.47999954223633,51.45000076293945,43.0,49.599998474121094,186800
14,2025-02-11,41.34000015258789,43.9900016784668,38.5,39.099998474121094,59300
15,2025-02-12,47.599998474121094,49.53499984741211,40.75,40.75,124800
16,2025-02-13,51.90999984741211,55.0,49.9900016784668,49.9900016784668,96000
17,2025-02-14,44.75,58.5,44.0,57.9900016784668,149400
18,2025-02-18,42.0099983215332,49.40999984741211,40.0,46.970001220703125,71200
19,2025-02-19,42.0,45.5,40.02000045776367,42.790000915527344,302900
20,2025-02-20,43.79999923706055,44.974998474121094,42.5,43.33000183105469,32600
21,2025-02-21,50.0,62.61800003051758,46.02000045776367,47.4900016784668,263500
22,2025-02-24,69.33999633789062,73.33999633789062,51.5,59.689998626708984,176400
23,2025-02-25,52.45000076293945,75.98999786376953,35.0,74.4000015258789,271600
24,2025-02-26,57.9900016784668,61.91299819946289,49.0,55.9900016784668,94900
25,2025-02-27,67.87000274658203,68.0,51.0,63.900001525878906,98300
26,2025-02-28,68.72000122070312,72.55999755859375,61.0,72.55999755859375,98700
27,2025-03-03,76.81999969482422,80.58000183105469,68.69999694824219,71.55999755859375,85900
28,2025-03-04,75.98999786376953,82.51000213623047,72.1500015258789,74.5999984741211,88300
29,2025-03-05,68.98999786376953,81.62000274658203,65.0,81.62000274658203,89200
30,2025-03-06,60.099998474121094,72.72000122070312,58.0,71.19000244140625,60000
31,2025-03-07,54.130001068115234,60.0,47.040000915527344,58.54999923706055,79700
32,2025-03-10,50.15999984741211,54.970001220703125,46.0,54.970001220703125,49800
33,2025-03-11,50.689998626708984,52.452999114990234,47.5,48.630001068115234,47800
34,2025-03-12,51.0,55.9900016784668,48.5,51.06999969482422,44100
35,2025-03-13,51.22999954223633,54.54999923706055,47.0,50.0,52400
36,2025-03-14,52.810001373291016,54.52000045776367,51.099998474121094,51.25,26500
37,2025-03-17,64.80000305175781,67.51000213623047,56.119998931884766,58.5,60400
38,2025-03-18,72.05999755859375,74.98999786376953,70.0,74.98999786376953,53700
39,2025-03-19,103.0,111.73999786376953,72.0,72.75,123000
40,2025-03-20,108.79000091552734,141.86500549316406,90.05000305175781,108.97000122070312,164500
41,2025-03-21,110.0,120.0,100.0,120.0,72900
42,2025-03-24,91.41999816894531,123.62000274658203,65.61000061035156,110.0,124000
43,2025-03-25,96.98999786376953,104.98999786376953,90.0,100.0999984741211,54700
44,2025-03-26,107.29000091552734,108.12000274658203,90.38300323486328,100.0,41300
45,2025-03-27,101.0,111.71199798583984,95.0,100.0,83100
46,2025-03-28,94.9000015258789,105.0,92.06999969482422,103.01000213623047,28200
47,2025-03-31,88.69999694824219,95.0,80.0,92.0999984741211,42400
48,2025-04-01,93.9000015258789,95.86399841308594,88.87999725341797,88.87999725341797,26100
49,2025-04-02,94.98999786376953,95.4000015258789,86.62000274658203,95.4000015258789,49100
50,2025-04-03,102.55000305175781,103.0,88.0,90.05000305175781,42000
51,2025-04-04,96.88999938964844,102.0,92.26000213623047,98.97000122070312,29400
52,2025-04-07,95.9000015258789,99.4000015258789,91.0,94.05000305175781,31300
53,2025-04-08,95.0,99.94000244140625,94.38600158691406,99.83999633789062,38100
54,2025-04-09,95.56999969482422,100.17900085449219,90.0,94.5999984741211,36900
55,2025-04-10,104.0,109.81400299072266,93.01000213623047,93.01000213623047,46700
56,2025-04-11,107.13999938964844,116.5,100.0,104.5,32500
57,2025-04-14,118.9800033569336,120.73999786376953,111.0,114.73999786376953,43600
58,2025-04-15,138.00999450683594,155.0,119.19999694824219,128.27999877929688,84900
59,2025-04-16,121.0,150.0,111.5,146.0,55700
60,2025-04-17,115.0999984741211,134.3000030517578,106.51399993896484,134.3000030517578,48300
61,2025-04-21,104.5,119.15299987792969,100.20999908447266,116.98999786376953,23900
62,2025-04-22,103.5,117.98999786376953,100.0,117.98999786376953,29100
63,2025-04-23,93.0,108.0,90.0,108.0,82900
64,2025-04-24,101.0,101.5,91.0,93.16999816894531,26400
65,2025-04-25,92.69999694824219,100.12000274658203,92.0,100.12000274658203,31000
66,2025-04-28,92.5,98.58999633789062,81.26000213623047,92.0,33700
67,2025-04-29,90.20999908447266,92.0,84.0,88.25,32100
68,2025-04-30,88.79000091552734,93.0,82.33999633789062,91.98999786376953,19800
69,2025-05-01,90.19999694824219,90.19999694824219,84.38999938964844,84.38999938964844,25900
70,2025-05-02,90.05000305175781,92.5,86.86499786376953,88.19999694824219,27800
71,2025-05-05,84.8499984741211,89.9749984741211,83.0199966430664,87.0,18600
72,2025-05-06,76.12000274658203,82.00900268554688,70.0,80.11000061035156,26900
73,2025-05-07,55.02000045776367,72.0,55.0,70.5,39900
74,2025-05-08,57.5099983215332,64.98899841308594,57.04999923706055,60.119998931884766,27300
75,2025-05-09,65.62999725341797,71.94999694824219,58.31999969482422,61.630001068115234,41600
76,2025-05-12,73.16000366210938,81.0,67.5,78.75,42400
77,2025-05-13,77.0,82.98999786376953,75.55500030517578,81.0,51600
78,2025-05-14,84.0,84.0,79.33999633789062,79.33999633789062,63300
79,2025-05-15,88.19999694824219,93.0,87.0,90.66000366210938,50500
80,2025-05-16,90.80999755859375,95.0,87.63999938964844,95.0,41900
81,2025-05-19,93.11000061035156,100.69599914550781,89.5999984741211,97.11000061035156,68000
82,2025-05-20,88.0,96.0,85.0,96.0,52000
83,2025-05-21,66.44999694824219,84.08999633789062,61.099998474121094,80.83000183105469,73100
84,2025-05-22,64.79000091552734,76.5,59.0,72.01000213623047,75600
85,2025-05-23,57.0099983215332,67.5,55.0,65.0,87300
86,2025-05-27,60.61000061035156,68.54000091552734,58.599998474121094,64.0999984741211,73000
87,2025-05-28,61.5,67.0,57.099998474121094,63.27000045776367,47300
88,2025-05-29,58.209999084472656,64.0,58.0099983215332,62.5,31600
89,2025-05-30,53.810001373291016,60.73500061035156,53.810001373291016,60.18000030517578,45400
90,2025-06-02,45.66999816894531,56.0,45.0,54.5099983215332,66200
91,2025-06-03,45.97999954223633,47.314998626708984,39.0099983215332,46.08000183105469,77900
92,2025-06-04,45.880001068115234,47.0,43.0,43.0,25900
93,2025-06-05,42.5,46.959999084472656,41.58000183105469,45.0,38200
94,2025-06-06,63.0,67.5199966430664,44.625,44.900001525878906,114900
95,2025-06-09,64.30000305175781,73.9800033569336,60.400001525878906,73.9800033569336,81000
96,2025-06-10,56.810001373291016,70.98999786376953,54.0,70.98999786376953,76900
97,2025-06-11,56.970001220703125,62.150001525878906,52.0,60.66999816894531,56000
98,2025-06-12,52.45000076293945,54.0,50.0,53.0,29300
99,2025-06-13,49.88999938964844,52.5,46.45000076293945,50.20000076293945,27300
100,2025-06-16,46.119998931884766,51.52000045776367,45.20000076293945,48.189998626708984,54500
101,2025-06-17,47.83000183105469,51.400001525878906,44.25,46.0,35300
102,2025-06-18,46.5099983215332,48.31999969482422,45.470001220703125,46.70000076293945,25000
103,2025-06-20,45.0,46.224998474121094,42.0,45.58000183105469,40400
104,2025-06-23,42.33000183105469,44.29399871826172,41.11000061035156,41.11000061035156,20400
105,2025-06-24,46.560001373291016,47.5,40.880001068115234,41.66999816894531,37500
106,2025-06-25,50.59000015258789,55.5,49.040000915527344,50.0,55300
107,2025-06-26,45.970001220703125,51.150001525878906,44.31999969482422,50.0,28900
108,2025-06-27,51.29999923706055,53.0,42.529998779296875,45.5,56200
109,2025-06-30,51.439998626708984,52.39899826049805,47.150001525878906,50.79999923706055,24800
110,2025-07-01,48.599998474121094,51.90999984741211,46.400001525878906,51.90999984741211,18100
111,2025-07-02,47.349998474121094,48.75,45.0,48.75,14200
112,2025-07-03,44.11000061035156,48.0,44.0099983215332,46.9900016784668,23300
