,Date,Close,High,Low,Open,Volume
0,2016-06-10,75.91999816894531,83.36000061035156,75.36000061035156,78.0,393475
1,2016-06-13,85.04000091552734,85.04000091552734,72.23999786376953,75.36000061035156,46275
2,2016-06-14,87.0,87.19999694824219,80.0,83.5199966430664,43900
3,2016-06-15,86.19999694824219,89.08000183105469,84.16000366210938,84.4000015258789,19800
4,2016-06-16,80.0,85.36000061035156,80.0,84.19999694824219,23625
5,2016-06-17,81.04000091552734,83.16000366210938,80.08000183105469,80.5999984741211,6600
6,2016-06-20,82.0,85.0,81.04000091552734,85.0,12675
7,2016-06-21,93.19999694824219,96.4800033569336,82.16000366210938,83.55999755859375,23125
8,2016-06-22,92.4800033569336,96.0,90.36000061035156,94.0,25325
9,2016-06-23,91.36000061035156,95.19999694824219,90.0,93.80000305175781,17150
10,2016-06-24,83.68000030517578,90.0,80.0,90.0,21925
11,2016-06-27,77.91999816894531,83.00399780273438,77.27999877929688,81.19999694824219,16875
12,2016-06-28,80.4000015258789,81.83999633789062,78.04000091552734,80.19999694824219,21175
13,2016-06-29,79.5999984741211,80.95999908447266,77.0,79.91999816894531,9450
14,2016-06-30,79.31999969482422,80.23999786376953,78.4800033569336,79.83999633789062,4000
15,2016-07-01,81.36000061035156,82.07599639892578,78.80000305175781,78.80000305175781,2625
16,2016-07-05,79.87999725341797,83.63999938964844,79.0,81.68000030517578,3250
17,2016-07-06,79.0,81.04000091552734,78.08000183105469,80.0,6425
18,2016-07-07,78.72000122070312,79.72000122070312,78.12000274658203,79.4000015258789,3275
19,2016-07-08,78.63999938964844,80.0,78.27999877929688,78.91999816894531,3175
20,2016-07-11,80.18000030517578,82.96800231933594,79.27999877929688,79.87999725341797,5750
21,2016-07-12,81.63999938964844,83.27999877929688,78.5999984741211,79.04000091552734,8725
22,2016-07-13,79.44000244140625,81.76000213623047,78.0,81.19999694824219,8350
23,2016-07-14,79.36000061035156,81.16000366210938,78.5199966430664,79.44000244140625,2575
24,2016-07-15,80.0,81.0,78.63999938964844,78.80000305175781,4525
25,2016-07-18,79.08000183105469,81.19599914550781,78.76000213623047,79.87999725341797,6050
26,2016-07-19,77.4800033569336,79.76000213623047,76.0,79.76000213623047,6600
27,2016-07-20,78.87999725341797,79.19999694824219,76.0,77.4000015258789,7750
28,2016-07-21,79.95999908447266,80.5999984741211,77.23999786376953,78.0,3175
29,2016-07-22,80.0,80.12000274658203,78.68000030517578,78.76000213623047,4025
30,2016-07-25,79.95999908447266,80.4000015258789,78.80000305175781,80.23999786376953,4600
31,2016-07-26,79.95999908447266,80.49600219726562,79.80000305175781,80.27999877929688,6225
32,2016-07-27,80.80000305175781,82.0,79.4000015258789,80.27999877929688,7025
33,2016-07-28,83.16000366210938,83.5999984741211,80.5199966430664,80.5199966430664,11175
34,2016-07-29,80.36000061035156,82.80000305175781,78.0,82.80000305175781,18975
35,2016-08-01,80.72000122070312,81.73999786376953,79.05999755859375,81.23999786376953,8875
36,2016-08-02,79.16000366210938,81.62000274658203,78.80000305175781,80.80000305175781,12525
37,2016-08-03,83.4000015258789,83.5199966430664,78.23999786376953,79.44000244140625,9300
38,2016-08-04,87.87999725341797,91.76000213623047,80.71199798583984,83.44000244140625,20925
39,2016-08-05,95.80000305175781,95.95999908447266,86.95999908447266,87.95999908447266,16275
40,2016-08-08,93.83999633789062,100.95999908447266,93.16000366210938,95.91999816894531,17550
41,2016-08-09,93.19999694824219,95.95999908447266,93.19999694824219,94.12000274658203,4200
42,2016-08-10,92.31999969482422,98.04000091552734,91.95999908447266,93.68000030517578,5775
43,2016-08-11,91.55999755859375,93.27999877929688,91.19999694824219,92.5199966430664,1825
44,2016-08-12,90.5999984741211,92.9800033569336,90.04000091552734,90.04000091552734,4425
45,2016-08-15,86.4000015258789,92.87999725341797,84.4800033569336,90.5999984741211,6850
46,2016-08-16,87.08000183105469,88.0,85.19999694824219,87.5199966430664,3850
47,2016-08-17,87.95999908447266,89.91200256347656,86.0,88.0,40375
48,2016-08-18,85.72000122070312,88.0,84.80000305175781,87.95999908447266,10150
49,2016-08-19,87.12000274658203,87.83999633789062,86.08000183105469,87.54000091552734,2500
50,2016-08-22,87.95999908447266,90.0,86.4000015258789,86.4000015258789,12150
51,2016-08-23,87.19999694824219,90.19999694824219,86.5999984741211,88.0,5400
52,2016-08-24,84.31999969482422,86.83999633789062,84.0,86.83999633789062,3925
53,2016-08-25,85.63999938964844,85.63999938964844,84.5999984741211,84.83999633789062,475
54,2016-08-26,80.31999969482422,86.5999984741211,80.31999969482422,86.5999984741211,4950
55,2016-08-29,80.23999786376953,83.19999694824219,80.12000274658203,80.76000213623047,3425
56,2016-08-30,83.4800033569336,84.4000015258789,80.4000015258789,80.4000015258789,15650
57,2016-08-31,81.31999969482422,83.83999633789062,81.19999694824219,83.19999694824219,21300
58,2016-09-01,80.4800033569336,81.68000030517578,80.4800033569336,80.4800033569336,2725
59,2016-09-02,82.08000183105469,85.12000274658203,80.23999786376953,80.44000244140625,13350
60,2016-09-06,85.5199966430664,88.0,83.27999877929688,83.91999816894531,11125
61,2016-09-07,87.80000305175781,88.0,86.72000122070312,87.04000091552734,3250
62,2016-09-08,87.5999984741211,88.0,86.76000213623047,88.0,2250
63,2016-09-09,86.36000061035156,90.0,86.19999694824219,87.95999908447266,36125
64,2016-09-12,85.81600189208984,87.16000366210938,84.55999755859375,87.16000366210938,800
65,2016-09-13,87.95999908447266,88.0,86.04000091552734,86.04000091552734,2200
66,2016-09-14,87.36000061035156,87.95999908447266,87.0,87.0,2525
67,2016-09-15,87.95999908447266,88.0,87.19999694824219,87.4800033569336,1475
68,2016-09-16,89.36000061035156,89.36000061035156,87.23999786376953,88.0,2925
69,2016-09-19,88.80000305175781,91.78800201416016,88.23999786376953,88.5199966430664,13975
70,2016-09-20,88.0,91.44000244140625,86.4000015258789,88.0,12525
71,2016-09-21,86.36000061035156,88.0,85.87999725341797,87.95999908447266,6600
72,2016-09-22,87.87999725341797,89.68000030517578,86.4800033569336,87.76000213623047,10725
73,2016-09-23,86.0,88.0,85.68000030517578,88.0,2400
74,2016-09-26,86.0,87.19999694824219,86.0,87.19999694824219,3975
75,2016-09-27,84.23999786376953,87.83999633789062,84.0,86.16000366210938,2125
76,2016-09-28,83.72000122070312,85.40399932861328,82.72000122070312,84.27999877929688,2075
77,2016-09-29,83.95999908447266,84.76000213623047,83.5999984741211,83.63999938964844,925
78,2016-09-30,83.5999984741211,85.08399963378906,83.5999984741211,84.31999969482422,3275
79,2016-10-03,83.5999984741211,84.5999984741211,83.5999984741211,83.91600036621094,500
80,2016-10-04,86.76000213623047,87.19999694824219,84.0,84.0,875
81,2016-10-05,85.04000091552734,86.76000213623047,84.19999694824219,86.76000213623047,450
82,2016-10-06,82.80000305175781,85.12000274658203,82.41999816894531,85.0,1725
83,2016-10-07,80.18000030517578,82.87999725341797,80.0,82.87999725341797,1650
84,2016-10-10,80.5999984741211,82.37999725341797,80.12000274658203,80.12000274658203,2300
85,2016-10-11,78.19999694824219,80.5199966430664,76.80000305175781,80.4800033569336,2425
86,2016-10-12,78.95999908447266,79.16000366210938,77.5199966430664,78.31999969482422,1150
87,2016-10-13,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211,175
88,2016-10-14,79.04000091552734,80.08000183105469,78.91999816894531,79.72000122070312,600
89,2016-10-17,77.87999725341797,79.23999786376953,76.80000305175781,79.16000366210938,1375
90,2016-10-18,77.16000366210938,78.19999694824219,76.04000091552734,78.12000274658203,800
91,2016-10-19,76.68000030517578,77.83999633789062,76.44000244140625,76.44000244140625,650
92,2016-10-20,74.4000015258789,76.4520034790039,74.4000015258789,76.12000274658203,1725
93,2016-10-21,75.63999938964844,78.00399780273438,74.44000244140625,74.44000244140625,3225
94,2016-10-24,76.0,76.0,75.31999969482422,76.0,2225
95,2016-10-25,73.08000183105469,76.0,72.76399993896484,75.8479995727539,5050
96,2016-10-26,72.0,73.4000015258789,72.0,72.4800033569336,1725
97,2016-10-27,72.0,73.19999694824219,72.0,72.12000274658203,2550
98,2016-10-28,71.44000244140625,73.0,70.12000274658203,72.63999938964844,2200
99,2016-10-31,69.27999877929688,71.3239974975586,69.27999877929688,71.3239974975586,750
100,2016-11-01,65.27999877929688,69.95999908447266,65.27999877929688,69.91999816894531,2150
101,2016-11-02,64.72000122070312,67.36000061035156,64.4000015258789,65.36000061035156,2525
102,2016-11-03,63.0,65.27999877929688,62.279998779296875,64.80000305175781,4350
103,2016-11-04,64.16000366210938,64.80000305175781,63.70000076293945,63.91999816894531,2275
104,2016-11-07,65.19999694824219,66.4000015258789,65.19999694824219,65.68000030517578,1375
105,2016-11-08,64.80000305175781,65.44000244140625,63.47999954223633,65.44000244140625,450
106,2016-11-09,60.15999984741211,63.52000045776367,60.0,62.91999816894531,3375
107,2016-11-10,56.20000076293945,60.79999923706055,56.20000076293945,60.63999938964844,2175
108,2016-11-11,50.599998474121094,58.439998626708984,49.79999923706055,58.439998626708984,7775
109,2016-11-14,54.15999984741211,56.7599983215332,51.959999084472656,51.959999084472656,4200
110,2016-11-15,53.31999969482422,55.720001220703125,52.400001525878906,55.0,6875
111,2016-11-16,54.36000061035156,58.400001525878906,53.79999923706055,54.040000915527344,13450
112,2016-11-17,60.439998626708984,62.0,55.2400016784668,57.15999984741211,14650
113,2016-11-18,58.720001220703125,69.12000274658203,57.19200134277344,61.560001373291016,20600
114,2016-11-21,54.20000076293945,61.91999816894531,52.63999938964844,60.0,7325
115,2016-11-22,54.279998779296875,55.599998474121094,53.79999923706055,53.79999923706055,3725
116,2016-11-23,54.36000061035156,55.599998474121094,53.7599983215332,53.7599983215332,1600
117,2016-11-25,54.52000045776367,56.21200180053711,54.47999954223633,55.720001220703125,1325
118,2016-11-28,54.119998931884766,56.0,54.0,56.0,3100
119,2016-11-29,55.63999938964844,55.63999938964844,53.880001068115234,53.880001068115234,3175
120,2016-11-30,54.84400177001953,55.91999816894531,54.439998626708984,54.84000015258789,975
121,2016-12-01,53.7599983215332,55.52000045776367,53.599998474121094,55.08000183105469,6100
122,2016-12-02,57.84000015258789,58.400001525878906,52.959999084472656,53.63999938964844,8175
123,2016-12-05,58.47999954223633,59.119998931884766,56.31999969482422,58.20000076293945,6275
124,2016-12-06,60.400001525878906,61.79999923706055,59.36000061035156,60.08000183105469,2650
125,2016-12-07,61.0,62.79999923706055,60.7599983215332,62.79999923706055,650
126,2016-12-08,63.47999954223633,63.599998474121094,61.31999969482422,61.31999969482422,2050
127,2016-12-09,61.715999603271484,63.720001220703125,60.84000015258789,63.720001220703125,1500
128,2016-12-12,58.47999954223633,60.36000061035156,58.400001525878906,59.68000030517578,2250
129,2016-12-13,57.79999923706055,58.08000183105469,56.0,58.08000183105469,2700
130,2016-12-14,57.400001525878906,60.0,56.880001068115234,58.0,2625
131,2016-12-15,56.63999938964844,58.040000915527344,56.439998626708984,58.040000915527344,2775
132,2016-12-16,56.20000076293945,57.119998931884766,55.31999969482422,56.0,1050
133,2016-12-19,56.31999969482422,57.959999084472656,56.279998779296875,56.279998779296875,625
134,2016-12-20,55.47999954223633,57.119998931884766,55.400001525878906,57.119998931884766,3325
135,2016-12-21,54.5,56.20000076293945,54.5,55.47999954223633,3025
136,2016-12-22,55.040000915527344,55.880001068115234,54.0,55.08000183105469,2500
137,2016-12-23,54.31999969482422,55.0,54.15999984741211,55.0,2500
138,2016-12-27,54.7599983215332,55.279998779296875,54.31999969482422,54.31999969482422,1125
139,2016-12-28,54.20000076293945,54.35599899291992,53.040000915527344,54.35599899291992,2600
140,2016-12-29,52.0,54.2400016784668,52.0,53.959999084472656,4025
141,2016-12-30,62.20000076293945,63.959999084472656,52.04399871826172,53.040000915527344,19350
142,2017-01-03,59.279998779296875,61.040000915527344,58.79999923706055,61.040000915527344,3875
143,2017-01-04,58.52000045776367,59.880001068115234,58.47999954223633,59.880001068115234,800
144,2017-01-05,58.84000015258789,59.15999984741211,58.599998474121094,58.599998474121094,1050
145,2017-01-06,58.040000915527344,58.880001068115234,58.0,58.880001068115234,8675
146,2017-01-09,57.97999954223633,58.380001068115234,57.599998474121094,57.880001068115234,1975
147,2017-01-10,58.119998931884766,58.85200119018555,58.0,58.400001525878906,1850
148,2017-01-11,58.263999938964844,58.99599838256836,58.263999938964844,58.99599838256836,100
149,2017-01-12,58.428001403808594,58.428001403808594,58.428001403808594,58.428001403808594,50
150,2017-01-13,59.20000076293945,60.91999816894531,58.79999923706055,58.79999923706055,1025
151,2017-01-17,58.31999969482422,59.79999923706055,57.84000015258789,59.79999923706055,1000
152,2017-01-18,57.91999816894531,59.20000076293945,57.2400016784668,58.52000045776367,3550
153,2017-01-19,58.15999984741211,58.599998474121094,57.279998779296875,57.959999084472656,2100
154,2017-01-20,57.84000015258789,58.20000076293945,57.84000015258789,58.20000076293945,700
155,2017-01-23,57.959999084472656,58.79999923706055,57.20000076293945,58.79999923706055,2550
156,2017-01-24,58.63999938964844,59.20000076293945,58.0,58.0,3075
157,2017-01-25,58.08000183105469,58.63999938964844,58.08000183105469,58.63999938964844,1850
158,2017-01-26,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,0
159,2017-01-27,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,0
160,2017-01-30,58.63999938964844,58.68000030517578,58.63999938964844,58.68000030517578,50
161,2017-01-31,58.63999938964844,58.63999938964844,58.63999938964844,58.63999938964844,0
162,2017-02-01,58.040000915527344,58.279998779296875,58.0,58.2599983215332,1600
163,2017-02-02,57.52000045776367,58.63999938964844,57.41999816894531,58.0,3850
164,2017-02-03,56.52399826049805,57.36000061035156,56.52000045776367,57.2400016784668,275
165,2017-02-06,56.880001068115234,57.400001525878906,56.79999923706055,57.0,1300
166,2017-02-07,56.599998474121094,58.36000061035156,56.599998474121094,57.0,1150
167,2017-02-08,57.20000076293945,58.599998474121094,56.63999938964844,57.15999984741211,6000
168,2017-02-09,57.599998474121094,60.63999938964844,56.959999084472656,57.880001068115234,3475
169,2017-02-10,56.599998474121094,57.47999954223633,56.119998931884766,57.47999954223633,5600
170,2017-02-13,55.959999084472656,57.599998474121094,55.599998474121094,56.119998931884766,14700
171,2017-02-14,55.599998474121094,58.31999969482422,55.599998474121094,56.880001068115234,4875
172,2017-02-15,55.400001525878906,56.91999816894531,55.20000076293945,56.0,9225
173,2017-02-16,55.20000076293945,55.20000076293945,54.63999938964844,55.20000076293945,2750
174,2017-02-17,54.959999084472656,55.279998779296875,54.63999938964844,55.20000076293945,6350
175,2017-02-21,54.84000015258789,55.279998779296875,54.79999923706055,55.20000076293945,4850
176,2017-02-22,54.79999923706055,55.560001373291016,54.79999923706055,55.2400016784668,2475
177,2017-02-23,54.720001220703125,55.599998474121094,54.47999954223633,55.599998474121094,10725
178,2017-02-24,54.040000915527344,55.20000076293945,54.0,54.400001525878906,10700
179,2017-02-27,54.0,54.400001525878906,54.0,54.0,2275
180,2017-02-28,53.279998779296875,54.215999603271484,53.279998779296875,54.040000915527344,3950
181,2017-03-01,52.68000030517578,54.400001525878906,52.599998474121094,54.0,27350
182,2017-03-02,50.880001068115234,52.47999954223633,50.880001068115234,52.400001525878906,6150
183,2017-03-03,52.31999969482422,53.119998931884766,51.400001525878906,51.400001525878906,10350
184,2017-03-06,51.400001525878906,52.400001525878906,51.400001525878906,52.400001525878906,3125
185,2017-03-07,51.560001373291016,52.279998779296875,51.52000045776367,51.52000045776367,28900
186,2017-03-08,53.959999084472656,54.279998779296875,51.560001373291016,51.604000091552734,42500
187,2017-03-09,55.20000076293945,60.84000015258789,53.492000579833984,53.560001373291016,70600
188,2017-03-10,56.79999923706055,59.715999603271484,54.880001068115234,55.20000076293945,44625
189,2017-03-13,59.7599983215332,59.880001068115234,56.08000183105469,56.79999923706055,11650
190,2017-03-14,64.04000091552734,65.16000366210938,59.0,59.36000061035156,13500
191,2017-03-15,74.31999969482422,74.68000030517578,64.23999786376953,64.72000122070312,25450
192,2017-03-16,70.76000213623047,79.5999984741211,68.68000030517578,72.72000122070312,47650
193,2017-03-17,75.31999969482422,75.95999908447266,70.4800033569336,71.4000015258789,20700
194,2017-03-20,73.63999938964844,76.04000091552734,66.72000122070312,75.4000015258789,34200
195,2017-03-21,74.44000244140625,77.91999816894531,72.44000244140625,76.0,22000
196,2017-03-22,68.36000061035156,71.31999969482422,63.20000076293945,70.0,28275
197,2017-03-23,65.91999816894531,68.72000122070312,65.0,67.63999938964844,17450
198,2017-03-24,67.0,67.16000366210938,63.599998474121094,65.95999908447266,7175
199,2017-03-27,68.08000183105469,70.19999694824219,66.19999694824219,66.19999694824219,15900
200,2017-03-28,71.68000030517578,72.80000305175781,69.0,69.12000274658203,21925
201,2017-03-29,75.36000061035156,76.98799896240234,72.4000015258789,72.4000015258789,22275
202,2017-03-30,76.4800033569336,84.23999786376953,76.0,76.4800033569336,29625
203,2017-03-31,76.87999725341797,78.0,70.4000015258789,76.0,13525
204,2017-04-03,78.5199966430664,79.5999984741211,75.55999755859375,75.55999755859375,12375
205,2017-04-04,85.4800033569336,87.04000091552734,78.5199966430664,78.52400207519531,22725
206,2017-04-05,81.68000030517578,89.44000244140625,80.88800048828125,84.0,64700
207,2017-04-06,79.68000030517578,82.68000030517578,79.68000030517578,80.16000366210938,23675
208,2017-04-07,80.72000122070312,83.19999694824219,77.36000061035156,79.16000366210938,15500
209,2017-04-10,76.95999908447266,81.24800109863281,76.80000305175781,80.0,33325
210,2017-04-11,71.5999984741211,79.4800033569336,71.44000244140625,77.91999816894531,38375
211,2017-04-12,72.23999786376953,74.72000122070312,71.19999694824219,73.5199966430664,17275
212,2017-04-13,72.36000061035156,73.80000305175781,71.80000305175781,72.0,12725
213,2017-04-17,72.4000015258789,73.95999908447266,72.04000091552734,72.36000061035156,3275
214,2017-04-18,68.23999786376953,71.6719970703125,68.08000183105469,71.6719970703125,21925
215,2017-04-19,69.16000366210938,72.3280029296875,68.23999786376953,69.4800033569336,20350
216,2017-04-20,68.72000122070312,72.72000122070312,68.24800109863281,69.0,12000
217,2017-04-21,68.95999908447266,70.31999969482422,68.83999633789062,69.20800018310547,4400
218,2017-04-24,68.83999633789062,71.4800033569336,68.80000305175781,70.95999908447266,28225
219,2017-04-25,70.08000183105469,72.71600341796875,69.19999694824219,70.23999786376953,5650
220,2017-04-26,68.0,71.27999877929688,66.86399841308594,71.10800170898438,13375
221,2017-04-27,67.68000030517578,69.76000213623047,67.4000015258789,68.19999694824219,8650
222,2017-04-28,65.4000015258789,68.55999755859375,64.91999816894531,68.55999755859375,8900
223,2017-05-01,65.4800033569336,66.64399719238281,64.63999938964844,64.63999938964844,4125
224,2017-05-02,67.83999633789062,68.36000061035156,65.4800033569336,66.76000213623047,7900
225,2017-05-03,65.12000274658203,68.12000274658203,64.72000122070312,66.91999816894531,7975
226,2017-05-04,65.63999938964844,66.72000122070312,64.87999725341797,66.23999786376953,6925
227,2017-05-05,64.0,66.65599822998047,64.0,65.27999877929688,9775
228,2017-05-08,65.16000366210938,67.76000213623047,64.4000015258789,64.68000030517578,5275
229,2017-05-09,67.80000305175781,68.0,65.95999908447266,66.55999755859375,7075
230,2017-05-10,68.27999877929688,71.13999938964844,67.19999694824219,68.0,7025
231,2017-05-11,69.31999969482422,69.95999908447266,66.5199966430664,68.19999694824219,4250
232,2017-05-12,69.44000244140625,69.87999725341797,67.54399871826172,67.54399871826172,2575
233,2017-05-15,71.83999633789062,72.0,68.21199798583984,68.80000305175781,4975
234,2017-05-16,71.04000091552734,72.0,69.87999725341797,72.0,4500
235,2017-05-17,72.55999755859375,74.80000305175781,70.87999725341797,70.87999725341797,7150
236,2017-05-18,71.08000183105469,72.4000015258789,70.5199966430664,72.4000015258789,3400
237,2017-05-19,70.5999984741211,73.76000213623047,68.0,72.0,7500
238,2017-05-22,68.19999694824219,74.4000015258789,68.08000183105469,71.83999633789062,18775
239,2017-05-23,69.95999908447266,70.0,68.12000274658203,68.51599884033203,4325
240,2017-05-24,69.0,70.91999816894531,68.87200164794922,70.91999816894531,2125
241,2017-05-25,66.0,69.87999725341797,66.0,68.95999908447266,7375
242,2017-05-26,67.95999908447266,68.4000015258789,67.08000183105469,67.10399627685547,2175
243,2017-05-30,67.4000015258789,68.72000122070312,67.04000091552734,67.72000122070312,3575
244,2017-05-31,66.4800033569336,67.95999908447266,66.16000366210938,67.16000366210938,2675
245,2017-06-01,66.76000213623047,68.4000015258789,66.0,66.4800033569336,3350
246,2017-06-02,64.65599822998047,68.0,64.5999984741211,66.83999633789062,9975
247,2017-06-05,67.23999786376953,67.36000061035156,64.63999938964844,64.63999938964844,1400
248,2017-06-06,64.08000183105469,67.36000061035156,64.08000183105469,67.36000061035156,2425
249,2017-06-07,64.23999786376953,65.49199676513672,64.04000091552734,64.04000091552734,6475
250,2017-06-08,64.4000015258789,67.19999694824219,64.4000015258789,66.31999969482422,9225
251,2017-06-09,62.2400016784668,65.47599792480469,62.20000076293945,64.80400085449219,5875
252,2017-06-12,66.31999969482422,67.19999694824219,62.2400016784668,64.0,15800
253,2017-06-13,65.83999633789062,67.19999694824219,63.64400100708008,66.4000015258789,2700
254,2017-06-14,64.23999786376953,65.27999877929688,64.0,65.27999877929688,5350
255,2017-06-15,63.959999084472656,64.23999786376953,62.84000015258789,64.23999786376953,5825
256,2017-06-16,62.880001068115234,64.08000183105469,62.880001068115234,64.04000091552734,2175
257,2017-06-19,64.27999877929688,64.51599884033203,63.599998474121094,63.599998474121094,4100
258,2017-06-20,63.20000076293945,65.21199798583984,63.20000076293945,64.0,5825
259,2017-06-21,64.0,66.4000015258789,63.7599983215332,64.0,5675
260,2017-06-22,64.08000183105469,64.5199966430664,64.0,64.0,3475
261,2017-06-23,65.0,66.19999694824219,63.79999923706055,64.0,10825
262,2017-06-26,65.16000366210938,66.16000366210938,65.04000091552734,65.04000091552734,2650
263,2017-06-27,64.27999877929688,65.85600280761719,64.19999694824219,65.85600280761719,7050
264,2017-06-28,64.0,65.31999969482422,63.599998474121094,65.31999969482422,4300
265,2017-06-29,64.0,64.04000091552734,63.599998474121094,64.04000091552734,6800
266,2017-06-30,64.08000183105469,65.19999694824219,62.880001068115234,64.0,4775
267,2017-07-03,65.25199890136719,65.76000213623047,63.880001068115234,64.0,4150
268,2017-07-05,65.04000091552734,65.68000030517578,65.0,65.55999755859375,3200
269,2017-07-06,66.31999969482422,67.12000274658203,65.0,65.0,11425
270,2017-07-07,66.27999877929688,66.78399658203125,65.16000366210938,65.63999938964844,4925
271,2017-07-10,65.9800033569336,67.19599914550781,65.76000213623047,66.0,4525
272,2017-07-11,66.0,66.54000091552734,65.4000015258789,65.5999984741211,2050
273,2017-07-12,71.95999908447266,71.95999908447266,65.73999786376953,65.73999786376953,11675
274,2017-07-13,67.68000030517578,71.4000015258789,67.63999938964844,70.23999786376953,4625
275,2017-07-14,68.04000091552734,69.0,66.83999633789062,68.99600219726562,4125
276,2017-07-17,67.16000366210938,67.16000366210938,65.73200225830078,66.08000183105469,3675
