,Date,Close,High,Low,Open,Volume
0,2016-02-24,5.25,5.25,5.25,5.25,200
1,2016-02-25,5.25,5.25,5.25,5.25,167
2,2016-02-26,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,233
3,2016-02-29,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,267
4,2016-03-01,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
5,2016-03-02,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
6,2016-03-03,6.0,6.0,6.0,6.0,267
7,2016-03-04,6.75,6.75,6.75,6.75,267
8,2016-03-07,7.5,7.5,7.5,7.5,267
9,2016-03-08,7.5,7.5,7.5,7.5,0
10,2016-03-09,7.5,7.5,7.5,7.5,0
11,2016-03-10,7.5,7.5,7.5,7.5,0
12,2016-03-11,7.5,7.5,7.5,7.5,0
13,2016-03-14,7.5,7.5,7.5,7.5,0
14,2016-03-15,7.5,7.5,7.5,7.5,0
15,2016-03-16,7.5,7.5,7.5,7.5,0
16,2016-03-17,7.5,7.5,7.5,7.5,0
17,2016-03-18,7.5,7.5,7.5,7.5,0
18,2016-03-21,7.5,7.5,7.5,7.5,0
19,2016-03-22,7.5,7.5,7.5,7.5,0
20,2016-03-23,7.5,7.5,7.5,7.5,0
21,2016-03-24,7.5,7.5,7.5,7.5,0
22,2016-03-28,7.5,7.5,7.5,7.5,0
23,2016-03-29,7.5,7.5,7.5,7.5,0
24,2016-03-30,7.5,7.5,7.5,7.5,0
25,2016-03-31,7.5,7.5,7.5,7.5,0
26,2016-04-01,7.5,7.5,7.5,7.5,0
27,2016-04-04,7.5,7.5,7.5,7.5,0
28,2016-04-05,7.5,7.5,7.5,7.5,0
29,2016-04-06,7.5,7.5,7.5,7.5,0
30,2016-04-07,7.5,7.5,7.5,7.5,0
31,2016-04-08,7.5,7.5,7.5,7.5,0
32,2016-04-11,7.5,7.5,7.5,7.5,0
33,2016-04-12,7.5,7.5,7.5,7.5,0
34,2016-04-13,7.5,7.5,7.5,7.5,0
35,2016-04-14,7.5,7.5,7.5,7.5,0
36,2016-04-15,7.5,7.5,7.5,7.5,0
37,2016-04-18,7.5,7.5,7.5,7.5,0
38,2016-04-19,7.5,7.5,7.5,7.5,0
39,2016-04-20,7.5,7.5,7.5,7.5,0
40,2016-04-21,7.5,7.5,7.5,7.5,0
41,2016-04-22,7.5,7.5,7.5,7.5,0
42,2016-04-25,7.5,7.5,7.5,7.5,0
43,2016-04-26,7.5,7.5,7.5,7.5,0
44,2016-04-27,7.5,7.5,7.5,7.5,0
45,2016-04-28,7.5,7.5,7.5,7.5,0
46,2016-04-29,7.5,7.5,7.5,7.5,0
47,2016-05-02,7.5,7.5,7.5,7.5,0
48,2016-05-03,7.5,7.5,7.5,7.5,0
49,2016-05-04,7.5,7.5,7.5,7.5,0
50,2016-05-05,7.5,7.5,7.5,7.5,0
51,2016-05-06,7.5,7.5,7.5,7.5,0
52,2016-05-09,7.5,7.5,7.5,7.5,0
53,2016-05-10,7.5,7.5,7.5,7.5,0
54,2016-05-11,7.5,7.5,7.5,7.5,0
55,2016-05-12,7.5,7.5,7.5,7.5,0
56,2016-05-13,5.550000190734863,5.550000190734863,5.25,5.25,333
57,2016-05-16,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
58,2016-05-17,3.75,4.5,3.75,4.5,333
59,2016-05-18,3.75,3.75,3.75,3.75,0
60,2016-05-19,3.75,3.75,3.75,3.75,0
61,2016-05-20,3.75,3.75,3.75,3.75,0
62,2016-05-23,3.75,3.75,3.75,3.75,0
63,2016-05-24,3.75,3.75,3.75,3.75,0
64,2016-05-25,3.75,3.75,3.75,3.75,0
65,2016-05-26,3.75,3.75,3.75,3.75,0
66,2016-05-27,13.5,22.5,7.5,7.5,1113
67,2016-05-31,13.5,13.5,13.5,13.5,0
68,2016-06-01,13.5,13.5,13.5,13.5,0
69,2016-06-02,13.5,13.5,13.5,13.5,0
70,2016-06-03,13.5,13.5,13.5,13.5,0
71,2016-06-06,13.949999809265137,13.949999809265137,13.649999618530273,13.949999809265137,10673
72,2016-06-07,14.595000267028809,14.595000267028809,13.274999618530273,13.949999809265137,50767
73,2016-06-08,18.75,18.899999618530273,14.699999809265137,14.699999809265137,18060
74,2016-06-09,19.5,19.799999237060547,18.899999618530273,19.200000762939453,8980
75,2016-06-10,20.850000381469727,20.850000381469727,19.5,20.100000381469727,12960
76,2016-06-13,22.334999084472656,22.350000381469727,21.299999237060547,21.450000762939453,9433
77,2016-06-14,24.75,24.75,22.5,22.649999618530273,12833
78,2016-06-15,24.299999237060547,24.450000762939453,22.200000762939453,23.399999618530273,10933
79,2016-06-16,24.75,24.75,16.5,24.600000381469727,15420
80,2016-06-17,24.809999465942383,25.5,23.850000381469727,24.375,11833
81,2016-06-20,24.299999237060547,25.350000381469727,23.25,25.200000762939453,22307
82,2016-06-21,22.799999237060547,25.200000762939453,21.0,24.899999618530273,27180
83,2016-06-22,23.399999618530273,24.0,22.469999313354492,24.0,38213
84,2016-06-23,23.549999237060547,24.299999237060547,21.450000762939453,23.924999237060547,33527
85,2016-06-24,22.350000381469727,23.549999237060547,21.600000381469727,23.475000381469727,7653
86,2016-06-27,24.299999237060547,24.299999237060547,22.350000381469727,24.225000381469727,42707
87,2016-06-28,24.600000381469727,25.049999237060547,23.25,24.975000381469727,38493
88,2016-06-29,23.850000381469727,24.75,23.700000762939453,24.674999237060547,17253
89,2016-06-30,23.295000076293945,24.600000381469727,22.799999237060547,24.299999237060547,11120
90,2016-07-01,21.0,23.399999618530273,19.200000762939453,23.325000762939453,19053
91,2016-07-05,20.399999618530273,24.149999618530273,20.399999618530273,21.825000762939453,14280
92,2016-07-06,18.450000762939453,21.0,11.550000190734863,21.0,27053
93,2016-07-07,18.0,19.799999237060547,13.5,15.899999618530273,13953
94,2016-07-08,17.850000381469727,19.649999618530273,14.699999809265137,18.0,5313
95,2016-07-11,21.674999237060547,24.600000381469727,18.299999237060547,24.600000381469727,38447
96,2016-07-12,24.299999237060547,24.450000762939453,22.649999618530273,22.875,51613
97,2016-07-13,26.100000381469727,26.549999237060547,24.600000381469727,25.125,42893
98,2016-07-14,27.0,27.899999618530273,26.25,26.924999237060547,65047
99,2016-07-15,25.799999237060547,27.600000381469727,22.649999618530273,27.600000381469727,24213
100,2016-07-18,28.5,29.25,27.75,27.825000762939453,77333
101,2016-07-19,28.649999618530273,30.600000381469727,28.200000762939453,28.274999618530273,61547
102,2016-07-20,25.200000762939453,29.549999237060547,24.600000381469727,29.174999237060547,39253
103,2016-07-21,26.25,26.399999618530273,24.75,26.024999618530273,42053
104,2016-07-22,27.450000762939453,28.350000381469727,26.25,26.700000762939453,56533
105,2016-07-25,26.25,28.649999618530273,26.100000381469727,27.825000762939453,43807
106,2016-07-26,26.549999237060547,26.850000381469727,25.5,26.235000610351562,44100
107,2016-07-27,27.149999618530273,27.299999237060547,26.399999618530273,27.135000228881836,40253
108,2016-07-28,22.200000762939453,27.149999618530273,21.149999618530273,27.149999618530273,71240
109,2016-07-29,17.399999618530273,22.950000762939453,16.350000381469727,22.725000381469727,101300
110,2016-08-01,18.450000762939453,21.149999618530273,16.950000762939453,18.674999237060547,39873
111,2016-08-02,20.100000381469727,20.100000381469727,16.649999618530273,18.915000915527344,35580
112,2016-08-03,19.649999618530273,20.100000381469727,18.450000762939453,19.950000762939453,6567
113,2016-08-04,17.850000381469727,19.799999237060547,17.06999969482422,19.725000381469727,72587
114,2016-08-05,16.200000762939453,17.850000381469727,15.449999809265137,17.774999618530273,79980
115,2016-08-08,16.799999237060547,17.700000762939453,15.0,15.975000381469727,52307
116,2016-08-09,17.549999237060547,18.149999618530273,16.950000762939453,17.100000381469727,77627
