,Date,Close,High,Low,Open,Volume
0,2023-08-14,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
1,2023-08-15,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,1300
2,2023-08-16,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,100
3,2023-08-17,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,400
4,2023-08-18,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,200
5,2023-08-21,10.520000457763672,10.520000457763672,10.510000228881836,10.510000228881836,2700
6,2023-08-22,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0
7,2023-08-23,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0
8,2023-08-24,10.569999694824219,10.579999923706055,10.510000228881836,10.510000228881836,10500
9,2023-08-25,10.579999923706055,10.579999923706055,10.510000228881836,10.510000228881836,1500
10,2023-08-28,10.579999923706055,10.579999923706055,10.538000106811523,10.538000106811523,400
11,2023-08-29,10.550000190734863,10.569999694824219,10.520000457763672,10.539999961853027,45400
12,2023-08-30,10.550000190734863,10.550000190734863,10.545000076293945,10.550000190734863,7300
13,2023-08-31,10.720000267028809,10.729999542236328,10.550000190734863,10.550000190734863,7300
14,2023-09-01,10.75,10.75,10.680000305175781,10.680000305175781,400
15,2023-09-05,10.739999771118164,10.770000457763672,10.600000381469727,10.739999771118164,551400
16,2023-09-06,10.699999809265137,10.718000411987305,10.550000190734863,10.5600004196167,8500
17,2023-09-07,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
18,2023-09-08,10.699999809265137,10.699999809265137,10.600000381469727,10.699999809265137,5600
19,2023-09-11,10.680000305175781,10.680000305175781,10.640000343322754,10.640000343322754,1500
20,2023-09-12,10.699999809265137,10.699999809265137,10.680000305175781,10.680000305175781,300
21,2023-09-13,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,100
22,2023-09-14,10.600000381469727,10.699999809265137,10.579999923706055,10.699999809265137,113700
23,2023-09-15,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,100
24,2023-09-18,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0
25,2023-09-19,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,100
26,2023-09-20,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
27,2023-09-21,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
28,2023-09-22,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
29,2023-09-25,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
30,2023-09-26,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
31,2023-09-27,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
32,2023-09-28,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
33,2023-09-29,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
34,2023-10-02,10.600000381469727,10.625,10.600000381469727,10.600000381469727,3700
35,2023-10-03,10.550000190734863,10.604000091552734,10.550000190734863,10.59000015258789,32300
36,2023-10-04,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,3000
37,2023-10-05,10.5600004196167,10.5600004196167,10.541999816894531,10.541999816894531,300
38,2023-10-06,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
39,2023-10-09,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
40,2023-10-10,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
41,2023-10-11,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
42,2023-10-12,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
43,2023-10-13,10.5,10.5600004196167,10.5,10.529999732971191,51500
44,2023-10-16,10.5,10.539999961853027,10.5,10.539999961853027,7400
45,2023-10-17,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,200
46,2023-10-18,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
47,2023-10-19,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,100
48,2023-10-20,10.550000190734863,10.550000190734863,10.548999786376953,10.548999786376953,2800
49,2023-10-23,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
50,2023-10-24,10.59000015258789,10.59000015258789,10.550000190734863,10.550000190734863,18500
51,2023-10-25,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
52,2023-10-26,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
53,2023-10-27,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
54,2023-10-30,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
55,2023-10-31,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
56,2023-11-01,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
57,2023-11-02,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
58,2023-11-03,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
59,2023-11-06,10.609999656677246,10.609999656677246,10.600000381469727,10.600000381469727,1100
60,2023-11-07,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
61,2023-11-08,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
62,2023-11-09,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
63,2023-11-10,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
64,2023-11-13,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
65,2023-11-14,10.649999618530273,10.649999618530273,10.609999656677246,10.609999656677246,17600
66,2023-11-15,10.59000015258789,10.75,10.579999923706055,10.630000114440918,59500
67,2023-11-16,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,400
68,2023-11-17,10.649999618530273,10.649999618530273,10.600000381469727,10.600000381469727,600
69,2023-11-20,10.6899995803833,10.6899995803833,10.649999618530273,10.649999618530273,300
70,2023-11-21,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,700
71,2023-11-22,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
72,2023-11-24,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
73,2023-11-27,10.59000015258789,10.680000305175781,10.59000015258789,10.600000381469727,28700
74,2023-11-28,10.619999885559082,10.619999885559082,10.614999771118164,10.614999771118164,1400
75,2023-11-29,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
76,2023-11-30,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,100
77,2023-12-01,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
78,2023-12-04,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
79,2023-12-05,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
80,2023-12-06,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
81,2023-12-07,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
82,2023-12-08,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,100
83,2023-12-11,10.630000114440918,10.630000114440918,10.619999885559082,10.619999885559082,700
84,2023-12-12,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,200
85,2023-12-13,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
86,2023-12-14,10.670000076293945,10.670000076293945,10.609999656677246,10.609999656677246,300
87,2023-12-15,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
88,2023-12-18,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,100
89,2023-12-19,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
90,2023-12-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
91,2023-12-21,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,100
92,2023-12-22,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
93,2023-12-26,10.699999809265137,10.739999771118164,10.699999809265137,10.699999809265137,1300
94,2023-12-27,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,600
95,2023-12-28,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
96,2023-12-29,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,200
97,2024-01-02,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0
98,2024-01-03,10.729999542236328,10.729999542236328,10.699999809265137,10.729999542236328,4000
99,2024-01-04,10.699999809265137,10.760000228881836,10.699999809265137,10.760000228881836,400
100,2024-01-05,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,200
101,2024-01-08,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
