,Date,Close,High,Low,Open,Volume
0,1995-12-21,18000.0,18750.0,18000.0,18000.0,468
1,1995-12-22,18000.0,18375.0,18000.0,18000.0,278
2,1995-12-26,18000.0,18375.0,18000.0,18000.0,10
3,1995-12-27,18000.0,18375.0,18000.0,18375.0,44
4,1995-12-28,18000.0,18375.0,18000.0,18000.0,151
5,1995-12-29,18375.0,18375.0,18000.0,18093.75,28
6,1996-01-02,18187.5,18750.0,18000.0,18000.0,116
7,1996-01-03,18750.0,18750.0,18000.0,18750.0,18
8,1996-01-04,18375.0,19500.0,18375.0,18375.0,53
9,1996-01-05,18000.0,19125.0,18000.0,18750.0,49
10,1996-01-08,18000.0,18000.0,18000.0,18000.0,0
11,1996-01-09,19125.0,19125.0,18000.0,19125.0,42
12,1996-01-10,19125.0,19125.0,18000.0,18000.0,4
13,1996-01-11,18000.0,19125.0,18000.0,18000.0,9
14,1996-01-12,18000.0,19125.0,18000.0,18000.0,43
15,1996-01-15,18187.5,18375.0,18000.0,18000.0,5
16,1996-01-16,18375.0,19125.0,18000.0,18000.0,46
17,1996-01-17,19125.0,19125.0,18000.0,18375.0,47
18,1996-01-18,18000.0,19125.0,18000.0,18375.0,41
19,1996-01-19,19125.0,19125.0,18187.5,19125.0,7
20,1996-01-22,18000.0,19125.0,18000.0,19125.0,3
21,1996-01-23,18000.0,18000.0,18000.0,18000.0,5
22,1996-01-24,18000.0,18656.25,18000.0,18000.0,14
23,1996-01-25,18000.0,18187.5,18000.0,18000.0,36
24,1996-01-26,18000.0,18750.0,18000.0,18750.0,52
25,1996-01-29,17625.0,18750.0,17625.0,18750.0,23
26,1996-01-30,18562.5,18562.5,18562.5,18562.5,1
27,1996-01-31,18187.5,18187.5,17625.0,17625.0,105
28,1996-02-01,18750.0,18750.0,17625.0,18750.0,9
29,1996-02-02,18750.0,18750.0,17812.5,17812.5,20
30,1996-02-05,17625.0,18750.0,17625.0,18187.5,8
31,1996-02-06,21000.0,22500.0,17625.0,17625.0,68
32,1996-02-07,21000.0,21750.0,19500.0,20625.0,169
33,1996-02-08,21000.0,21750.0,21000.0,21000.0,23
34,1996-02-09,21000.0,21562.5,20625.0,21375.0,77
35,1996-02-12,21375.0,21750.0,21000.0,21750.0,46
36,1996-02-13,22312.5,22500.0,21375.0,21750.0,83
37,1996-02-14,22500.0,22875.0,22125.0,22500.0,48
38,1996-02-15,22125.0,22500.0,21750.0,22125.0,27
39,1996-02-16,22500.0,22500.0,21750.0,22031.25,34
40,1996-02-20,21375.0,22500.0,21375.0,22500.0,73
41,1996-02-21,21562.5,21562.5,21000.0,21562.5,32
