,Date,Close,High,Low,Open,Volume
0,2023-02-28,3.6500000953674316,3.9600000381469727,3.4000000953674316,3.940000057220459,821800
1,2023-03-01,3.299999952316284,3.690000057220459,3.0299999713897705,3.690000057220459,79100
2,2023-03-02,3.7300000190734863,3.7300000190734863,3.0999999046325684,3.25,130600
3,2023-03-03,3.4700000286102295,3.75,3.2200000286102295,3.700000047683716,122000
4,2023-03-06,3.319999933242798,3.5399999618530273,3.1600000858306885,3.369999885559082,79200
5,2023-03-07,3.2899999618530273,3.4000000953674316,3.1080000400543213,3.368000030517578,28200
6,2023-03-08,3.319999933242798,3.430000066757202,3.1600000858306885,3.190000057220459,13100
7,2023-03-09,3.259999990463257,3.4000000953674316,3.1649999618530273,3.4000000953674316,24800
8,2023-03-10,3.119999885559082,3.299999952316284,3.0999999046325684,3.131999969482422,37800
9,2023-03-13,3.190000057220459,3.259999990463257,2.7799999713897705,3.0899999141693115,23400
10,2023-03-14,3.1600000858306885,3.2019999027252197,3.0,3.2019999027252197,26300
11,2023-03-15,3.0899999141693115,3.2200000286102295,2.990000009536743,3.0,40400
12,2023-03-16,2.9600000381469727,3.0,2.7100000381469727,3.0,42100
13,2023-03-17,3.009999990463257,3.015000104904175,2.9000000953674316,2.9119999408721924,9000
14,2023-03-20,3.0399999618530273,3.049999952316284,2.7200000286102295,3.049999952316284,27700
15,2023-03-21,2.940000057220459,3.0399999618530273,2.799999952316284,3.0399999618530273,22100
16,2023-03-22,2.869999885559082,3.0,2.799999952316284,2.8299999237060547,44800
17,2023-03-23,2.9700000286102295,3.0,2.740000009536743,2.859999895095825,24100
18,2023-03-24,2.890000104904175,3.069999933242798,2.799999952316284,2.799999952316284,22200
19,2023-03-27,2.2300000190734863,3.130000114440918,2.009999990463257,3.0999999046325684,108500
20,2023-03-28,1.9700000286102295,3.0,1.8700000047683716,2.130000114440918,131900
21,2023-03-29,1.8799999952316284,2.0399999618530273,1.7999999523162842,1.9500000476837158,68700
22,2023-03-30,1.9299999475479126,2.049999952316284,1.7450000047683716,1.8799999952316284,37100
23,2023-03-31,1.9900000095367432,2.0799999237060547,1.7899999618530273,1.9299999475479126,95000
24,2023-04-03,1.7599999904632568,1.9210000038146973,1.7100000381469727,1.909999966621399,18500
25,2023-04-04,2.049999952316284,2.140000104904175,1.5829999446868896,1.75,223600
26,2023-04-05,1.809999942779541,2.0,1.6200000047683716,1.8899999856948853,103000
27,2023-04-06,1.7200000286102295,1.8300000429153442,1.600000023841858,1.7100000381469727,54900
28,2023-04-10,1.6699999570846558,1.8300000429153442,1.649999976158142,1.7599999904632568,16700
29,2023-04-11,1.7000000476837158,1.75,1.649999976158142,1.6699999570846558,11600
30,2023-04-12,1.659999966621399,1.6970000267028809,1.5299999713897705,1.6970000267028809,18300
31,2023-04-13,1.4800000190734863,1.649999976158142,1.3600000143051147,1.5499999523162842,58500
32,2023-04-14,1.4199999570846558,2.0,1.399999976158142,1.7000000476837158,194700
33,2023-04-17,1.7400000095367432,1.9199999570846558,1.4299999475479126,1.440000057220459,123500
34,2023-04-18,1.7300000190734863,1.8200000524520874,1.659999966621399,1.8200000524520874,31800
35,2023-04-19,1.590000033378601,1.781999945640564,1.5499999523162842,1.6399999856948853,26200
36,2023-04-20,1.6399999856948853,1.7300000190734863,1.5499999523162842,1.659999966621399,7300
37,2023-04-21,1.6799999475479126,1.8600000143051147,1.6399999856948853,1.7000000476837158,41800
38,2023-04-24,1.6100000143051147,1.7899999618530273,1.6100000143051147,1.649999976158142,37900
39,2023-04-25,1.440000057220459,1.6449999809265137,1.399999976158142,1.6299999952316284,34800
40,2023-04-26,1.4700000286102295,1.5269999504089355,1.4299999475479126,1.5269999504089355,23300
41,2023-04-27,1.4800000190734863,1.4900000095367432,1.4299999475479126,1.4900000095367432,8600
42,2023-04-28,1.4900000095367432,1.5,1.4199999570846558,1.4800000190734863,4100
43,2023-05-01,1.690000057220459,1.7000000476837158,1.4900000095367432,1.6100000143051147,19200
44,2023-05-02,1.4900000095367432,1.7300000190734863,1.440000057220459,1.7300000190734863,24000
45,2023-05-03,1.690000057220459,1.690000057220459,1.4700000286102295,1.4700000286102295,8000
46,2023-05-04,1.5800000429153442,1.6729999780654907,1.5800000429153442,1.6729999780654907,1200
47,2023-05-05,1.5399999618530273,1.5700000524520874,1.5399999618530273,1.5700000524520874,1400
48,2023-05-08,1.5149999856948853,1.5149999856948853,1.5149999856948853,1.5149999856948853,1800
49,2023-05-09,1.5199999809265137,1.5199999809265137,1.4299999475479126,1.5,4900
50,2023-05-10,1.590000033378601,1.600000023841858,1.399999976158142,1.5199999809265137,28500
51,2023-05-11,1.4500000476837158,1.6699999570846558,1.4500000476837158,1.5800000429153442,17700
52,2023-05-12,1.5499999523162842,1.5499999523162842,1.4600000381469727,1.4600000381469727,800
53,2023-05-15,1.5479999780654907,1.559999942779541,1.399999976158142,1.399999976158142,10900
54,2023-05-16,1.600000023841858,1.6299999952316284,1.4199999570846558,1.5700000524520874,55100
55,2023-05-17,1.8600000143051147,1.8700000047683716,1.4600000381469727,1.5499999523162842,64700
56,2023-05-18,2.1600000858306885,2.390000104904175,1.6699999570846558,1.6799999475479126,262300
57,2023-05-19,2.009999990463257,2.059999942779541,1.850000023841858,2.0,60300
