,Date,Close,High,Low,Open,Volume
0,2020-10-16,371.25,437.5,340.75,435.0,110456
1,2020-10-19,369.0,375.0,350.0,368.5,13696
2,2020-10-20,330.0,373.25,320.5,363.25,25828
3,2020-10-21,373.5,375.0,326.0,335.5,12920
4,2020-10-22,376.75,386.5,362.75,366.25,13140
5,2020-10-23,377.5,384.5,365.5,384.5,7872
6,2020-10-26,370.0,374.25,361.25,365.5,5248
7,2020-10-27,387.5,395.5,357.5,366.25,10992
8,2020-10-28,378.5,398.625,373.0,381.25,5572
9,2020-10-29,369.5,392.5,366.25,380.75,5776
10,2020-10-30,373.5,391.5,354.45001220703125,369.0,3480
11,2020-11-02,375.0,385.25,354.25,373.25,5856
12,2020-11-03,375.0,381.125,362.625,375.0,3824
13,2020-11-04,388.75,424.75,367.0,376.5,10232
14,2020-11-05,366.0,410.0,359.25,396.75,6760
15,2020-11-06,377.25,402.5,356.0,370.0,7368
16,2020-11-09,449.5,458.375,365.25,383.5,10716
17,2020-11-10,401.0,456.75,397.75,456.75,6268
18,2020-11-11,429.25,447.75,395.25,409.75,6840
19,2020-11-12,425.5,456.25,405.6000061035156,431.25,4724
20,2020-11-13,492.5,492.75,415.0249938964844,425.5,5140
21,2020-11-16,522.75,528.25,493.0,493.0,4848
22,2020-11-17,500.0,520.75,489.125,517.5,5208
23,2020-11-18,500.25,523.25,470.25,500.5,5948
24,2020-11-19,497.5,562.5,495.0,512.25,17812
25,2020-11-20,486.75,525.7999877929688,481.25,502.25,5760
26,2020-11-23,478.0,502.0,462.5,488.0,4844
27,2020-11-24,450.0,489.25,437.75,478.25,2620
28,2020-11-25,448.75,466.5,442.75,451.0,1320
29,2020-11-27,454.0,458.5,437.75,457.5,900
30,2020-11-30,467.75,473.75,437.5,453.5,3264
31,2020-12-01,404.5,489.25,384.75,472.25,7684
32,2020-12-02,442.75,479.0,409.75,411.5,5212
33,2020-12-03,422.75,473.5,409.25,450.0,5604
34,2020-12-04,429.5,437.25,416.75,430.75,6200
35,2020-12-07,469.75,487.5,431.0,431.0,11976
36,2020-12-08,499.0,531.0,476.625,478.0,10224
37,2020-12-09,495.5,525.4500122070312,489.5,497.5,5244
38,2020-12-10,504.25,513.25,475.25,492.75,4040
39,2020-12-11,553.0,561.25,475.25,497.75,4368
40,2020-12-14,595.0,717.25,548.4000244140625,557.75,16500
41,2020-12-15,572.25,642.4000244140625,570.0,596.0,8780
42,2020-12-16,604.0,657.75,562.75,568.0,20280
43,2020-12-17,622.75,643.75,554.25,609.25,21588
44,2020-12-18,641.75,661.75,607.75,631.25,81584
45,2020-12-21,667.0,670.0,616.5,641.75,14088
46,2020-12-22,671.75,677.75,652.0,674.5,14896
47,2020-12-23,818.5,891.75,670.5,670.5,8504
48,2020-12-24,721.25,847.25,715.0,813.25,2560
49,2020-12-28,715.0,787.875,700.0,732.5,4936
50,2020-12-29,656.0,715.0,626.25,715.0,8724
51,2020-12-30,649.75,667.75,633.5,650.5,2024
52,2020-12-31,691.25,712.0,642.75,647.75,5472
53,2021-01-04,673.75,724.875,649.75,701.25,8512
54,2021-01-05,703.5,725.75,659.5,665.5,5948
55,2021-01-06,752.0,777.8499755859375,679.625,703.75,2824
56,2021-01-07,790.75,811.0,774.625,781.5,2168
57,2021-01-08,793.0,819.5,758.75,784.0,2928
58,2021-01-11,781.75,805.5,751.25,780.0,944
59,2021-01-12,796.0,801.75,757.25,776.75,1192
60,2021-01-13,834.25,855.0,783.0,798.75,2460
61,2021-01-14,853.5,914.5,843.75,869.5,2336
62,2021-01-15,790.5,860.7249755859375,766.25,842.5,2340
63,2021-01-19,778.25,851.5,772.75,797.5,1668
64,2021-01-20,873.5,937.75,728.25,794.5,9516
65,2021-01-21,855.0,913.5,825.0,870.0,1916
66,2021-01-22,821.25,851.5,805.5,851.5,3004
67,2021-01-25,760.0,837.5,736.75,837.5,1636
68,2021-01-26,744.0,769.2999877929688,727.25,760.0,1516
69,2021-01-27,664.25,747.5,634.75,725.0,3172
70,2021-01-28,659.5,702.75,577.75,661.75,7068
71,2021-01-29,704.25,726.5,632.0,650.25,2960
72,2021-02-01,691.75,774.5,652.75,726.25,2416
73,2021-02-02,642.5,695.5,616.5,691.5,2608
74,2021-02-03,574.75,657.25,567.5,657.25,4612
75,2021-02-04,595.0,635.25,539.5,584.75,6440
76,2021-02-05,576.75,603.875,544.5,599.75,2320
77,2021-02-08,582.25,596.5,563.5,569.75,1572
78,2021-02-09,631.75,636.75,567.625,575.0,1656
79,2021-02-10,625.0,650.0,607.5,638.0,1132
80,2021-02-11,583.25,634.5750122070312,572.25,633.5,2412
81,2021-02-12,630.75,648.0,584.5,584.5,1820
82,2021-02-16,764.0,793.375,656.25,661.5,5368
83,2021-02-17,759.75,875.0,705.75,800.25,5572
84,2021-02-18,732.0,791.75,710.75,753.5,3280
85,2021-02-19,745.0,787.25,712.5,734.0,2500
86,2021-02-22,729.75,773.0,703.75,745.0,3520
87,2021-02-23,683.25,729.25,633.25,726.5,4180
88,2021-02-24,645.75,697.9249877929688,639.0,679.75,2208
89,2021-02-25,701.5,721.75,628.0,647.5,2960
90,2021-02-26,718.5,731.5,641.0,702.75,3400
91,2021-03-01,730.0,757.5,698.5,725.75,2056
92,2021-03-02,619.5,730.5,603.5,730.5,3580
93,2021-03-03,603.5,632.125,600.0,617.25,1772
94,2021-03-04,538.5,606.25,529.75,600.0,2404
95,2021-03-05,560.25,562.75,500.0,536.75,2172
96,2021-03-08,578.0,589.375,536.5,552.5,2692
97,2021-03-09,619.5,650.75,578.0,578.0,1744
98,2021-03-10,580.0,641.0,559.5,624.5,2696
99,2021-03-11,596.0,596.375,562.5,582.5,1336
100,2021-03-12,653.5,660.0,595.5,622.25,1496
101,2021-03-15,649.25,656.0,589.5,642.75,1500
102,2021-03-16,650.25,667.75,618.75,663.25,1832
103,2021-03-17,633.25,653.75,618.625,645.5,1008
104,2021-03-18,612.0,647.8499755859375,598.75,631.5,2016
105,2021-03-19,603.75,649.25,565.5,611.0,5872
106,2021-03-22,566.75,598.7249755859375,555.25,594.0,1364
107,2021-03-23,532.0,570.5,519.0,558.25,1596
108,2021-03-24,480.0,562.25,477.75,562.25,1924
109,2021-03-25,504.0,520.0,464.0,475.0,1452
110,2021-03-26,477.5,514.4500122070312,463.0,502.0,1856
111,2021-03-29,481.25,492.75,442.0,473.0,1460
112,2021-03-30,521.75,545.5,459.375,479.5,2708
113,2021-03-31,568.5,568.5,488.625,530.0,3292
114,2021-04-01,550.0,565.75,537.25,565.75,7336
115,2021-04-05,563.5,580.0,538.25,552.5,2904
116,2021-04-06,566.5,577.75,553.25,566.5,1376
117,2021-04-07,514.75,570.0,509.5,557.75,1992
118,2021-04-08,507.5,551.0,484.75,517.25,1080
119,2021-04-09,536.75,552.0,496.25,511.5,1712
120,2021-04-12,533.5,552.5,516.75,542.75,1820
121,2021-04-13,515.0,541.125,502.375,532.0,1064
122,2021-04-14,539.5,546.75,499.5,499.5,4200
123,2021-04-15,557.5,569.75,532.5,551.0,1500
124,2021-04-16,540.25,594.5,521.75,569.0,1816
125,2021-04-19,538.5,559.0,513.0,537.0,2244
126,2021-04-20,580.75,589.5,492.0,535.0,2440
127,2021-04-21,614.5,621.0,571.5,581.75,3096
128,2021-04-22,650.75,672.5,600.5,609.5,2804
129,2021-04-23,611.75,660.25,605.25,660.25,2156
130,2021-04-26,727.5,750.0,585.0,617.0,3596
131,2021-04-27,642.75,712.5,638.5,706.25,3152
132,2021-04-28,633.25,688.9500122070312,615.75,631.5,2428
133,2021-04-29,677.5,688.25,606.75,629.75,2792
134,2021-04-30,643.0,696.75,638.25,675.0,3060
135,2021-05-03,683.25,688.75,638.75,655.5,3032
136,2021-05-04,649.0,674.625,640.75,673.25,1556
