,Date,Close,High,Low,Open,Volume
0,2022-05-25,220.0,866.5,207.5,260.0,3404
1,2022-05-26,185.0,227.5,175.0,219.0,7382
2,2022-05-27,171.0,186.5,165.0,178.0,2484
3,2022-05-31,156.0,181.5,137.5,177.0,5420
4,2022-06-01,157.64999389648438,162.0,151.0,153.5,2306
5,2022-06-02,148.0,154.5,146.5,150.5,1836
6,2022-06-03,145.0,154.0,140.5,148.8000030517578,744
7,2022-06-06,141.0,174.5,140.5,152.0,3510
8,2022-06-07,144.4499969482422,149.0,137.5,144.0,1204
9,2022-06-08,158.0,171.0,151.5,171.0,3884
10,2022-06-09,150.0,155.5,148.0,155.5,408
11,2022-06-10,147.5,155.0,141.5,141.5,82
12,2022-06-13,148.25,153.0,139.5,146.0,896
13,2022-06-14,149.85000610351562,151.5,138.0,145.5,114
14,2022-06-15,145.0,146.0,140.0,146.0,208
15,2022-06-16,137.3000030517578,140.0,128.0,137.5,342
16,2022-06-17,145.5,149.5,137.0,140.0,640
17,2022-06-21,150.0,150.0,150.0,150.0,24
18,2022-06-22,162.5,163.5,157.0,159.0,936
19,2022-06-23,169.10000610351562,170.0,160.0,162.0,746
20,2022-06-24,163.5,175.0,162.0,170.25,450
21,2022-06-27,161.0,174.5,158.0,162.5,1132
22,2022-06-28,176.5,195.0,166.0,168.5,1248
23,2022-06-29,171.5,180.4499969482422,167.5500030517578,175.0,636
24,2022-06-30,175.5,176.0,152.75,166.0,352
25,2022-07-01,167.5,186.5,167.5,167.5,510
26,2022-07-05,152.0,159.0,150.75,158.5,1004
27,2022-07-06,153.75,159.5,151.0,151.0,376
28,2022-07-07,169.25,176.5,156.0,157.0,166
29,2022-07-08,167.5,175.0,157.5,172.0,230
30,2022-07-11,170.5,195.0,165.0,195.0,1050
31,2022-07-12,170.5,179.3000030517578,161.0,163.0,280
32,2022-07-13,177.75,185.0,170.0,170.0,184
33,2022-07-14,163.0,169.0,161.0,163.0,498
34,2022-07-15,165.5,171.0,165.0,171.0,86
35,2022-07-18,163.0,167.5,162.5,167.0,328
36,2022-07-19,167.5,175.5,161.5,165.5,202
37,2022-07-20,177.0,182.0,167.5,167.5,94
38,2022-07-21,184.25,188.89999389648438,173.0,173.0,754
39,2022-07-22,189.5,199.0,187.85000610351562,199.0,582
40,2022-07-25,196.5500030517578,204.5,182.0,182.5,1240
41,2022-07-26,190.75,194.0,186.0,190.5,712
42,2022-07-27,193.5,200.0,187.0,191.0,688
43,2022-07-28,191.0,194.5,189.4499969482422,189.5,864
44,2022-07-29,192.5,207.5,191.0,197.5,2254
45,2022-08-01,184.25,192.5,179.5,188.0,1624
46,2022-08-02,183.0,188.5,182.5,188.5,364
47,2022-08-03,187.75,195.0,185.0,185.6999969482422,458
48,2022-08-04,185.5,195.0,185.5,187.5,104
49,2022-08-05,186.10000610351562,192.5,185.5,190.0,214
50,2022-08-08,196.5,199.5,185.5,192.75,496
51,2022-08-09,209.5,210.0,193.0,203.0,1420
52,2022-08-10,191.0,211.5,190.0,211.5,1656
53,2022-08-11,195.75,197.5,192.5,193.5,404
54,2022-08-12,197.5,199.10000610351562,193.25,194.64999389648438,192
55,2022-08-15,196.0,204.5,192.5500030517578,193.5,162
56,2022-08-16,199.0,203.1999969482422,198.0,203.10000610351562,258
57,2022-08-17,195.5,199.5,190.0,197.5,316
58,2022-08-18,196.0,199.5,195.5,197.3000030517578,140
59,2022-08-19,196.0,203.5,195.0,203.5,76
60,2022-08-22,198.8000030517578,201.5,190.5,190.5,318
61,2022-08-23,199.5,201.0,197.0,201.0,38
62,2022-08-24,199.0,202.39999389648438,198.0,198.0,142
63,2022-08-25,200.0,204.75,198.0,202.0,168
64,2022-08-26,197.0,205.0,196.5,205.0,172
65,2022-08-29,198.0,199.5,195.5,199.0,34
66,2022-08-30,198.5,202.0,192.5,196.75,270
67,2022-08-31,207.5,208.5,196.0,197.0,592
68,2022-09-01,202.5,205.0,197.5,204.5,408
69,2022-09-02,198.75,209.0,195.0,209.0,206
70,2022-09-06,199.0,203.5,194.5,196.0,602
71,2022-09-07,194.5,199.0,193.10000610351562,193.5,440
72,2022-09-08,193.5,198.0,188.5,188.5,328
73,2022-09-09,193.0,209.0,192.5,209.0,136
74,2022-09-12,193.5,198.5,192.5,195.5,68
75,2022-09-13,190.0,196.5,188.5,196.5,536
76,2022-09-14,194.5,205.5,189.5,193.0,446
77,2022-09-15,192.4499969482422,197.5,191.0,193.5,350
78,2022-09-16,195.0,201.25,188.75,193.5,88
79,2022-09-19,187.25,192.0,183.5,192.0,556
80,2022-09-20,184.25,193.75,183.0,191.0,202
81,2022-09-21,193.0,193.0,183.0,183.0,46
82,2022-09-22,189.0,191.0500030517578,183.0,185.0,300
83,2022-09-23,182.75,198.5,180.5,198.5,104
84,2022-09-26,192.25,194.0,185.0,185.0,86
85,2022-09-27,186.5,191.0,186.5,188.5,54
86,2022-09-28,184.0,185.60000610351562,179.0,181.5,184
87,2022-09-29,192.75,192.75,180.5,181.5,38
88,2022-09-30,187.0,190.4499969482422,180.5,190.0,256
89,2022-10-03,188.8000030517578,195.0,179.0,180.5,432
90,2022-10-04,187.0,187.0,180.5,183.5,26
