,Date,Close,High,Low,Open,Volume
0,1987-07-23,1.9179573059082031,1.97982687072632,1.9179573059082031,0.0,514013
1,1987-07-24,1.9179573059082031,1.97982687072632,1.9179573059082031,0.0,142763
2,1987-07-27,1.7942192554473877,1.8560888506116524,1.7942192554473877,0.0,112725
3,1987-07-28,1.8560870885849,1.9179564258784183,1.8560870885849,0.0,82688
4,1987-07-29,1.8870223760604858,1.9798266115714738,1.8870223760604858,0.0,124538
5,1987-07-30,1.8870223760604858,1.9798266115714738,1.8870223760604858,0.0,55013
6,1987-07-31,1.8870223760604858,1.9488919327800172,1.8870223760604858,0.0,17213
7,1987-08-03,1.8870223760604858,2.041696168291005,1.8870223760604858,0.0,32738
8,1987-08-04,1.8870223760604858,1.9488919327800172,1.8870223760604858,0.0,24300
9,1987-08-05,1.8251534700393677,1.9488926275935552,1.8251534700393677,0.0,23963
10,1987-08-06,1.8251534700393677,1.9488926275935552,1.8251534700393677,0.0,3038
11,1987-08-07,1.8251534700393677,1.9488926275935552,1.8251534700393677,0.0,10463
12,1987-08-10,1.7942192554473877,1.8870235486254139,1.7942192554473877,0.0,51638
13,1987-08-11,1.7323490381240845,1.8560881840127081,1.7323490381240845,0.0,36450
14,1987-08-12,1.7942192554473877,1.8870235486254139,1.7942192554473877,0.0,55013
15,1987-08-13,1.7942192554473877,1.8560888506116524,1.7942192554473877,0.0,26325
16,1987-08-14,1.7323490381240845,1.8560881840127081,1.7323490381240845,0.0,18900
17,1987-08-17,1.7323490381240845,1.7942186110683964,1.7323490381240845,0.0,40838
18,1987-08-18,1.67047917842865,1.7942183030764625,1.67047917842865,0.0,17213
19,1987-08-19,1.7323490381240845,1.7323490381240845,1.6704794651797725,0.0,17213
20,1987-08-20,1.7323490381240845,1.7323490381240845,1.6704794651797725,0.0,18563
21,1987-08-21,1.7323490381240845,1.7323490381240845,1.6704794651797725,0.0,13500
22,1987-08-24,1.7323490381240845,1.7323490381240845,1.6704794651797725,0.0,11138
23,1987-08-25,1.67047917842865,1.7942183030764625,1.67047917842865,0.0,7763
24,1987-08-26,1.7014142274856567,1.7942186905833017,1.6086099635246907,0.0,35100
25,1987-08-27,1.7323490381240845,1.7323490381240845,1.6086098922354606,0.0,25313
26,1987-08-28,1.608609914779663,1.608609914779663,1.608609914779663,0.0,7425
27,1987-08-31,1.67047917842865,1.7323487407525562,1.6086096161047436,0.0,18225
28,1987-09-01,1.7323490381240845,1.7323490381240845,1.6086098922354606,0.0,22950
29,1987-09-02,1.7323490381240845,1.7323490381240845,1.6086098922354606,0.0,21600
30,1987-09-03,1.7323490381240845,1.7323490381240845,1.7323490381240845,0.0,8775
31,1987-09-04,1.7323490381240845,1.7323490381240845,1.6704794651797725,0.0,24638
32,1987-09-08,1.608609914779663,1.6704794885910592,1.608609914779663,0.0,12150
33,1987-09-09,1.5467402935028076,1.6704793297945773,1.5467402935028076,0.0,19913
34,1987-09-10,1.67047917842865,1.67047917842865,1.67047917842865,0.0,3038
35,1987-09-11,1.7323490381240845,1.7323490381240845,1.6086098922354606,0.0,26325
36,1987-09-14,1.7323490381240845,1.8560881840127081,1.7323490381240845,0.0,10800
37,1987-09-15,1.67047917842865,1.8560878654003687,1.67047917842865,0.0,12825
38,1987-09-16,1.7323490381240845,1.8560881840127081,1.6704794651797725,0.0,8775
39,1987-09-17,1.67047917842865,1.67047917842865,1.67047917842865,0.0,10125
40,1987-09-18,1.67047917842865,1.67047917842865,1.67047917842865,0.0,1013
41,1987-09-21,1.67047917842865,1.67047917842865,1.67047917842865,0.0,338
42,1987-09-22,1.8560870885849,1.8560870885849,1.7323480157247575,0.0,7763
43,1987-09-23,1.67047917842865,1.8560878654003687,1.67047917842865,0.0,10800
44,1987-09-24,1.67047917842865,1.67047917842865,1.67047917842865,1.67047917842865,0
45,1987-09-25,1.7323490381240845,1.8560881840127081,1.6704794651797725,0.0,8775
46,1987-09-28,1.67047917842865,1.67047917842865,1.67047917842865,0.0,338
47,1987-09-29,1.7632838487625122,1.7942187369737916,1.670479582402042,0.0,9113
48,1987-09-30,1.7014142274856567,1.8560882662695055,1.6704795392108944,0.0,15863
49,1987-10-01,1.67047917842865,1.67047917842865,1.67047917842865,0.0,6750
50,1987-10-02,1.67047917842865,1.8560878654003687,1.67047917842865,0.0,6750
