,Date,Close,High,Low,Open,Volume
0,1996-11-26,2.022603988647461,2.022603988647461,2.002903298494345,2.002903298494345,258000
1,1996-11-27,2.0685715675354004,2.094839343401864,2.02917020434425,2.02917020434425,1950000
2,1996-11-29,2.160507917404175,2.1670750117849806,2.088272284083709,2.088272284083709,477600
3,1996-12-02,2.1408071517944336,2.147374245918531,2.127673564763315,2.147374245918531,1275600
4,1996-12-03,2.1473748683929443,2.2261776158569058,2.1473748683929443,2.1736426512866815,13077600
5,1996-12-04,2.022603988647461,2.147375226689646,2.022603988647461,2.147375226689646,1459200
6,1996-12-05,1.976635456085205,2.0029026334223357,1.9109663103080763,2.0029026334223357,2210400
7,1996-12-06,1.943800687789917,1.9569348783864786,1.9109664137328808,1.9503677830881978,3147600
8,1996-12-09,2.0357377529144287,2.0357377529144287,1.9635015034655412,1.9635015034655412,672000
9,1996-12-10,2.0094704627990723,2.03573825095387,2.0094704627990723,2.03573825095387,655200
10,1996-12-11,1.9569345712661743,1.983201745902573,1.9438003827308854,1.983201745902573,688800
11,1996-12-12,1.9109671115875244,1.9700691872036336,1.9109671115875244,1.9700691872036336,552000
12,1996-12-13,1.8781325817108154,1.8978332710252042,1.8518647955525225,1.8978332710252042,1448400
13,1996-12-16,1.8255960941314697,1.8846981324438234,1.8255960941314697,1.8781316401093555,1532400
14,1996-12-17,1.9175341129302979,1.9175341129302979,1.8387313494018933,1.8387313494018933,5722800
15,1996-12-18,1.943800687789917,1.943800687789917,1.9306670984105394,1.9306670984105394,1424400
16,1996-12-19,1.976635456085205,1.983201949810912,1.9569347724737816,1.9569347724737816,1364400
17,1996-12-20,2.048870325088501,2.055437417561734,1.9832012040069458,1.9832012040069458,4774800
18,1996-12-23,2.042304039001465,2.048871134067659,2.035737545152433,2.042304039001465,325200
19,1996-12-24,2.042304039001465,2.055438229133853,2.035737545152433,2.055438229133853,181200
20,1996-12-26,2.048870325088501,2.048870325088501,2.016036065156186,2.029169648885727,672000
21,1996-12-27,2.016036033630371,2.075138061314484,2.016036033630371,2.075138061314484,1422000
22,1996-12-30,1.996335506439209,2.0291697683038445,1.9897684135794977,2.0291697683038445,1094400
23,1996-12-31,1.996335506439209,2.00290199808196,1.9897684135794977,1.9963355064392092,549600
24,1997-01-02,1.9832017421722412,1.9963359306828252,1.9700681548787458,1.9963359306828252,1240800
25,1997-01-03,1.996335506439209,2.0160361838013823,1.9897684135794977,1.9897684135794977,626400
26,1997-01-06,1.976635456085205,2.0029026334223357,1.9700683611423468,1.983201949810912,7567200
27,1997-01-07,1.976635456085205,1.983201949810912,1.9635012661994886,1.976635456085205,674400
28,1997-01-08,1.9635003805160522,1.9897681472216344,1.9635003805160522,1.9897681472216344,2052000
29,1997-01-09,1.9503673315048218,1.9635009178432805,1.9438002377270702,1.9635009178432805,1026000
