,Date,Close,High,Low,Open,Volume
0,2021-07-08,23050.0,24500.0,18250.0,23750.0,739
1,2021-07-09,28000.0,42250.0,24500.0,35935.0,3974
2,2021-07-12,23100.0,25740.0,22350.0,25000.0,556
3,2021-07-13,19750.0,23000.0,19000.0,22000.0,657
4,2021-07-14,19300.0,23000.0,18650.0,21000.0,463
5,2021-07-15,18650.0,19150.0,16600.0,19050.0,340
6,2021-07-16,16550.0,18650.0,16250.0,18650.0,105
7,2021-07-19,15150.0,15850.0,14600.0,15650.0,148
8,2021-07-20,14900.0,16200.0,14600.0,15250.0,154
9,2021-07-21,15300.0,15900.0,14750.0,14900.0,124
10,2021-07-22,16300.0,17550.0,15150.0,15300.0,275
11,2021-07-23,16950.0,19100.0,16300.0,16300.0,355
12,2021-07-26,15050.0,17250.0,14750.0,16500.0,135
13,2021-07-27,14550.0,15560.0,14250.0,15250.0,47
14,2021-07-28,15350.0,15600.0,14350.0,14500.0,92
15,2021-07-29,15750.0,16995.0,15300.0,15600.0,122
16,2021-07-30,16650.0,17250.0,15400.0,15550.0,1065
17,2021-08-02,17950.0,20500.0,17100.0,20000.0,2054
18,2021-08-03,17350.0,18200.0,15750.0,17100.0,517
19,2021-08-04,15250.0,17000.0,14850.0,16200.0,142
20,2021-08-05,15550.0,16100.0,15050.0,15050.0,139
21,2021-08-06,15100.0,15640.0,14850.0,15550.0,72
22,2021-08-09,15250.0,15800.0,15000.0,15050.0,71
23,2021-08-10,14700.0,15950.0,14500.0,15100.0,183
24,2021-08-11,14850.0,15250.0,14400.0,14650.0,54
25,2021-08-12,14550.0,15250.0,14465.0,14900.0,37
26,2021-08-13,14450.0,14950.0,14250.0,14550.0,61
27,2021-08-16,13200.0,14390.0,13150.0,14250.0,58
28,2021-08-17,12350.0,13000.0,12125.0,12920.0,50
29,2021-08-18,12650.0,13150.0,12050.0,12250.0,85
30,2021-08-19,11750.0,13050.0,11575.0,13050.0,128
31,2021-08-20,11500.0,11950.0,11450.0,11650.0,46
32,2021-08-23,11150.0,11550.0,10950.0,11500.0,60
33,2021-08-24,11150.0,11650.0,10900.0,11250.0,44
34,2021-08-25,11950.0,12000.0,11150.0,11400.0,55
35,2021-08-26,11650.0,11950.0,11550.0,11550.0,26
36,2021-08-27,11850.0,11950.0,11450.0,11650.0,51
37,2021-08-30,11500.0,12385.0,11500.0,11950.0,40
38,2021-08-31,11800.0,11850.0,11415.0,11500.0,39
39,2021-09-01,11700.0,11900.0,11325.0,11900.0,21
40,2021-09-02,11650.0,11800.0,11500.0,11700.0,20
41,2021-09-03,12000.0,12150.0,11450.0,11550.0,42
42,2021-09-07,11900.0,12250.0,11650.0,11950.0,25
43,2021-09-08,11450.0,11900.0,11400.0,11850.0,20
44,2021-09-09,11900.0,12000.0,11600.0,11850.0,36
45,2021-09-10,12700.0,12850.0,11750.0,11900.0,154
46,2021-09-13,12550.0,13450.0,12450.0,12950.0,69
47,2021-09-14,11550.0,12450.0,11550.0,12350.0,88
48,2021-09-15,12850.0,14850.0,11250.0,11450.0,1134
49,2021-09-16,12050.0,12650.0,11600.0,12300.0,84
50,2021-09-17,11875.0,12100.0,11750.0,11900.0,28
51,2021-09-20,11300.0,11670.0,11250.0,11600.0,24
