,Date,Close,High,Low,Open,Volume
0,2022-09-01,8.300000190734863,15.550000190734863,7.519999980926514,8.399999618530273,10754100
1,2022-09-02,7.050000190734863,12.819999694824219,6.960000038146973,10.069999694824219,16406600
2,2022-09-06,5.389999866485596,6.590000152587891,5.079999923706055,6.340000152587891,2095800
3,2022-09-07,5.75,7.78000020980835,5.599999904632568,7.0,12971800
4,2022-09-08,5.630000114440918,6.400000095367432,5.329999923706055,5.510000228881836,2380400
5,2022-09-09,4.78000020980835,5.590000152587891,4.650000095367432,5.5,1177700
6,2022-09-12,4.590000152587891,4.690000057220459,4.360000133514404,4.420000076293945,1082600
7,2022-09-13,4.139999866485596,4.559999942779541,4.059999942779541,4.460000038146973,683400
8,2022-09-14,4.860000133514404,6.800000190734863,4.710000038146973,5.699999809265137,48561400
9,2022-09-15,4.739999771118164,5.380000114440918,4.369999885559082,4.630000114440918,5126100
10,2022-09-16,4.300000190734863,4.630000114440918,4.050000190734863,4.449999809265137,620500
11,2022-09-19,3.809999942779541,4.285999774932861,3.7799999713897705,4.179999828338623,342000
12,2022-09-20,3.6700000762939453,3.9000000953674316,3.549999952316284,3.640000104904175,437600
13,2022-09-21,3.319999933242798,3.6700000762939453,3.299999952316284,3.6700000762939453,460300
14,2022-09-22,2.7200000286102295,3.319999933242798,2.680000066757202,3.240000009536743,364300
15,2022-09-23,2.109999895095825,2.5989999771118164,2.0899999141693115,2.549999952316284,539200
16,2022-09-26,2.119999885559082,2.490000009536743,2.0209999084472656,2.1500000953674316,602500
17,2022-09-27,2.119999885559082,2.390000104904175,2.0999999046325684,2.119999885559082,458900
18,2022-09-28,2.9200000762939453,4.230000019073486,2.7899999618530273,3.5999999046325684,50954700
19,2022-09-29,3.0,3.109999895095825,2.75,2.880000114440918,1406900
20,2022-09-30,2.9100000858306885,3.069999933242798,2.799999952316284,2.799999952316284,393000
21,2022-10-03,2.509999990463257,2.9619998931884766,2.509999990463257,2.9000000953674316,311700
22,2022-10-04,2.940000057220459,2.98799991607666,2.5199999809265137,2.5199999809265137,259600
23,2022-10-05,2.759999990463257,2.9600000381469727,2.630000114440918,2.930000066757202,133800
24,2022-10-06,2.9000000953674316,3.049999952316284,2.6500000953674316,2.7300000190734863,222600
25,2022-10-07,2.950000047683716,3.1500000953674316,2.7960000038146973,2.869999885559082,185200
26,2022-10-10,2.7799999713897705,2.950000047683716,2.6700000762939453,2.8399999141693115,191400
27,2022-10-11,2.799999952316284,2.8499999046325684,2.6700000762939453,2.7699999809265137,90200
28,2022-10-12,2.7899999618530273,2.875,2.609999895095825,2.799999952316284,158300
29,2022-10-13,2.6600000858306885,2.7869999408721924,2.509999990463257,2.619999885559082,92300
30,2022-10-14,2.619999885559082,2.688999891281128,2.549999952316284,2.630000114440918,72900
31,2022-10-17,2.890000104904175,3.0,2.562999963760376,2.619999885559082,163300
32,2022-10-18,3.140000104904175,3.25,3.0,3.200000047683716,493300
33,2022-10-19,2.9000000953674316,3.1700000762939453,2.740000009536743,3.130000114440918,218000
34,2022-10-20,2.799999952316284,2.950000047683716,2.700000047683716,2.740000009536743,146300
35,2022-10-21,2.609999895095825,2.880000114440918,2.549999952316284,2.75,192900
36,2022-10-24,2.6500000953674316,2.7300000190734863,2.549999952316284,2.6600000858306885,91600
37,2022-10-25,2.7100000381469727,2.9800000190734863,2.559999942779541,2.7300000190734863,170900
38,2022-10-26,2.859999895095825,2.930000066757202,2.609999895095825,2.6500000953674316,131500
39,2022-10-27,2.75,2.890000104904175,2.619999885559082,2.759999990463257,139700
40,2022-10-28,2.799999952316284,2.9000000953674316,2.6700000762939453,2.759999990463257,103300
41,2022-10-31,2.8499999046325684,2.880000114440918,2.7699999809265137,2.8399999141693115,58800
42,2022-11-01,2.799999952316284,2.859999895095825,2.7799999713897705,2.7899999618530273,52300
