,Date,Close,High,Low,Open,Volume
0,2001-07-27,3.9669382572174072,3.9695829432528926,3.966938257217407,3.966938257217407,200700
1,2001-07-30,3.9669382572174072,3.9880952410790083,3.966938257217407,3.966938257217407,47500
2,2001-07-31,3.9695842266082764,3.980162721959075,3.9669395397177714,3.980162721959075,22000
3,2001-08-01,3.9669382572174072,3.99338461314998,3.966938257217407,3.9695829432528926,51900
4,2001-08-02,3.9828097820281982,3.9854542182831816,3.966941903441428,3.966941903441428,27200
5,2001-08-03,3.9854578971862793,4.003970481328033,3.966945565256131,3.982813458490263,78500
6,2001-08-06,3.9669382572174072,3.985450555043523,3.966938257217407,3.9695829432528926,42400
7,2001-08-07,3.9854578971862793,3.993391969909148,3.966945565256131,3.966945565256131,50200
8,2001-08-08,3.9669382572174072,3.9880952410790083,3.966938257217407,3.985450555043523,10400
9,2001-08-09,3.9748764038085938,4.025124484510812,3.966942589249292,3.966942589249292,19200
10,2001-08-10,4.019835472106934,4.046281859324071,3.9986784632178005,3.9986784632178005,12600
11,2001-08-13,4.033059120178223,4.033059120178223,3.993389787093844,4.003968292730443,13100
12,2001-08-14,4.00661039352417,4.00661039352417,3.9801642709604765,3.9960318940564283,22800
13,2001-08-15,3.9986767768859863,4.019833776852738,3.9986767768859863,4.006610588820685,12000
14,2001-08-16,4.017188549041748,4.017188549041748,3.9828086178736757,3.9907424287423616,5400
15,2001-08-17,4.014544486999512,4.019833610666872,3.980164300422035,3.993387487907422,18500
16,2001-08-20,3.9880998134613037,4.014546199714831,3.9775213094021797,3.993389191596582,27900
17,2001-08-21,3.9880998134613037,3.998678317520428,3.9722321834783334,3.988099813461304,29700
18,2001-08-22,3.9880998134613037,3.9960336284527895,3.9801659984698188,3.9960336284527895,10300
19,2001-08-23,3.9960336685180664,3.996033668518067,3.996033668518067,3.996033668518067,5200
20,2001-08-24,4.017188549041748,4.017188549041748,3.9986762396110476,3.9986762396110476,12400
21,2001-08-27,3.9907426834106445,4.006610306160605,3.980164184173565,3.9986764947856246,10600
22,2001-08-28,3.980165481567383,4.00661161217493,3.980165481567383,3.9986777982138055,20400
23,2001-08-29,4.003966331481934,4.009255455603746,3.9828093305719943,3.993387831026964,22400
24,2001-08-30,3.9933860301971436,4.022476830276887,3.9933860301971436,4.014543021566272,21600
25,2001-08-31,4.051573276519775,4.051573276519775,4.006614544154293,4.01190392547333,23600
26,2001-09-04,4.054215908050537,4.054215908050537,4.006612509203214,4.051571218734251,21000
27,2001-09-05,4.033059120178223,4.056860820913437,4.033059120178223,4.051571441989403,36900
28,2001-09-06,4.048928260803223,4.048928260803223,4.048928260803223,4.048928260803223,500
29,2001-09-07,4.059505462646484,4.059505462646484,4.033059072760191,4.054216083784639,17200
30,2001-09-10,4.064794063568115,4.064794063568115,4.040992366191188,4.04628174436892,10500
31,2001-09-17,3.9563660621643066,4.046283512792605,3.9563660621643066,4.046283512792605,33000
32,2001-09-18,3.9457852840423584,3.969586978132636,3.9457852840423584,3.9669422894089608,16500
33,2001-09-19,3.9193360805511475,3.948427131152457,3.919336080551147,3.945782444332117,13700
34,2001-09-20,3.837357521057129,3.9246302756544105,3.8214896328523835,3.892894751456447,24100
35,2001-09-21,3.747438430786133,3.818843265822822,3.702479728195418,3.813554140218194,35200
36,2001-09-24,3.7712411880493164,3.771241188049317,3.678679067905851,3.7421501062954627,25700
37,2001-09-25,3.845289468765259,3.845289468765259,3.771239948319869,3.771239948319869,17800
38,2001-09-26,3.9404959678649902,3.94049596786499,3.847934130999728,3.847934130999728,19200
39,2001-09-27,3.959897041320801,3.9864736335926856,3.946608998638026,3.94926645510268,4400
40,2001-09-28,3.9838128089904785,3.9864705168304115,3.9519210752701914,3.973182231083716,8900
41,2001-10-01,3.9652159214019775,4.002423132360854,3.9652159214019775,3.9838194001547214,12000
42,2001-10-02,4.026337146759033,4.026337146759033,3.957238482319594,3.957238482319594,18100
43,2001-10-03,3.999760866165161,4.013049158767656,3.9705265717490503,4.013049158767656,13700
44,2001-10-04,3.999760866165161,3.9997608661651607,3.981157155140427,3.9997608661651607,11400
45,2001-10-05,4.013051509857178,4.0422855679472764,4.01039379908901,4.01039379908901,22700
46,2001-10-08,3.989128351211548,4.068857814767889,3.989128351211548,4.02633524833899,13800
47,2001-10-09,3.9864745140075684,4.013051112148908,3.9678710473805645,4.010393401644129,10000
48,2001-10-10,3.981158494949341,4.007735089098351,3.981158494949341,3.9864739151604174,17300
49,2001-10-11,3.901839017868042,4.005994979012311,3.9018390178680415,3.9792882439411743,35500
50,2001-10-12,3.9392282962799072,3.9392282962799072,3.925874929082472,3.9392282962799072,4600
51,2001-10-15,3.9392282962799072,3.97394694911552,3.928545653460818,3.941899020658253,23300
52,2001-10-16,3.984631061553955,3.995313708313039,3.9605950426724204,3.9926429829496706,18700
53,2001-10-17,3.9605941772460938,3.9873009156553283,3.936558163616649,3.979288741315958,8900
54,2001-10-18,3.9392282962799072,3.960593581918085,3.928545653460818,3.9392282962799072,4800
55,2001-10-19,3.952582597732544,3.952582597732544,3.9098520163561417,3.925875857025115,9300
56,2001-10-22,3.952582597732544,3.955253322742158,3.9392292273788296,3.955253322742158,500
57,2001-10-23,3.936558723449707,3.9659361908166137,3.9258760775056603,3.9258760775056603,8200
58,2001-10-24,3.899169921875,3.941900509288251,3.8991699218750004,3.941900509288251,8400
59,2001-10-25,3.845756769180298,3.92587675493289,3.845756769180298,3.92587675493289,20200
60,2001-10-26,3.845756769180298,3.912523381525056,3.8163795514385934,3.8724635159959666,26200
61,2001-10-29,3.83240008354187,3.837741275117155,3.8137052762929318,3.837741275117155,18700
62,2001-10-30,3.84041428565979,3.8457554804163703,3.8190489972448134,3.8324023661777558,3200
63,2001-10-31,3.9045095443725586,3.9045095443725586,3.845754883011243,3.845754883011243,14800
64,2001-11-01,3.8965001106262207,3.9365599820507886,3.8858174612667056,3.928548058704765,14500
65,2001-11-02,3.955254316329956,3.955254316329956,3.912523469524908,3.912523469524908,9600
66,2001-11-05,3.987299919128418,3.9872999191284175,3.928545262128974,3.928545262128974,18000
67,2001-11-06,4.005993366241455,4.005993366241455,3.9659335344567204,3.9659335344567204,16300
68,2001-11-07,3.987299919128418,4.0059944785260395,3.9872999191284175,3.9953118367710743,4700
69,2001-11-08,3.984631061553955,4.0059963550721225,3.979289610827219,3.9846310615539555,6100
70,2001-11-09,3.9926440715789795,4.005997447342346,3.976620224418507,4.005997447342346,25200
71,2001-11-12,3.9632620811462402,3.992639268731512,3.9632620811462402,3.992639268731512,19500
72,2001-11-13,4.00332498550415,4.00332498550415,3.9632651302775117,3.9632651302775117,13000
73,2001-11-14,3.987299919128418,4.0059944785260395,3.9686051050365263,4.0059944785260395,27500
74,2001-11-15,3.976618766784668,4.005995978940258,3.965936121028602,3.984630687428126,15300
75,2001-11-16,3.984631061553955,4.0059963550721225,3.979289610827219,3.9846310615539555,20900
76,2001-11-19,3.965932607650757,3.9926390710347652,3.9659326076507564,3.981956434742334,10000
77,2001-11-20,3.952582597732544,3.952582597732544,3.9125224866714006,3.952582597732544,5400
78,2001-11-21,3.9392282962799072,3.949910939098996,3.925874929082472,3.949910939098996,8100
79,2001-11-23,3.936558723449707,3.9392294486093116,3.9258760775056603,3.9392294486093116,4300
80,2001-11-26,3.965932607650757,3.9659326076507564,3.9205313397343886,3.9525792486116824,27600
81,2001-11-27,3.899169921875,3.9552538815284897,3.8991699218750004,3.9392297839013253,27100
82,2001-11-28,3.899169921875,3.9125230394208477,3.872463177394523,3.8938284711011484,14700
83,2001-11-29,3.885814905166626,3.904509465574829,3.8858149051666255,3.8858149051666255,5700
84,2001-11-30,3.925873041152954,3.925873041152954,3.875130575837612,3.875130575837612,10700
85,2001-12-03,3.8884878158569336,3.9258769576966484,3.8724637160010364,3.9258769576966484,11700
86,2001-12-04,3.856438159942627,3.872462253747778,3.8484262403872163,3.872462253747778,27700
87,2001-12-05,3.8484251499176025,3.8697904324742964,3.848425149917603,3.8591077911959495,33800
88,2001-12-06,3.8484251499176025,3.8751318804605988,3.8457544259244516,3.8457544259244516,36500
89,2001-12-07,3.8484251499176025,3.8724611564674474,3.8457544259244516,3.8457544259244516,8500
90,2001-12-10,3.8484251499176025,3.880473073752643,3.848425149917603,3.848425149917603,8800
91,2001-12-11,3.883143424987793,3.8831434249877934,3.8537662279659353,3.8697900609981364,7200
92,2001-12-12,3.8920018672943115,3.9027384139304275,3.875896919350405,3.9000542132765323,2500
93,2001-12-13,3.929579019546509,3.929579019546509,3.8785802425774922,3.900053330992003,14200
94,2001-12-14,3.9322643280029297,3.94031693093696,3.9188438350718675,3.929580383004414,7800
95,2001-12-17,3.8785808086395264,3.940316138825802,3.8651600624269062,3.9215269917363567,22800
96,2001-12-18,3.730954885482788,3.8651618994351122,3.7309548854827876,3.8651618994351122,39900
97,2001-12-19,3.730954885482788,3.7631647940933624,3.704113636280062,3.7577963906650784,29000
98,2001-12-20,3.7067959308624268,3.7551102569616304,3.7067959308624268,3.7551102569616304,17900
99,2001-12-21,3.7094788551330566,3.709478855133056,3.6504279999193683,3.7041107119224312,42300
100,2001-12-24,3.730954885482788,3.7577963906650784,3.7202183346057844,3.7202183346057844,6500
101,2001-12-26,3.5994319915771484,3.7309548008312112,3.596747789923908,3.7309548008312112,57200
102,2001-12-27,3.6047980785369873,3.6477442534745337,3.5940615348026004,3.615534622271374,45200
103,2001-12-28,3.6101677417755127,3.634325039339477,3.591378846327764,3.591378846327764,51600
104,2001-12-31,3.6370089054107666,3.6665343463920026,3.543063924865824,3.628956558957608,84900
105,2002-01-02,3.6772689819335938,3.6772689819335933,3.639691214034964,3.663848240835792,24100
106,2002-01-03,3.7282707691192627,3.730954714731006,3.677271962802847,3.677271962802847,22600
107,2002-01-04,3.744372844696045,3.7524251878516957,3.7067950726500936,3.7309521021170453,24600
108,2002-01-07,3.771217107772827,3.7739013094617135,3.744375602843088,3.7551121536190712,13400
109,2002-01-08,3.808791399002075,3.8087913990020748,3.7577928937887033,3.7577928937887033,29400
110,2002-01-09,3.7900071144104004,3.816848627178515,3.7900071144104004,3.816848627178515,12600
111,2002-01-10,3.808791399002075,3.8087913990020748,3.7712136338909565,3.7900025164465156,25400
112,2002-01-11,3.785320281982422,3.828488541358781,3.777226297675135,3.828488541358781,17900
113,2002-01-14,3.806903839111328,3.8284879655532498,3.7934139530624393,3.806903839111328,25400
114,2002-01-15,3.825791358947754,3.836583425599522,3.8042072256442174,3.8311872636220556,12600
115,2002-01-16,3.8554701805114746,3.85816826199189,3.831187961794163,3.831187961794163,17100
116,2002-01-17,3.8851490020751953,3.9121293071145296,3.828490567335199,3.860867036303704,28600
117,2002-01-18,3.9013357162475586,3.93910807712246,3.8932417308112073,3.8932417308112073,21800
118,2002-01-22,3.912128210067749,3.922920277596498,3.887845993802267,3.8959399801230323,20300
119,2002-01-23,3.939108371734619,3.9606925060479723,3.912128075191339,3.912128075191339,14600
120,2002-01-24,3.941804885864258,3.9606911900907664,3.925616919159355,3.9606911900907664,12400
121,2002-01-25,3.9229211807250977,3.9418072389225296,3.8770548188428373,3.922921180725097,14900
122,2002-01-28,3.8878445625305176,3.9310128167535456,3.8851464823158053,3.9310128167535456,18100
123,2002-01-29,3.9013357162475586,3.9310138343829513,3.877053502635347,3.8986376353343886,10100
124,2002-01-30,3.9283173084259033,3.9283173084259038,3.9256192266214684,3.9256192266214684,5900
125,2002-01-31,3.9525978565216064,3.9903702163399557,3.901335607121058,3.901335607121058,21600
126,2002-02-01,3.9445042610168457,3.9822766245669907,3.912128059675225,3.9822766245669907,12800
127,2002-02-04,3.947202444076538,3.9579945114691686,3.9202221469433707,3.947202444076538,8800
128,2002-02-05,3.955294370651245,3.963388352655136,3.920220105563654,3.920220105563654,14100
129,2002-02-06,3.979579210281372,3.979579210281372,3.955296990880632,3.9633909782464722,10900
130,2002-02-07,3.979579210281372,3.9822772918377254,3.9525989093242786,3.979579210281372,23600
131,2002-02-08,3.9525978565216064,3.9903702163399557,3.9445038713116567,3.9795781502923058,14900
132,2002-02-11,3.9714834690093994,3.9714834690093994,3.9445031799674743,3.947201260332288,8900
133,2002-02-12,4.001163482666016,4.001163482666016,3.9714853564578525,3.9768812624487784,17400
134,2002-02-13,4.012823104858398,4.0290911616225795,3.972152445795747,4.012823104858398,29100
135,2002-02-14,3.9857065677642822,4.029088367148374,3.9450361954856765,4.029088367148374,31900
136,2002-02-15,3.958592653274536,3.982994718912291,3.9423243509401398,3.958592653274536,10100
137,2002-02-19,3.977576971054077,3.9911338630909543,3.958597477348173,3.98571100284572,7700
138,2002-02-20,3.9558844566345215,3.9775753717415094,3.9531730276021215,3.9775753717415094,9400
139,2002-02-21,3.9829962253570557,3.9857076532009508,3.953171294802183,3.958594150489973,15600
140,2002-02-22,3.945035457611084,3.9802832276619395,3.9314785831952364,3.958592332026932,14600
141,2002-02-25,3.9558844566345215,3.955884456634521,3.926059254430334,3.9423275700486275,5700
142,2002-02-26,3.91792631149292,3.9558855527359937,3.9179263114929204,3.9531741229523076,11200
143,2002-02-27,3.9341931343078613,3.9504611896661794,3.9233476778769565,3.9314817055561155,5700
144,2002-02-28,3.93148136138916,3.9450382453850232,3.9260585043603924,3.9260585043603924,1600
145,2002-03-01,3.936903238296509,3.9450372632385786,3.9260575269390947,3.9450372632385786,12700
146,2002-03-04,3.9070754051208496,3.964014058334356,3.904363979116441,3.964014058334356,17000
147,2002-03-05,3.8989412784576416,3.9179207428149123,3.866404943026973,3.9179207428149123,38400
148,2002-03-06,3.8772521018981934,3.901654428900864,3.8664066519609985,3.901654428900864,8500
149,2002-03-07,3.8392953872680664,3.901656958774756,3.812181874132363,3.8636977300934627,25400
150,2002-03-08,3.8040478229522705,3.8365841958748432,3.8040478229522705,3.8230275677558514,22700
151,2002-03-11,3.782355308532715,3.809469070459515,3.741684924218513,3.809469070459515,14500
152,2002-03-12,3.820314407348633,3.820314407348633,3.782355193520559,3.7850666213459907,14700
153,2002-03-13,3.807504177093506,3.8374844307994382,3.788425597532812,3.788425597532812,14700
154,2002-03-14,3.8020551204681396,3.829310100225431,3.7993295705078602,3.829310100225431,10300
155,2002-03-15,3.7339184284210205,3.815683118662634,3.7339184284210205,3.7938792359212417,17400
156,2002-03-18,3.7148349285125732,3.733913234391875,3.6521486578882003,3.733913234391875,48400
157,2002-03-19,3.665778160095215,3.7039350529008828,3.638523459453367,3.6794056403774227,37700
158,2002-03-20,3.646699905395508,3.690307635098835,3.6466999053955074,3.6794057026730034,4900
159,2002-03-21,3.638521671295166,3.6657763585426473,3.6303450311907257,3.6657763585426473,12100
160,2002-03-22,3.673954963684082,3.6794060603882444,3.63034722974117,3.638523874797414,15900
161,2002-03-25,3.6576004028320312,3.6576004028320312,3.6139926902373523,3.6466984746833617,32400
162,2002-03-26,3.643976926803589,3.6794082971520803,3.643976926803589,3.665780807029929,15400
163,2002-03-27,3.6112678050994873,3.682130481014919,3.597640327435363,3.6439735955398747,25600
164,2002-03-28,3.6085422039031982,3.649424636287423,3.603091368872143,3.6248952288413907,10800
165,2002-04-01,3.638521671295166,3.6439725047756863,3.6003647972417645,3.635796124593686,11100
166,2002-04-02,3.682133674621582,3.682133674621582,3.630349266568501,3.638525916212299,12800
167,2002-04-03,3.693032741546631,3.7039346726687317,3.660326948180328,3.665777783780108,10900
168,2002-04-04,3.679407835006714,3.7175647505715563,3.660329507185654,3.7148392009049127,26000
169,2002-04-05,3.7012109756469727,3.7202892996698664,3.6603287784771514,3.6603287784771514,17100
170,2002-04-08,3.7012109756469727,3.7148384613444696,3.671230715050615,3.7148384613444696,25500
171,2002-04-09,3.7284653186798096,3.72846531867981,3.6576026129335264,3.682132031070519,23500
172,2002-04-10,3.755718946456909,3.7557189464569096,3.701209288438006,3.701209288438006,16500
173,2002-04-11,3.6981940269470215,3.7748972373189345,3.698194026947022,3.763939635837233,29600
174,2002-04-12,3.711887836456299,3.7338030201863317,3.6981907813126287,3.7036697078699357,24300
175,2002-04-15,3.7338035106658936,3.7392821766932913,3.6981912671140984,3.7283245833888645,22300
176,2002-04-16,3.7529850006103516,3.752985000610351,3.700936417746974,3.706415092193103,21400
177,2002-04-17,3.7803735733032227,3.7803735733032227,3.736543197467766,3.7529794577812385,29800
178,2002-04-18,3.785855293273926,3.7858552932739253,3.766679553691451,3.7803766225003006,6600
179,2002-04-19,3.785855293273926,3.7858552932739253,3.7694190197031925,3.7858552932739253,5200
180,2002-04-22,3.81872296333313,3.821462425658752,3.7584563596664733,3.7584563596664733,18300
181,2002-04-23,3.835163116455078,3.835163116455078,3.780375124184242,3.780375124184242,19300
182,2002-04-24,3.8652989864349365,3.8872141977418027,3.835165636200478,3.835165636200478,29500
183,2002-04-25,3.8214662075042725,3.878993667025832,3.821466207504272,3.8625573993052518,22200
184,2002-04-26,3.8214662075042725,3.848860335371592,3.821466207504272,3.848860335371592,4200
185,2002-04-29,3.8214662075042725,3.857078469231882,3.815987538680667,3.8351632714379322,18900
186,2002-04-30,3.81872296333313,3.8351594760373584,3.8105048376057686,3.8351594760373584,31000
187,2002-05-01,3.835163116455078,3.857078313363412,3.8324236515290977,3.8324236515290977,23800
188,2002-05-02,3.876253366470337,3.876253366470337,3.846120041311276,3.8625565667387605,12400
189,2002-05-03,3.903646230697632,3.9310403438339563,3.8652945245567025,3.8872097105659122,22000
190,2002-05-06,3.9337809085845947,3.9419993021216486,3.9063870472102282,3.9310417053219586,9300
191,2002-05-07,3.909125804901123,3.941998589356359,3.9091258049011226,3.941998589356359,12100
192,2002-05-08,3.931044340133667,3.9447411493763815,3.917347269641063,3.917347269641063,8400
193,2002-05-09,3.9063870906829834,3.9419993459907188,3.906387090682983,3.917344687604616,8400
194,2002-05-10,3.931044340133667,3.9447411493763815,3.903650199148459,3.933783545232276,9800
195,2002-05-13,3.9291133880615234,3.948387160259928,3.929113388061524,3.948387160259928,2200
196,2002-05-14,3.9594008922576904,3.9621543633872047,3.9236065553303865,3.9263600264599003,11100
197,2002-05-15,3.975923776626587,3.9896908786318166,3.95114330811993,3.95114330811993,6500
198,2002-05-16,3.948390007019043,3.9649103200757088,3.896075069639772,3.9649103200757088,55100
199,2002-05-17,3.923604965209961,3.9511391401754,3.9208514951963465,3.9208514951963465,5600
200,2002-05-20,3.9538943767547607,3.9538943767547607,3.9098398842694357,3.920853507390767,8700
201,2002-05-21,3.986936092376709,3.99244303639901,3.9263612836446606,3.9263612836446606,21700
202,2002-05-22,3.8823065757751465,3.9924428245208192,3.8547723822959634,3.984182671511276,57500
203,2002-05-23,3.887815475463867,3.890568948900134,3.8547745819856996,3.890568948900134,16700
204,2002-05-24,3.8850629329681396,3.8850629329681396,3.8520220315726963,3.8520220315726963,5400
205,2002-05-28,3.8520195484161377,3.8878139008332515,3.8520195484161373,3.857526493058266,10000
206,2002-05-29,3.8823065757751465,3.8823065757751465,3.843758757421396,3.8795531039101223,6600
207,2002-05-30,3.857527017593384,3.8960745849875735,3.8575270175933842,3.8850609567912895,10800
208,2002-05-31,3.857527017593384,3.8602804902888574,3.8465133893971,3.854773544897911,11900
209,2002-06-03,3.8602781295776367,3.882305372499683,3.8575246585660192,3.8575246585660192,4300
210,2002-06-04,3.8547728061676025,3.8823070026744517,3.8492658618320093,3.857526278335399,9600
211,2002-06-05,3.8547728061676025,3.8823070026744517,3.841005707914178,3.879553530506655,8400
212,2002-06-06,3.893319606781006,3.893319606781006,3.8547717943071578,3.8547717943071578,20300
213,2002-06-07,3.876798391342163,3.898825634041856,3.87404492035834,3.8933189546596556,3700
214,2002-06-10,3.9098405838012695,3.909840583801269,3.8630326115145586,3.8630326115145586,15300
215,2002-06-11,3.923604965209961,3.923604965209961,3.9208514951963465,3.9208514951963465,2300
216,2002-06-12,3.929973602294922,3.9355089031470927,3.905065276335499,3.905065276335499,4500
217,2002-06-13,3.963183879852295,3.9631838798522945,3.9078322012946747,3.9299728727177228,3700
218,2002-06-14,3.94934344291687,3.9604137710173317,3.918899842687521,3.9355054668069336,6800
219,2002-06-17,3.905066967010498,3.97425667399186,3.9050669670104976,3.963186331432354,12300
220,2002-06-18,3.92167329788208,3.9299759902676317,3.905067649173144,3.9299759902676317,2300
221,2002-06-19,3.902296781539917,3.9299724861274643,3.9022967815399165,3.9022967815399165,5300
222,2002-06-20,3.8884594440460205,3.88845944404602,3.88845944404602,3.88845944404602,3800
223,2002-06-21,3.8884594440460205,3.902297430610269,3.885691793945642,3.88845944404602,9300
224,2002-06-24,3.8607871532440186,3.882927847289025,3.846949153481417,3.882927847289025,24900
225,2002-06-25,3.8746225833892822,3.885692923070028,3.838643913442427,3.885692923070028,14600
226,2002-06-26,3.8414111137390137,3.8939951550698777,3.8414111137390132,3.880157430045436,18500
227,2002-06-27,3.8856914043426514,3.8856914043426514,3.8469450986352225,3.8607830838119908,9700
228,2002-06-28,3.8497118949890137,3.8746202099975786,3.8497118949890137,3.869084911578984,4100
229,2002-07-01,3.8856914043426514,3.8856914043426514,3.84417771274996,3.8746210689887595,9900
230,2002-07-02,3.9078338146209717,3.9299744951846702,3.8856931340572736,3.8856931340572736,21400
231,2002-07-03,3.929973602294922,3.9299736022949223,3.916135614102168,3.9299736022949223,3200
232,2002-07-05,3.9438109397888184,3.9438109397888184,3.9438109397888184,3.9438109397888184,400
233,2002-07-08,3.957650661468506,3.9576506614685063,3.9216719878988773,3.9299746775110243,6600
234,2002-07-09,3.9548799991607666,3.9576476482368603,3.9438096667939346,3.9438096667939346,8700
235,2002-07-10,4.012996673583984,4.012996673583984,3.9576450481151273,3.9576450481151273,12700
236,2002-07-11,3.9915833473205566,4.0027097011450605,3.9776753387216264,3.9832383829972784,8200
237,2002-07-12,4.005487442016602,4.005487442016602,3.9526373758100433,3.9637637194994744,8400
238,2002-07-15,3.9721083641052246,4.0054873947798795,3.9665453249625933,4.0054873947798795,10300
239,2002-07-16,3.949859380722046,3.9776753983367974,3.9359513719146704,3.9776753983367974,10600
240,2002-07-17,3.9415156841278076,3.9748947545920306,3.910918269187254,3.938734028604138,14400
241,2002-07-18,3.9276070594787598,3.9721124798261087,3.9164807043919225,3.963767779829288,24000
242,2002-07-19,3.9081344604492188,3.919260811140485,3.899789763749051,3.9109161144403166,20700
243,2002-07-22,3.8997890949249268,3.924823180732019,3.8997890949249263,3.8997890949249263,11100
244,2002-07-23,3.894228219985962,3.919262586701019,3.894228219985962,3.899791530488528,21900
245,2002-07-24,3.8886606693267822,3.894223973763177,3.8385922557640084,3.885879282381541,17000
246,2002-07-25,3.830249786376953,3.888662925207842,3.830249786376953,3.888662925207842,14500
247,2002-07-26,3.8747575283050537,3.8886652753233992,3.8163440888988824,3.8163440888988824,17000
248,2002-07-29,3.894228219985962,3.908136230969132,3.833033130823959,3.8803202090027913,18100
249,2002-07-30,3.9192612171173096,3.9192612171173096,3.8831005073067053,3.8942268591504945,12800
250,2002-07-31,3.949859380722046,3.949859380722046,3.9220436283804987,3.9220436283804987,6500
251,2002-08-01,3.9554226398468018,3.9776753475451727,3.94151463121702,3.9609856841347946,14500
252,2002-08-02,3.9943642616271973,3.9943642616271973,3.9498588516238233,3.952640506067326,10600
253,2002-08-05,3.9915833473205566,4.0082727454207125,3.9776753387216264,4.005491090646287,18700
254,2002-08-06,3.9915833473205566,4.0082727454207125,3.9665489848971225,4.0082727454207125,13300
255,2002-08-07,3.9832377433776855,4.0166167994912625,3.963766693629722,4.005490447453403,19600
256,2002-08-08,3.963765859603882,4.030523957784298,3.963765859603882,3.99714490869409,20400
257,2002-08-09,3.9776785373687744,3.997149605901001,3.95264415481396,3.9832415861179475,8500
258,2002-08-12,3.9776785373687744,3.997149605901001,3.9637705175857203,3.9637705175857203,5700
259,2002-08-13,3.9561479091644287,3.9729232124163625,3.9365769442325056,3.9729232124163625,12500
260,2002-08-14,3.9841039180755615,4.0036748695431585,3.9365742359677824,3.947757674897012,17100
261,2002-08-15,4.0176544189453125,4.026041931867982,3.986900027139372,3.9980834665810074,8300
262,2002-08-16,4.037229061126709,4.040024990201008,3.981311812813079,4.0120664993614295,10000
263,2002-08-19,4.037229061126709,4.040024990201008,4.0120664993614295,4.0120664993614295,10200
264,2002-08-20,3.998087167739868,4.023249996436151,3.998087167739868,4.012066546641634,7000
265,2002-08-21,3.9617419242858887,3.998088212272448,3.942170948691028,3.998088212272448,30200
266,2002-08-22,3.9589414596557617,4.000879559279497,3.947758019749614,3.97012489956191,32900
267,2002-08-23,3.992490291595459,3.998082142781881,3.9589399843793456,3.9589399843793456,5400
268,2002-08-26,4.026040077209473,4.026040077209473,3.9841022652812073,3.9980816248019977,13200
269,2002-08-27,3.9589414596557617,4.02604209909265,3.950553946384711,4.02604209909265,24600
270,2002-08-28,4.0176544189453125,4.0176544189453125,3.986900027139372,3.986900027139372,6600
271,2002-08-29,4.009269714355469,4.0428200561810455,4.009269714355469,4.017657233153259,5300
272,2002-08-30,4.003676891326904,4.037227225056899,3.9896977855818365,4.037227225056899,4800
273,2002-09-03,4.012063503265381,4.020451017590248,3.984104766670127,4.000880061954134,13800
274,2002-09-04,4.048410892486572,4.048410892486572,3.984106149289552,3.984106149289552,17100
275,2002-09-05,4.053997039794922,4.053997039794922,4.014854903422458,4.014854903422458,9000
276,2002-09-06,4.045615196228027,4.045615196228027,4.000881415845209,4.023248306036618,26500
277,2002-09-09,4.03163480758667,4.065185134422088,4.0204513653081975,4.0204513653081975,11200
278,2002-09-10,4.03163480758667,4.062389207193896,4.03163480758667,4.054001692143616,6000
