,Date,Close,High,Low,Open,Volume
0,2025-02-25,9.960000038146973,9.979999542236328,9.949999809265137,9.979999542236328,1729400
1,2025-02-26,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1500
2,2025-02-27,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,101400
3,2025-02-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,500
4,2025-03-03,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,382000
5,2025-03-04,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,203000
6,2025-03-05,9.975000381469727,9.979999542236328,9.960000038146973,9.960000038146973,1797600
7,2025-03-06,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,1019000
8,2025-03-07,10.0,10.0,9.979999542236328,9.979999542236328,201900
9,2025-03-10,10.0,10.0,9.979999542236328,9.979999542236328,164300
10,2025-03-11,9.979999542236328,10.0,9.979999542236328,10.0,53800
11,2025-03-12,10.039999961853027,10.039999961853027,9.98900032043457,9.989999771118164,25300
12,2025-03-13,9.989999771118164,10.005000114440918,9.989999771118164,10.0,92400
13,2025-03-14,9.989999771118164,10.010000228881836,9.984999656677246,10.010000228881836,592700
14,2025-03-17,10.0,10.0,9.989999771118164,10.0,13500
15,2025-03-18,10.0,10.0,10.0,10.0,2800
16,2025-03-19,10.0,10.020000457763672,10.0,10.0,633700
17,2025-03-20,10.010000228881836,10.010000228881836,10.008999824523926,10.010000228881836,2300
18,2025-03-21,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,52200
19,2025-03-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300
20,2025-03-25,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,132100
21,2025-03-26,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,32400
22,2025-03-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,31900
23,2025-03-28,10.039999961853027,10.050000190734863,10.024999618530273,10.024999618530273,54600
24,2025-03-31,10.020000457763672,10.149999618530273,10.020000457763672,10.149999618530273,14500
25,2025-04-01,10.029999732971191,10.270000457763672,10.020000457763672,10.270000457763672,47500
26,2025-04-02,10.039999961853027,10.039999961853027,10.029000282287598,10.029999732971191,15900
27,2025-04-03,10.0600004196167,10.069999694824219,10.020000457763672,10.020000457763672,2900
28,2025-04-04,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,4000
29,2025-04-07,10.050000190734863,10.0600004196167,10.029999732971191,10.029999732971191,183400
30,2025-04-08,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,6800
31,2025-04-09,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,8800
32,2025-04-10,10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191,11300
33,2025-04-11,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,8500
34,2025-04-14,10.03499984741211,10.039999961853027,10.029999732971191,10.039999961853027,13600
35,2025-04-15,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,3900
36,2025-04-16,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,1000
37,2025-04-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
38,2025-04-21,10.050000190734863,10.050000190734863,10.029999732971191,10.039999961853027,1000
39,2025-04-22,10.04800033569336,10.048999786376953,10.039999961853027,10.039999961853027,6400
40,2025-04-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200
41,2025-04-24,10.0600004196167,10.0600004196167,10.039999961853027,10.045000076293945,1071700
42,2025-04-25,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,277400
43,2025-04-28,10.079999923706055,10.260000228881836,10.050000190734863,10.050000190734863,859000
44,2025-04-29,10.09000015258789,10.09000015258789,10.069999694824219,10.079000473022461,221800
45,2025-04-30,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,10800
46,2025-05-01,10.09000015258789,10.09000015258789,10.079000473022461,10.079000473022461,6100
47,2025-05-02,10.079999923706055,10.15999984741211,10.079999923706055,10.09000015258789,95500
48,2025-05-05,10.109999656677246,10.109999656677246,10.09000015258789,10.09000015258789,222900
49,2025-05-06,10.100000381469727,10.10200023651123,10.069999694824219,10.069999694824219,18600
50,2025-05-07,10.100000381469727,10.109999656677246,10.09000015258789,10.109999656677246,1600
51,2025-05-08,10.100000381469727,10.119999885559082,10.100000381469727,10.109999656677246,3900
52,2025-05-09,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,1300
53,2025-05-12,10.109999656677246,10.114999771118164,10.09000015258789,10.109999656677246,17800
54,2025-05-13,10.114999771118164,10.119999885559082,10.109999656677246,10.109999656677246,24200
55,2025-05-14,10.109999656677246,10.109999656677246,10.100000381469727,10.104999542236328,11100
56,2025-05-15,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
57,2025-05-16,10.114999771118164,10.119999885559082,10.100000381469727,10.100000381469727,65500
58,2025-05-19,10.130000114440918,10.130000114440918,10.109999656677246,10.119999885559082,116300
59,2025-05-20,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
60,2025-05-21,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,2100
61,2025-05-22,10.130000114440918,10.130000114440918,10.119999885559082,10.130000114440918,114000
62,2025-05-23,10.130000114440918,10.130000114440918,10.119999885559082,10.130000114440918,105200
63,2025-05-27,10.119999885559082,10.149999618530273,10.119999885559082,10.130000114440918,62200
64,2025-05-28,10.140000343322754,10.140000343322754,10.119999885559082,10.130000114440918,133400
65,2025-05-29,10.135000228881836,10.135000228881836,10.130000114440918,10.130000114440918,65900
66,2025-05-30,10.130000114440918,10.135000228881836,10.130000114440918,10.135000228881836,7200
67,2025-06-02,10.149999618530273,10.149999618530273,10.135000228881836,10.135000228881836,44300
68,2025-06-03,10.145000457763672,10.149999618530273,10.145000457763672,10.149999618530273,49100
69,2025-06-04,10.170000076293945,10.170000076293945,10.145999908447266,10.145999908447266,140500
70,2025-06-05,10.15999984741211,10.175000190734863,10.15999984741211,10.170000076293945,67500
71,2025-06-06,10.15999984741211,10.170000076293945,10.149999618530273,10.164999961853027,16800
72,2025-06-09,10.15999984741211,10.170000076293945,10.15999984741211,10.15999984741211,2300
73,2025-06-10,10.175000190734863,10.180000305175781,10.15999984741211,10.15999984741211,93300
