,Date,Close,High,Low,Open,Volume
0,2015-06-25,780.0,809.4000244140625,735.0,764.4000244140625,33560
1,2015-06-26,808.2000122070312,808.2000122070312,771.0,784.7999877929688,1870
2,2015-06-29,702.2999877929688,840.0,699.5999755859375,840.0,775
3,2015-06-30,732.5999755859375,732.5999755859375,690.5999755859375,690.5999755859375,563
4,2015-07-01,792.0,816.0,707.4000244140625,717.5999755859375,1705
5,2015-07-02,744.0,860.4000244140625,733.2000122070312,763.7999877929688,1785
6,2015-07-06,818.4000244140625,1017.5999755859375,756.5999755859375,809.4000244140625,3757
7,2015-07-07,805.2000122070312,883.2000122070312,781.2000122070312,834.0,857
8,2015-07-08,780.0,839.1599731445312,750.5999755859375,794.4000244140625,600
9,2015-07-09,753.0,803.0399780273438,738.0,796.7999877929688,583
10,2015-07-10,862.7999877929688,874.2000122070312,760.2000122070312,760.2000122070312,1650
11,2015-07-13,777.0,897.0,750.0,881.4000244140625,788
12,2015-07-14,838.2000122070312,847.2000122070312,766.2000122070312,766.2000122070312,445
13,2015-07-15,802.2000122070312,853.7999877929688,788.4000244140625,853.7999877929688,495
14,2015-07-16,798.0,816.0,781.2000122070312,792.0,553
15,2015-07-17,843.0,852.0,794.4000244140625,805.2000122070312,825
16,2015-07-20,825.5999755859375,887.6400146484375,792.5999755859375,858.0,2175
17,2015-07-21,840.0,859.2000122070312,832.2000122070312,840.5999755859375,3955
18,2015-07-22,848.4000244140625,864.780029296875,834.0,840.0,1440
19,2015-07-23,870.0,878.4000244140625,857.0999755859375,864.0,1563
20,2015-07-24,834.0,885.0,834.0,876.0,1077
21,2015-07-27,720.0,835.2000122070312,720.0,834.0,2895
22,2015-07-28,785.4000244140625,824.4000244140625,720.0,720.0,1322
23,2015-07-29,810.0,815.4000244140625,751.2000122070312,751.2000122070312,505
24,2015-07-30,837.5999755859375,845.4000244140625,780.0,800.4000244140625,552
25,2015-07-31,780.0,846.0,780.0,829.7999877929688,1083
26,2015-08-03,744.5999755859375,793.7999877929688,735.5999755859375,780.0,527
27,2015-08-04,783.0,804.0,750.5999755859375,792.5999755859375,963
28,2015-08-05,795.9000244140625,813.0,759.0,793.7999877929688,1007
29,2015-08-06,772.2000122070312,820.7999877929688,765.5999755859375,820.7999877929688,635
30,2015-08-07,759.5999755859375,795.5999755859375,747.0,780.0,617
31,2015-08-10,770.0999755859375,780.0,750.5999755859375,771.0,898
32,2015-08-11,733.7999877929688,780.0,732.0,780.0,232
33,2015-08-12,685.2000122070312,743.219970703125,654.0,742.7999877929688,747
