,Date,Close,High,Low,Open,Volume
0,1980-03-17,1.7505265474319458,1.8910793682732225,1.7505265474319458,0.0,405600
1,1980-03-18,1.737748146057129,1.7633034636894072,1.7121934133351897,0.0,24000
2,1980-03-19,1.737748146057129,1.7888587813216856,1.7249707796961593,0.0,34800
3,1980-03-20,1.7505265474319458,1.7505265474319458,1.7121938535824177,0.0,56400
4,1980-03-21,1.737748146057129,1.7633034636894072,1.737748146057129,0.0,108600
5,1980-03-24,1.737748146057129,1.7633034636894072,1.7121934133351897,0.0,34200
6,1980-03-25,1.6738604307174683,1.7121931078719885,1.5716397633353356,0.0,48000
7,1980-03-26,1.6355271339416504,1.6994145150552216,1.6355271339416506,0.0,53400
8,1980-03-27,1.35442054271698,1.5844165170411846,1.3416431835578606,0.0,402000
9,1980-03-28,1.533307433128357,1.558862751983952,1.4438646944993252,0.0,198000
10,1980-03-31,1.571638822555542,1.5971941203312847,1.5333061683468703,0.0,14400
11,1980-04-01,1.5588629245758057,1.5844176613503644,1.5333076028908146,0.0,10200
12,1980-04-02,1.4821970462799072,1.5333070875618917,1.4821970462799072,0.0,22800
13,1980-04-03,1.494974970817566,1.5205302934940006,1.4821976019345757,0.0,99000
14,1980-04-07,1.4821970462799072,1.4949744103728444,1.4694190972767345,0.0,48000
15,1980-04-08,1.520530104637146,1.520530104637146,1.4694194656324537,0.0,49200
16,1980-04-09,1.533307433128357,1.533307433128357,1.494974747300148,0.0,5400
17,1980-04-10,1.5588629245758057,1.571640292963085,1.5460849712780942,0.0,41400
18,1980-04-11,1.520530104637146,1.5844175260274382,1.520530104637146,0.0,61800
19,1980-04-14,1.5588629245758057,1.5588629245758054,1.5333076028908146,0.0,36600
20,1980-04-15,1.5844172239303589,1.6355278531899087,1.584417223930359,0.0,42000
21,1980-04-16,1.5588629245758057,1.6099729830353553,1.5588629245758054,0.0,54600
22,1980-04-17,1.571638822555542,1.5971941203312847,1.571638822555542,0.0,37800
23,1980-04-18,1.571638822555542,1.5971941203312847,1.571638822555542,0.0,19800
24,1980-04-21,1.5460845232009888,1.6099725164426084,1.5460845232009888,0.0,70800
25,1980-04-22,1.6355271339416504,1.6355271339416506,1.5588618086773547,0.0,85800
26,1980-04-23,1.6099721193313599,1.6610821503718398,1.6099721193313599,0.0,12000
27,1980-04-24,1.6099721193313599,1.6227494808639504,1.5971947577987695,0.0,64800
28,1980-04-25,1.6227498054504395,1.6227498054504395,1.5971950772737376,0.0,19200
29,1980-04-28,1.6099721193313599,1.6099721193313599,1.6099721193313599,0.0,1200
30,1980-04-29,1.6355271339416504,1.6355271339416506,1.6099718305502142,0.0,22200
31,1980-04-30,1.5971940755844116,1.6227487877343305,1.5971940755844116,0.0,27600
32,1980-05-01,1.5971940755844116,1.6227487877343305,1.5971940755844116,0.0,3600
33,1980-05-02,1.6355271339416504,1.6355271339416506,1.5716391679180661,0.0,163200
34,1980-05-05,1.6227498054504395,1.6355277544490254,1.6227498054504395,0.0,10800
35,1980-05-06,1.7121931314468384,1.7121931314468384,1.597195098399892,0.0,40200
36,1980-05-07,1.737748146057129,1.7633034636894072,1.6994154620638808,0.0,69000
37,1980-05-08,1.6866377592086792,1.750525748088173,1.6866377592086792,0.0,31800
38,1980-05-09,1.6483033895492554,1.6866360265155171,1.6483033895492554,0.0,8400
39,1980-05-12,1.5971940755844116,1.6355267287191584,1.5844161345995837,0.0,14400
40,1980-05-13,1.6227498054504395,1.6355277544490254,1.5971950772737376,0.0,20400
41,1980-05-14,1.6099721193313599,1.6483047888392495,1.6099721193313599,0.0,10800
42,1980-05-15,1.6610828638076782,1.661082863807678,1.6355281297667275,0.0,16200
43,1980-05-16,1.6610828638076782,1.6866381827589982,1.661082863807678,0.0,4800
44,1980-05-19,1.6738604307174683,1.673860430717468,1.6483051176443761,0.0,24000
45,1980-05-20,1.6866377592086792,1.6866377592086792,1.6355277190512176,0.0,57600
46,1980-05-21,1.6866377592086792,1.7377477993661408,1.6866377592086792,0.0,9000
47,1980-05-22,1.763303279876709,1.8655239548396545,1.737747964908403,0.0,123000
48,1980-05-23,1.8910785913467407,1.8910785913467405,1.8144132351447073,0.0,118800
49,1980-05-27,1.903855800628662,1.9421884638298432,1.903855800628662,0.0,76200
50,1980-05-28,1.8655242919921875,1.9038569789172983,1.839968972405319,0.0,19200
51,1980-05-29,1.8399693965911865,1.8655247220695703,1.8144140711128025,0.0,15600
52,1980-05-30,1.8655242919921875,1.8783016593304298,1.839968972405319,0.0,22200
53,1980-06-02,1.8399693965911865,1.8655247220695703,1.8399693965911865,0.0,35400
54,1980-06-03,1.8399693965911865,1.8399693965911865,1.8399693965911865,0.0,9000
55,1980-06-04,1.7760803699493408,1.8271909919734777,1.7760803699493408,0.0,35400
56,1980-06-05,1.8016356229782104,1.827190933167816,1.7888582603384924,0.0,10800
57,1980-06-06,1.8016356229782104,1.827190933167816,1.8016356229782104,0.0,11400
58,1980-06-09,1.7760803699493408,1.8144130440123496,1.7760803699493408,0.0,30600
59,1980-06-10,1.8016356229782104,1.8144129856179287,1.8016356229782104,0.0,20400
60,1980-06-11,1.8016356229782104,1.827190933167816,1.8016356229782104,0.0,19800
61,1980-06-12,1.8144131898880005,1.8271911388764532,1.8016358258097822,0.0,12000
62,1980-06-13,1.7760803699493408,1.8144130440123496,1.7760803699493408,0.0,30600
63,1980-06-16,1.7888587713241577,1.788858771324158,1.7633034538347023,0.0,10800
64,1980-06-17,1.7888587713241577,1.788858771324158,1.7760808201242622,0.0,10200
65,1980-06-18,1.8144131898880005,1.865523816021342,1.8144131898880005,0.0,28200
66,1980-06-19,1.8399693965911865,1.8655247220695703,1.8399693965911865,0.0,27000
67,1980-06-20,1.7888587713241577,1.8399688213927328,1.788858771324158,0.0,18600
