,Date,Close,High,Low,Open,Volume
0,1992-12-16,0.054874688386917114,0.054874688386917114,0.054874688386917114,0.054874688386917114,3759
1,1992-12-17,0.06584899127483368,0.07133654399104694,0.054874709575902354,0.06584899127483368,246208
2,1992-12-18,0.06584899127483368,0.06584899127483368,0.06584899127483368,0.06584899127483368,22553
3,1992-12-21,0.054874688386917114,0.054874688386917114,0.049387137789633946,0.054874688386917114,50745
4,1992-12-22,0.06584899127483368,0.06584899127483368,0.054874709575902354,0.054874709575902354,93973
5,1992-12-23,0.054874688386917114,0.054874688386917114,0.054874688386917114,0.054874688386917114,22553
6,1992-12-24,0.0713365375995636,0.07682408982411298,0.0713365375995636,0.0713365375995636,93973
7,1992-12-28,0.0713365375995636,0.0713365375995636,0.0713365375995636,0.0713365375995636,93973
8,1992-12-29,0.0713365375995636,0.0713365375995636,0.0713365375995636,0.0713365375995636,470
9,1992-12-30,0.0713365375995636,0.0713365375995636,0.0713365375995636,0.0713365375995636,470
10,1992-12-31,0.07682409137487411,0.08231164371019452,0.07682409137487411,0.07682409137487411,62022
11,1993-01-04,0.08231164515018463,0.08231164515018463,0.0713365402875413,0.07682409271886297,174789
12,1993-01-05,0.08231164515018463,0.0877991975815063,0.08231164515018463,0.08231164515018463,46986
13,1993-01-06,0.07682409137487411,0.08779919604551492,0.07682409137487411,0.08231164371019452,216137
14,1993-01-07,0.08231164515018463,0.08231164515018463,0.07682409271886297,0.07682409271886297,244329
15,1993-01-08,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,1879
16,1993-01-11,0.08779916167259216,0.09328671185956475,0.08779916167259216,0.09328671185956475,186066
17,1993-01-12,0.08779916167259216,0.09328671185956475,0.08231161148561959,0.08779916167259216,65781
18,1993-01-13,0.08779916167259216,0.08779916167259216,0.08779916167259216,0.08779916167259216,470
19,1993-01-14,0.08779916167259216,0.08779916167259216,0.08779916167259216,0.08779916167259216,470
20,1993-01-15,0.08231164515018463,0.0877991975815063,0.07682409271886297,0.0877991975815063,163512
21,1993-01-18,0.08231164515018463,0.08231164515018463,0.08231164515018463,0.08231164515018463,470
22,1993-01-19,0.08231164515018463,0.08231164515018463,0.08231164515018463,0.08231164515018463,37589
23,1993-01-20,0.08231164515018463,0.08231164515018463,0.07682409271886297,0.08231164515018463,120285
24,1993-01-21,0.08231164515018463,0.0877991975815063,0.07682409271886297,0.07682409271886297,146597
25,1993-01-22,0.09328673779964447,0.09328673779964447,0.08231163437387154,0.09328673779964447,159754
26,1993-01-25,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,13156
27,1993-01-26,0.09877429157495499,0.09877429157495499,0.08779918245579714,0.09877429157495499,338302
28,1993-01-27,0.08779916167259216,0.09877426819379938,0.08779916167259216,0.09877426819379938,274400
29,1993-01-28,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,3759
30,1993-01-29,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,3759
31,1993-02-01,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,470
32,1993-02-02,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,22553
33,1993-02-03,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,3759
34,1993-02-04,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,470
35,1993-02-05,0.0713365375995636,0.09328674649776116,0.0713365375995636,0.09328674649776116,146597
36,1993-02-08,0.09328673779964447,0.09328673779964447,0.09328673779964447,0.09328673779964447,1879
37,1993-02-09,0.08779916167259216,0.08779916167259216,0.08779916167259216,0.08779916167259216,22553
38,1993-02-10,0.08779916167259216,0.09328671185956475,0.08779916167259216,0.08779916167259216,462345
39,1993-02-11,0.09328673779964447,0.09328673779964447,0.08231163437387154,0.08231163437387154,73299
40,1993-02-12,0.09877429157495499,0.09877429157495499,0.0932867339417443,0.0932867339417443,234932
41,1993-02-16,0.10426183044910431,0.10974855753805134,0.09328672265752569,0.09328672265752569,131562
42,1993-02-17,0.09877429157495499,0.10426184306090215,0.09877429157495499,0.09877429157495499,184186
43,1993-02-18,0.09877429157495499,0.10426184306090215,0.09877429157495499,0.09877429157495499,218017
44,1993-02-19,0.10426183044910431,0.11523610836020926,0.09877427962694638,0.09877427962694638,159754
45,1993-02-22,0.10974854230880737,0.10974854230880737,0.10426181598122529,0.10426181598122529,56384
