,Date,Close,High,Low,Open,Volume
0,2021-10-13,7329.60009765625,7862.39990234375,6768.0,6840.0,772
1,2021-10-14,6624.0,7377.1201171875,6588.0,7243.2001953125,157
2,2021-10-15,6595.2001953125,6768.0,6480.0,6494.39990234375,67
3,2021-10-18,6480.0,6778.080078125,6480.0,6480.0,25
4,2021-10-19,6537.60009765625,6595.2001953125,6480.0,6566.39990234375,31
5,2021-10-20,6494.39990234375,6580.7998046875,6480.0,6580.7998046875,26
6,2021-10-21,6480.0,6647.0400390625,6480.0,6494.39990234375,25
7,2021-10-22,6480.0,6552.0,6465.60009765625,6494.39990234375,36
8,2021-10-25,6408.0,6507.35986328125,6336.0,6480.0,29
9,2021-10-26,6393.60009765625,6408.0,6336.0,6336.0,15
10,2021-10-27,6696.0,7332.47998046875,6336.0,6336.0,95
11,2021-10-28,6710.39990234375,6852.9599609375,6667.2001953125,6785.27978515625,8
12,2021-10-29,7200.0,7344.0,6681.60009765625,6883.2001953125,182
13,2021-11-01,7891.2001953125,8179.2001953125,7329.60009765625,7489.43994140625,1226
14,2021-11-02,7761.60009765625,10255.6796875,7459.2001953125,10152.0,4219
15,2021-11-03,6480.0,7200.0,6393.60009765625,7113.60009765625,309
16,2021-11-04,6084.0,6480.0,5990.39990234375,6278.39990234375,172
17,2021-11-05,6112.7998046875,6480.0,5856.47998046875,5904.0,99
18,2021-11-08,5961.60009765625,6120.0,5889.60009765625,5932.7998046875,55
19,2021-11-09,6062.39990234375,6147.35986328125,5889.60009765625,5976.0,46
20,2021-11-10,5990.39990234375,6307.2001953125,5846.39990234375,5976.0,79
21,2021-11-11,5587.2001953125,6076.7998046875,5572.7998046875,5889.60009765625,79
22,2021-11-12,5126.39990234375,5760.0,5112.0,5572.7998046875,53
23,2021-11-15,5486.39990234375,9316.7998046875,5126.39990234375,5328.0,5978
24,2021-11-16,5572.7998046875,7732.7998046875,4831.2001953125,5155.2001953125,2720
25,2021-11-17,5313.60009765625,5688.0,5184.0,5673.60009765625,226
26,2021-11-18,5025.60009765625,6393.60009765625,4780.7998046875,5256.0,813
27,2021-11-19,5328.0,5486.39990234375,5083.2001953125,5083.2001953125,140
28,2021-11-22,5990.39990234375,6840.0,5083.2001953125,5097.60009765625,1431
29,2021-11-23,5659.2001953125,7012.7998046875,5400.0,5898.240234375,653
30,2021-11-24,5889.60009765625,6235.2001953125,5558.39990234375,5760.0,271
31,2021-11-26,5832.0,6079.68017578125,5515.2001953125,5760.0,112
32,2021-11-29,5918.39990234375,6035.0400390625,5760.0,5832.0,90
33,2021-11-30,5227.2001953125,5918.39990234375,5169.60009765625,5760.0,148
34,2021-12-01,5515.2001953125,6062.39990234375,5198.39990234375,5256.0,560
35,2021-12-02,5457.60009765625,6350.39990234375,4924.7998046875,5587.2001953125,674
36,2021-12-03,5212.7998046875,5472.0,5040.0,5342.39990234375,70
37,2021-12-06,5083.2001953125,5296.31982421875,4896.0,5212.7998046875,68
38,2021-12-07,5212.7998046875,5428.7998046875,5100.47998046875,5104.7998046875,67
39,2021-12-08,5443.2001953125,5745.60009765625,5112.0,5169.60009765625,95
40,2021-12-09,5630.39990234375,5889.60009765625,5400.0,5515.2001953125,153
41,2021-12-10,5716.7998046875,5860.7998046875,5601.60009765625,5616.0,66
42,2021-12-13,5601.60009765625,5745.60009765625,5428.7998046875,5716.7998046875,32
43,2021-12-14,5414.39990234375,5731.2001953125,5356.7998046875,5479.2001953125,29
44,2021-12-15,5227.2001953125,5544.0,5097.60009765625,5400.0,48
45,2021-12-16,5227.2001953125,5400.0,5140.7998046875,5227.2001953125,28
46,2021-12-17,5140.7998046875,5328.0,5100.47998046875,5126.39990234375,20
47,2021-12-20,5025.60009765625,5256.0,5025.60009765625,5083.2001953125,34
48,2021-12-21,5184.0,5472.0,5133.60009765625,5220.0,75
49,2021-12-22,5385.60009765625,5457.60009765625,5054.39990234375,5184.0,143
50,2021-12-23,5716.7998046875,6048.0,5256.0,5371.2001953125,534
51,2021-12-27,5428.7998046875,5760.0,5428.7998046875,5500.7998046875,59
52,2021-12-28,5025.60009765625,5587.2001953125,4924.7998046875,5328.0,136
53,2021-12-29,4838.39990234375,5227.2001953125,4838.39990234375,4996.7998046875,40
54,2021-12-30,4780.7998046875,5253.1201171875,4680.0,5025.60009765625,63
55,2021-12-31,5068.7998046875,5529.60009765625,4651.2001953125,4766.39990234375,339
56,2022-01-03,5184.0,5313.60009765625,4896.0,5054.39990234375,44
57,2022-01-04,4924.7998046875,5270.39990234375,4852.7998046875,5184.0,43
58,2022-01-05,5083.2001953125,5126.39990234375,4953.60009765625,5054.39990234375,25
59,2022-01-06,5068.7998046875,5400.0,4896.0,5040.0,65
60,2022-01-07,4939.2001953125,5097.60009765625,4867.2001953125,4982.39990234375,19
61,2022-01-10,7761.60009765625,9763.2001953125,5414.39990234375,5544.0,46579
62,2022-01-11,6206.39990234375,7012.7998046875,5817.60009765625,6768.0,2282
63,2022-01-12,5335.2001953125,6307.2001953125,5212.7998046875,6004.7998046875,783
64,2022-01-13,4838.39990234375,5342.39990234375,4737.60009765625,5328.0,373
65,2022-01-14,5040.0,5472.0,4680.0,4752.0,525
66,2022-01-18,4550.39990234375,5040.0,4478.39990234375,5040.0,215
67,2022-01-19,4478.39990234375,4766.39990234375,4435.2001953125,4564.7998046875,96
68,2022-01-20,4291.2001953125,4608.0,4204.7998046875,4492.7998046875,144
69,2022-01-21,4075.199951171875,4521.60009765625,3960.0,4060.800048828125,114
70,2022-01-24,3456.0,4017.60009765625,3111.840087890625,3888.0,157
71,2022-01-25,3729.60009765625,3873.60009765625,3355.199951171875,3614.39990234375,232
72,2022-01-26,3254.39990234375,3571.199951171875,3211.199951171875,3556.800048828125,148
