,Date,Close,High,Low,Open,Volume
0,2021-07-27,7.0,8.449999809265137,7.0,8.239999771118164,2273500
1,2021-07-28,6.909999847412109,7.168000221252441,6.855000019073486,6.989999771118164,134200
2,2021-07-29,7.300000190734863,7.800000190734863,6.840000152587891,6.849999904632568,150300
3,2021-07-30,7.590000152587891,7.729000091552734,7.28000020980835,7.429999828338623,78300
4,2021-08-02,7.5,7.869999885559082,7.03000020980835,7.599999904632568,251600
5,2021-08-03,7.5,8.0,7.110000133514404,7.900000095367432,517200
6,2021-08-04,7.5,7.840000152587891,7.380000114440918,7.5,43600
7,2021-08-05,7.590000152587891,7.880000114440918,6.940000057220459,7.639999866485596,133900
8,2021-08-06,7.53000020980835,7.650000095367432,7.046000003814697,7.21999979019165,12400
9,2021-08-09,7.550000190734863,7.739999771118164,7.429999828338623,7.53000020980835,14800
10,2021-08-10,7.829999923706055,7.840000152587891,7.4730000495910645,7.659999847412109,11900
11,2021-08-11,8.449999809265137,8.449999809265137,7.5,7.5,164200
12,2021-08-12,8.260000228881836,8.680000305175781,8.0,8.449999809265137,107100
13,2021-08-13,7.590000152587891,8.569999694824219,7.400000095367432,8.25,29500
14,2021-08-16,7.289999961853027,7.949999809265137,7.28000020980835,7.590000152587891,36100
15,2021-08-17,6.445000171661377,7.409999847412109,6.300000190734863,7.300000190734863,43700
16,2021-08-18,6.699999809265137,7.480000019073486,6.300000190734863,7.349999904632568,98600
17,2021-08-19,5.75,6.869999885559082,5.510000228881836,6.639999866485596,42400
18,2021-08-20,6.300000190734863,6.78000020980835,5.800000190734863,5.800000190734863,69300
19,2021-08-23,7.929999828338623,8.050000190734863,6.800000190734863,6.800000190734863,255200
20,2021-08-24,7.809999942779541,8.149999618530273,7.559999942779541,8.149999618530273,100200
21,2021-08-25,7.619999885559082,8.0,7.599999904632568,7.889999866485596,35500
22,2021-08-26,7.840000152587891,7.994999885559082,7.449999809265137,7.949999809265137,48300
23,2021-08-27,8.0,8.055000305175781,7.644000053405762,7.96999979019165,114600
24,2021-08-30,7.940000057220459,8.196999549865723,7.800000190734863,8.15999984741211,33500
25,2021-08-31,8.039999961853027,8.039999961853027,7.730000019073486,7.989999771118164,24500
26,2021-09-01,7.96999979019165,8.100000381469727,7.75,8.100000381469727,14400
27,2021-09-02,8.100000381469727,8.100000381469727,7.659999847412109,7.900000095367432,28600
28,2021-09-03,8.149999618530273,8.220000267028809,8.010000228881836,8.010000228881836,30000
29,2021-09-07,9.960000038146973,10.640000343322754,8.180000305175781,8.300000190734863,177000
30,2021-09-08,11.210000038146973,14.779999732971191,10.199999809265137,10.199999809265137,1573600
31,2021-09-09,11.199999809265137,12.680000305175781,10.0649995803833,10.5,212400
32,2021-09-10,10.899999618530273,11.899999618530273,10.25,11.199999809265137,112000
33,2021-09-13,8.3100004196167,10.899999618530273,8.140000343322754,10.899999618530273,216800
34,2021-09-14,8.239999771118164,9.0600004196167,8.010000228881836,8.130000114440918,268000
35,2021-09-15,8.319999694824219,9.300000190734863,8.300000190734863,8.449999809265137,133100
36,2021-09-16,8.329999923706055,9.279999732971191,8.3100004196167,8.4399995803833,96500
37,2021-09-17,7.840000152587891,9.09000015258789,7.619999885559082,8.260000228881836,300000
38,2021-09-20,7.139999866485596,7.860000133514404,7.099999904632568,7.630000114440918,113400
39,2021-09-21,8.430000305175781,9.619999885559082,7.210000038146973,7.210000038146973,366500
40,2021-09-22,10.020000457763672,10.539999961853027,8.510000228881836,8.510000228881836,373500
41,2021-09-23,10.0,10.609999656677246,9.800000190734863,9.800000190734863,106500
42,2021-09-24,9.930000305175781,10.350000381469727,9.859999656677246,10.0,100800
43,2021-09-27,10.449999809265137,10.64900016784668,9.800000190734863,9.800000190734863,68200
44,2021-09-28,10.350000381469727,10.449999809265137,9.5,10.260000228881836,88700
45,2021-09-29,10.270000457763672,10.800000190734863,9.960000038146973,10.260000228881836,55300
46,2021-09-30,10.84000015258789,10.890000343322754,10.260000228881836,10.479999542236328,149500
47,2021-10-01,10.5,11.0,10.270000457763672,10.880000114440918,49500
48,2021-10-04,9.890000343322754,10.701000213623047,9.449999809265137,10.449999809265137,57000
49,2021-10-05,10.989999771118164,11.0,9.90999984741211,9.90999984741211,39100
50,2021-10-06,10.5,10.90999984741211,10.039999961853027,10.59000015258789,28900
51,2021-10-07,10.25,10.630000114440918,10.25,10.630000114440918,45200
52,2021-10-08,10.739999771118164,10.760000228881836,10.010000228881836,10.390000343322754,37600
53,2021-10-11,10.199999809265137,10.89900016784668,9.859999656677246,10.739999771118164,26600
54,2021-10-12,10.289999961853027,10.699999809265137,10.010000228881836,10.260000228881836,26600
55,2021-10-13,9.789999961853027,10.1899995803833,9.649999618530273,10.189000129699707,34500
