,Date,Close,High,Low,Open,Volume
0,2022-12-08,10.09000015258789,10.199999809265137,10.09000015258789,10.09000015258789,214900
1,2022-12-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,50300
2,2022-12-12,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
3,2022-12-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
4,2022-12-14,10.149999618530273,10.300000190734863,10.149999618530273,10.300000190734863,13500
5,2022-12-15,10.149999618530273,10.15999984741211,10.149999618530273,10.15999984741211,1900
6,2022-12-16,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
7,2022-12-19,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
8,2022-12-20,10.140000343322754,10.199999809265137,10.119999885559082,10.15999984741211,62900
9,2022-12-21,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
10,2022-12-22,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10000
11,2022-12-23,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,3200
12,2022-12-27,10.130000114440918,10.180000305175781,10.130000114440918,10.180000305175781,6900
13,2022-12-28,10.149999618530273,10.199999809265137,10.140000343322754,10.180000305175781,109700
14,2022-12-29,10.170000076293945,10.170000076293945,10.15999984741211,10.15999984741211,463800
15,2022-12-30,10.15999984741211,10.15999984741211,10.149999618530273,10.15999984741211,68200
16,2023-01-03,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
17,2023-01-04,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
18,2023-01-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,500
19,2023-01-06,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
20,2023-01-09,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
21,2023-01-10,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
22,2023-01-11,10.15999984741211,10.170000076293945,10.15999984741211,10.170000076293945,31700
23,2023-01-12,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,2300
24,2023-01-13,10.25,10.579999923706055,10.210000038146973,10.25,20400
25,2023-01-17,10.25,10.25,10.25,10.25,0
26,2023-01-18,10.229999542236328,10.25,10.220000267028809,10.25,600
27,2023-01-19,10.229999542236328,10.25,10.220000267028809,10.229999542236328,1400
28,2023-01-20,10.225000381469727,10.225000381469727,10.220000267028809,10.225000381469727,150600
29,2023-01-23,10.210000038146973,10.225000381469727,10.210000038146973,10.220000267028809,2000
30,2023-01-24,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,600
31,2023-01-25,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,1600
32,2023-01-26,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,0
33,2023-01-27,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,0
34,2023-01-30,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,0
35,2023-01-31,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,0
36,2023-02-01,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,0
37,2023-02-02,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,100
38,2023-02-03,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
39,2023-02-06,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
40,2023-02-07,10.25,10.25,10.25,10.25,3600
41,2023-02-08,10.25,10.25,10.25,10.25,0
42,2023-02-09,10.25,10.25,10.239999771118164,10.25,169100
43,2023-02-10,10.25,10.25,10.248000144958496,10.25,52300
44,2023-02-13,10.25,10.25,10.239999771118164,10.244999885559082,81300
45,2023-02-14,10.260000228881836,10.260000228881836,10.25,10.255000114440918,17600
46,2023-02-15,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
47,2023-02-16,10.260000228881836,10.260000228881836,10.25,10.260000228881836,35600
48,2023-02-17,10.260000228881836,10.270000457763672,10.260000228881836,10.260000228881836,50500
49,2023-02-21,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,3200
50,2023-02-22,10.270000457763672,10.279999732971191,10.270000457763672,10.270000457763672,53600
51,2023-02-23,10.260000228881836,10.270000457763672,10.260000228881836,10.270000457763672,656700
52,2023-02-24,10.279999732971191,10.279999732971191,10.267999649047852,10.267999649047852,143500
53,2023-02-27,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0
54,2023-02-28,10.307999610900879,10.307999610900879,10.307999610900879,10.307999610900879,900
55,2023-03-01,10.460000038146973,10.479999542236328,10.460000038146973,10.479999542236328,200
56,2023-03-02,10.300000190734863,10.319999694824219,10.300000190734863,10.305000305175781,1300
57,2023-03-03,10.300000190734863,10.3100004196167,10.289999961853027,10.3100004196167,115400
58,2023-03-06,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,25000
