,Date,Close,High,Low,Open,Volume
0,2013-09-30,10.575921058654785,11.066643731226069,10.575921058654785,10.787439479827881,352800
1,2013-10-01,10.931273460388184,11.134330976876665,10.787440851155798,10.795901782729198,1477900
2,2013-10-02,10.914349555969238,11.066643068292105,10.888967572874993,11.015879102103613,1631900
3,2013-10-03,10.668989181518555,10.804361652755814,10.516696462554634,10.804361652755814,1136400
4,2013-10-04,10.694371223449707,11.083565134614709,10.58438155215539,10.795899964595527,1114600
5,2013-10-07,10.355940818786621,10.601302134028376,10.355940818786621,10.508234327170701,1114200
6,2013-10-08,10.508235931396484,10.668989587215286,10.440550096643431,10.508235931396484,1218800
7,2013-10-09,10.685911178588867,10.728215025957352,10.550539512512739,10.643607331220384,986400
8,2013-10-10,10.677450180053711,10.719754027154027,10.584382361936035,10.702832165562391,504300
9,2013-10-11,10.77051830291748,10.880507985738891,10.711293399428564,10.85512599951204,1610000
10,2013-10-14,10.804360389709473,10.973574950376147,10.618223969536796,10.745134688317133,455000
11,2013-10-15,10.423627853393555,10.465931700287143,10.389784937254436,10.465931700287143,701400
12,2013-10-16,10.389784812927246,10.449010520621066,10.313638050805734,10.415167604886923,540600
13,2013-10-17,10.389784812927246,10.432088659314616,10.288256065724815,10.372863758499554,407400
14,2013-10-18,10.305177688598633,10.398245502994513,10.178266152372899,10.381324448958326,899900
15,2013-10-21,10.389784812927246,10.491313560129678,10.347480966539877,10.432088659314616,472100
16,2013-10-22,10.702834129333496,10.753598916544023,10.609766294139602,10.626688158836085,780400
17,2013-10-23,10.51669692993164,10.660529531424356,10.465932150101764,10.567460902882715,417100
18,2013-10-24,10.677450180053711,10.745136012662707,10.618225278240532,10.668989249257894,652600
19,2013-10-25,10.432088851928711,10.53361760100573,10.38978500476026,10.491313753837279,1002500
20,2013-10-28,10.508235931396484,10.575921766149538,10.465932082956126,10.491314069268823,935200
21,2013-10-29,10.330560684204102,10.601304030312237,10.237492860699133,10.575922043334304,1701000
22,2013-10-30,10.279794692993164,10.50823496953372,10.178265950156934,10.203648741025034,918400
23,2013-10-31,9.924443244934082,10.347480057902361,9.924443244934082,10.322098075050297,866900
24,2013-11-01,9.501408576965332,9.69600597443918,9.476026588383133,9.679084110798467,1471200
25,2013-11-04,9.63677978515625,9.679082824880105,9.54371116125474,9.662161770366316,813200
26,2013-11-05,9.416801452636719,9.518330211399519,9.382958533049118,9.425262384253331,1260000
27,2013-11-06,9.459104537963867,9.552172357574616,9.382957773337445,9.450643607032314,990800
28,2013-11-07,9.501408576965332,9.611398269993355,9.450644599800933,9.586016281411156,953200
29,2013-11-08,9.467564582824707,9.484486444546272,9.408339680556782,9.425261542278347,865400
30,2013-11-11,9.467564582824707,9.476025513685489,9.408339680556782,9.442182597121136,433400
31,2013-11-12,9.49294662475586,9.518328608452359,9.425260796979385,9.433720920292409,759700
32,2013-11-13,9.586015701293945,9.586015701293945,9.467565083613845,9.492947877538823,820800
33,2013-11-14,9.611396789550781,9.67908261993025,9.586014804878166,9.653700635257636,756100
34,2013-11-15,9.56909465789795,9.619858632055736,9.535251739499818,9.611397700736498,1181300
35,2013-11-18,9.56909465789795,9.687544468852002,9.560633726578711,9.662162481773107,1426000
36,2013-11-19,9.49294662475586,9.569093382724073,9.425260796979385,9.569093382724073,1014500
37,2013-11-20,9.56909465789795,9.763691236967503,9.543711863940235,9.755230305648265,1346200
38,2013-11-21,9.543712615966797,9.55217354795274,9.48448770582296,9.543712615966797,304900
39,2013-11-22,9.577553749084473,9.60293654030382,9.526789780403249,9.543710834337412,449000
40,2013-11-25,9.594475746154785,9.670622507136766,9.569093761453706,9.662161576610158,1527800
41,2013-11-26,9.552170753479004,9.602935523664621,9.526788771825519,9.5860136646432,1022800
42,2013-11-27,9.577553749084473,9.729847268885617,9.560632695150309,9.687543423732107,584100
43,2013-11-29,9.586015701293945,9.77215215568301,9.586015701293945,9.729848306020202,467000
44,2013-12-02,9.382957458496094,9.52679005199114,9.374496527848443,9.47602527498399,540900
45,2013-12-03,9.086832046508789,9.264507569513322,9.019146209828856,9.205282664138084,1137800
46,2013-12-04,9.103753089904785,9.129135074656023,8.892234667594053,8.892234667594053,770400
47,2013-12-05,8.849931716918945,8.98530339178994,8.807627866802052,8.98530339178994,878500
48,2013-12-06,8.900696754455566,8.97684271860165,8.87531395952802,8.959921662195471,976100
49,2013-12-09,8.909156799316406,8.951460650270725,8.8583928236743,8.87531387992872,266400
50,2013-12-10,8.97684097290039,9.052987729117278,8.95145898978766,9.027605746004548,850000
51,2013-12-11,8.875312805175781,9.002224342670427,8.866851874633722,9.002224342670427,349900
52,2013-12-12,8.655333518981934,8.790705988060711,8.655333518981934,8.748402141903517,412300
53,2013-12-13,8.739941596984863,8.790706375989469,8.663794831917349,8.68071669387848,594400
54,2013-12-16,9.103753089904785,9.154517059407262,8.909155721801962,8.917616652345291,794700
55,2013-12-17,8.824548721313477,8.858391636164356,8.782244876030191,8.833008844867145,749200
56,2013-12-18,8.849931716918945,8.892235567035838,8.756863892164844,8.816088798201196,640500
57,2013-12-19,8.951459884643555,8.968381746329475,8.83300927347843,8.89223498250038,639000
58,2013-12-20,9.222204208374023,9.349115764030591,9.112215323102072,9.146058243234718,2856100
59,2013-12-23,9.323731422424316,9.416799227579894,9.315270492806903,9.374495386371482,556300
60,2013-12-24,9.323731422424316,9.357574334015313,9.306809563189487,9.306809563189487,153400
61,2013-12-26,9.374496459960938,9.399878444841326,9.289888767854642,9.33219261390779,405300
62,2013-12-27,9.56909465789795,9.619858632055736,9.543711863940235,9.586015713657606,508600
63,2013-12-30,9.594475746154785,9.67908263078463,9.569093761453706,9.65370064608355,317900
64,2013-12-31,9.602935791015625,9.611395913883221,9.535249966802823,9.560631949162955,376400
65,2014-01-02,9.416801452636719,9.476026360195306,9.374497601432507,9.467565428578693,530800
66,2014-01-03,9.425261497497559,9.526790246708241,9.416800566676976,9.518329315887657,548200
67,2014-01-06,9.323731422424316,9.484485050761888,9.323731422424316,9.476024121144475,502200
68,2014-01-07,9.298349380493164,9.399878123421793,9.298349380493164,9.399878123421793,463200
69,2014-01-08,9.264507293701172,9.306811142086415,9.196821459036302,9.2898892799808,430700
70,2014-01-09,9.509868621826172,9.619858304595757,9.476025704580053,9.611397373564529,1761800
71,2014-01-10,9.64523983001709,9.687543676273405,9.56909387501023,9.687543676273405,629700
72,2014-01-13,9.63677978515625,9.729847602179,9.63677978515625,9.670622701062591,322300
73,2014-01-14,9.780611991882324,9.814454906447507,9.729847216595187,9.738308146956165,644300
74,2014-01-15,9.932905197143555,9.983669974951106,9.77215154669739,9.77215154669739,317000
75,2014-01-16,9.958288192749023,9.966748316823988,9.82291571812534,9.966748316823988,1022200
76,2014-01-17,9.975208282470703,10.051355039928135,9.941365368809478,9.992130142740669,470400
77,2014-01-21,10.068277359008789,10.11058120812304,9.966748605261873,10.076738290207402,773800
78,2014-01-22,9.848299026489258,10.017513620027803,9.831377163695988,10.000591757234533,629500
79,2014-01-23,9.763691902160645,9.966749426383597,9.712927117665469,9.958289301366797,827400
80,2014-01-24,9.425261497497559,9.602937010335946,9.408339635856391,9.602937010335946,754000
81,2014-01-27,9.577553749084473,9.653700508985045,9.50986791959035,9.611396663831535,687500
82,2014-01-28,9.687542915344238,9.738307688240138,9.560632193422528,9.560632193422528,440700
