,Date,Close,High,Low,Open,Volume
0,2025-06-12,37.11000061035156,44.939998626708984,36.189998626708984,43.0,36148200
1,2025-06-13,34.790000915527344,36.869998931884766,33.0,36.625,9467000
2,2025-06-16,36.810001373291016,38.29999923706055,35.11000061035156,35.11000061035156,6001800
3,2025-06-17,34.45000076293945,36.790000915527344,33.880001068115234,36.099998474121094,3428000
4,2025-06-18,31.649999618530273,34.400001525878906,31.209999084472656,34.25,6519100
5,2025-06-20,29.530000686645508,32.13999938964844,29.299999237060547,31.850000381469727,5163500
6,2025-06-23,29.760000228881836,30.610000610351562,28.209999084472656,28.96500015258789,4088700
7,2025-06-24,29.0,30.059999465942383,28.545000076293945,29.93000030517578,3321300
8,2025-06-25,31.59000015258789,33.39699935913086,29.110000610351562,29.770000457763672,7172900
9,2025-06-26,33.189998626708984,33.25,30.010000228881836,31.690000534057617,3760600
10,2025-06-27,33.060001373291016,33.439998626708984,31.510000228881836,33.189998626708984,3882300
11,2025-06-30,34.5099983215332,36.099998474121094,32.56999969482422,33.400001525878906,5750500
12,2025-07-01,32.38999938964844,34.0099983215332,31.6200008392334,33.63999938964844,4993100
13,2025-07-02,30.010000228881836,32.13800048828125,29.739999771118164,31.5,4534100
14,2025-07-03,31.31999969482422,31.75,30.0,30.219999313354492,1425000
