,Date,Close,High,Low,Open,Volume
0,2024-07-02,3.7300000190734863,4.070000171661377,3.1600000858306885,4.070000171661377,211400
1,2024-07-03,2.990000009536743,3.7049999237060547,2.9000000953674316,3.569999933242798,182500
2,2024-07-05,3.2200000286102295,3.2950000762939453,2.430000066757202,2.799999952316284,139700
3,2024-07-08,2.5199999809265137,3.2200000286102295,2.3399999141693115,2.950000047683716,96700
4,2024-07-09,2.3299999237060547,2.566999912261963,2.180000066757202,2.3499999046325684,85200
5,2024-07-10,2.4079999923706055,2.890000104904175,2.0999999046325684,2.200000047683716,108800
6,2024-07-11,2.253999948501587,2.5999999046325684,2.2300000190734863,2.490000009536743,68200
7,2024-07-12,2.299999952316284,2.4000000953674316,2.059999942779541,2.299999952316284,2130000
8,2024-07-15,2.009999990463257,2.2699999809265137,1.930999994277954,2.2699999809265137,210000
9,2024-07-16,1.7910000085830688,1.9800000190734863,1.690000057220459,1.9800000190734863,258400
10,2024-07-17,1.6799999475479126,1.8899999856948853,1.600000023841858,1.809999942779541,235700
11,2024-07-18,1.7200000286102295,1.809999942779541,1.6299999952316284,1.7200000286102295,146000
12,2024-07-19,1.600000023841858,1.7000000476837158,1.5499999523162842,1.6699999570846558,135400
13,2024-07-22,1.7400000095367432,1.8799999952316284,1.5800000429153442,1.6200000047683716,216800
14,2024-07-23,1.8799999952316284,1.940000057220459,1.6299999952316284,1.75,292100
15,2024-07-24,1.7599999904632568,1.9500000476837158,1.7000000476837158,1.8899999856948853,308100
16,2024-07-25,1.8300000429153442,1.9800000190734863,1.7000000476837158,1.7599999904632568,513800
17,2024-07-26,1.4600000381469727,1.75,1.399999976158142,1.7300000190734863,212500
18,2024-07-29,1.4299999475479126,1.5700000524520874,1.399999976158142,1.5199999809265137,64800
19,2024-07-30,1.2649999856948853,1.5299999713897705,1.2300000190734863,1.4900000095367432,107200
20,2024-07-31,1.2200000286102295,1.340000033378601,1.159999966621399,1.340000033378601,93300
21,2024-08-01,1.3799999952316284,1.4299999475479126,1.2000000476837158,1.2000000476837158,135400
22,2024-08-02,1.5679999589920044,2.0350000858306885,1.3619999885559082,1.399999976158142,466000
23,2024-08-05,1.5700000524520874,1.7300000190734863,1.4900000095367432,1.4900000095367432,167600
