,Date,Close,High,Low,Open,Volume
0,2024-10-09,23.84811782836914,23.876486580531445,23.687365173306894,23.791382127639938,162300
1,2024-10-10,23.81029510498047,23.876487057753426,23.781926352251155,23.781926352251155,35600
2,2024-10-11,23.87648582458496,23.900125548840727,23.81975012565205,23.82920637607343,113000
3,2024-10-14,23.961589813232422,24.018325511072486,23.876485364674668,23.904854115392357,55100
4,2024-10-15,24.084518432617188,24.17056977219367,23.961590781729253,23.97104703235069,74000
5,2024-10-16,24.25472640991211,24.302007661212834,24.104375096887857,24.112886263200583,62000
6,2024-10-17,24.396568298339844,24.614058462659553,24.14125673747006,24.16962368668034,51400
7,2024-10-18,24.320919036865234,24.43439223955836,24.273639587840396,24.43439223955836,27900
8,2024-10-21,24.339832305908203,24.368201058375448,24.207448401585253,24.311463553440962,35600
9,2024-10-22,24.3020076751709,24.34928712290346,24.19799072584489,24.34928712290346,35200
10,2024-10-23,24.25472640991211,24.283095160692543,24.15071126424116,24.283095160692543,20000
11,2024-10-24,24.245269775390625,24.283094775831717,24.155438104735968,24.283094775831717,17700
12,2024-10-25,24.316190719604492,24.377655443448255,24.254725995760726,24.264182245859406,38300
13,2024-10-28,24.424936294555664,24.53840949866818,24.283096142111564,24.302008643396217,320000
14,2024-10-29,24.349288940429688,24.42493714460565,24.103431825958943,24.37765769334397,37200
15,2024-10-30,24.28309440612793,24.396565798533054,24.226358709925368,24.349286352296797,32100
16,2024-10-31,24.25472640991211,24.302007661212834,24.112886263200583,24.302007661212834,732100
17,2024-11-01,24.112886428833008,24.207447128488674,24.06560698080284,24.207447128488674,16600
18,2024-11-04,24.131799697875977,24.207447899290194,24.09397469537117,24.112887196623575,7000
19,2024-11-05,24.160165786743164,24.198935871852857,24.075061337730048,24.112886338889354,17900
20,2024-11-06,23.97577476501465,24.084518944077416,23.97577476501465,24.084518944077416,4800
21,2024-11-07,23.952133178710938,24.07033359941196,23.952133178710938,24.018325125728264,19300
22,2024-11-08,24.06560707092285,24.11288651913007,24.037238319841318,24.037238319841318,7600
23,2024-11-11,24.018325805664062,24.05615080708492,23.942677606417693,24.018325805664062,6100
24,2024-11-12,23.98050308227539,24.018326280849212,23.88594238044778,24.018326280849212,19700
25,2024-11-13,23.971046447753906,24.00886964572186,23.971046447753906,24.00886964572186,8200
26,2024-11-14,23.989959716796875,23.989959716796875,23.904855264149397,23.951189630031518,1300
27,2024-11-15,23.971046447753906,24.01832589611268,23.914310749004308,23.989958948535556,39300
28,2024-11-18,23.923765182495117,24.387112433411087,23.923765182495117,24.0939740822446,18800
29,2024-11-19,23.867029190063477,24.018325587179937,23.86230196672654,23.933221138352515,22100
30,2024-11-20,23.867029190063477,23.97104613942929,23.824476965649765,23.92376488808332,12800
31,2024-11-21,23.899181365966797,23.93322242589095,23.85757422326306,23.93322242589095,15500
32,2024-11-22,23.93321990966797,23.93321990966797,23.81029226966995,23.885940464344554,23000
33,2024-11-25,23.914310455322266,23.971046153375116,23.895397954772875,23.971046153375116,11500
34,2024-11-26,23.93321990966797,23.942676159451697,23.848115465209638,23.848115465209638,9500
35,2024-11-27,23.923765182495117,23.9474067102567,23.857573233391506,23.857573233391506,3800
36,2024-11-29,24.008869171142578,24.008869171142578,23.94267722331056,23.94267722331056,7500
37,2024-12-02,23.971046447753906,24.01832589611268,23.895398248222662,24.01832589611268,4900
38,2024-12-03,23.989959716796875,24.027782915976086,23.94267846332861,24.018326665282434,21100
