,Date,Close,High,Low,Open,Volume
0,2024-08-15,6.885000228881836,6.885000228881836,6.885000228881836,6.885000228881836,1233
1,2024-08-16,7.508999824523926,7.508999824523926,7.260000228881836,7.260000228881836,17567
2,2024-08-19,7.5,7.559999942779541,7.5,7.559999942779541,1833
3,2024-08-20,7.854000091552734,7.980000019073486,7.5,7.5,4967
4,2024-08-21,7.763999938964844,7.763999938964844,7.703999996185303,7.703999996185303,2433
5,2024-08-22,7.685999870300293,7.685999870300293,7.431000232696533,7.431000232696533,1500
6,2024-08-23,7.685999870300293,7.685999870300293,7.685999870300293,7.685999870300293,367
7,2024-08-26,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,533
8,2024-08-27,7.15500020980835,7.15500020980835,7.15500020980835,7.15500020980835,133
9,2024-08-28,6.840000152587891,6.900000095367432,6.840000152587891,6.900000095367432,3500
10,2024-08-29,7.001999855041504,7.001999855041504,6.75,6.75,467
11,2024-08-30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,1167
12,2024-09-03,6.480000019073486,6.525000095367432,6.383999824523926,6.420000076293945,12700
13,2024-09-04,6.218999862670898,6.218999862670898,6.150000095367432,6.210000038146973,9900
14,2024-09-05,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,1300
15,2024-09-06,6.090000152587891,7.199999809265137,6.090000152587891,6.210000038146973,3467
16,2024-09-09,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,0
17,2024-09-10,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6000
18,2024-09-11,6.690000057220459,6.690000057220459,6.335999965667725,6.335999965667725,118100
19,2024-09-12,6.869999885559082,6.929999828338623,6.75,6.929999828338623,2133
20,2024-09-13,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,20433
21,2024-09-16,7.53000020980835,7.710000038146973,7.454999923706055,7.710000038146973,82233
22,2024-09-17,7.53000020980835,7.53000020980835,7.53000020980835,7.53000020980835,5800
23,2024-09-18,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,1500
24,2024-09-19,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,4233
25,2024-09-20,7.800000190734863,7.800000190734863,7.559999942779541,7.559999942779541,933
26,2024-09-23,7.559999942779541,7.739999771118164,7.559999942779541,7.739999771118164,4567
27,2024-09-24,7.590000152587891,7.590000152587891,7.497000217437744,7.5,15133
28,2024-09-25,7.574999809265137,7.574999809265137,7.559999942779541,7.559999942779541,9667
29,2024-09-26,7.320000171661377,7.53000020980835,7.199999809265137,7.199999809265137,37833
30,2024-09-27,7.230000019073486,7.380000114440918,7.230000019073486,7.304999828338623,29933
31,2024-09-30,7.110000133514404,7.650000095367432,7.050000190734863,7.650000095367432,94367
32,2024-10-01,7.46999979019165,7.650000095367432,7.230000019073486,7.230000019073486,46700
33,2024-10-02,7.875,7.875,7.650000095367432,7.650000095367432,3900
34,2024-10-03,6.989999771118164,7.349999904632568,6.900000095367432,7.139999866485596,58200
35,2024-10-04,7.170000076293945,7.380000114440918,6.929999828338623,7.017000198364258,14000
36,2024-10-07,6.840000152587891,7.349999904632568,6.71999979019165,7.230000019073486,23367
37,2024-10-08,6.75,6.78000020980835,6.71999979019165,6.75,17533
38,2024-10-09,6.71999979019165,7.199999809265137,6.714000225067139,6.815999984741211,40900
39,2024-10-10,6.840000152587891,6.908999919891357,6.78000020980835,6.78000020980835,84667
