,Date,Close,High,Low,Open,Volume
0,2021-03-29,245.25,267.5,237.5,267.5,6664
1,2021-03-30,244.0,256.25,242.5,245.25,6408
2,2021-03-31,246.5,246.75,243.0,244.25,1740
3,2021-04-01,246.25,247.25,243.75,243.75,2684
4,2021-04-05,246.5,250.0,246.0,250.0,1984
5,2021-04-06,246.25,250.0,245.25,248.75,7528
6,2021-04-07,246.25,247.0,245.25,246.75,4364
7,2021-04-08,247.0,247.5,246.25,246.25,5352
8,2021-04-09,248.5,248.5,246.25,247.5,13796
9,2021-04-12,246.75,248.75,245.25,248.75,11500
10,2021-04-13,247.75,248.5,245.75,245.75,4132
11,2021-04-14,248.0,248.75,246.5,247.75,4016
12,2021-04-15,248.0,248.5,247.25,247.5,3408
13,2021-04-16,247.5,248.5,246.375,248.25,3660
14,2021-04-19,246.75,247.5,245.5,247.5,3324
15,2021-04-20,246.5,246.75,245.0,245.0,5040
16,2021-04-21,245.75,248.5,245.0,245.0,9968
17,2021-04-22,245.75,246.25,245.0,245.75,11556
18,2021-04-23,245.75,246.25,245.0,245.0,6968
19,2021-04-26,245.5,246.25,245.25,245.25,4900
20,2021-04-27,246.75,247.5,245.5,245.5,9204
21,2021-04-28,246.5,247.0,245.25,246.25,34388
22,2021-04-29,246.5,247.25,245.5,246.75,44848
23,2021-04-30,249.75,250.25,246.25,246.25,71340
24,2021-05-03,247.75,250.0,247.5,250.0,4520
25,2021-05-04,247.25,247.75,245.75,246.75,11932
26,2021-05-05,246.5,247.0,245.75,247.0,14796
27,2021-05-06,246.0,246.5,245.25,245.75,30236
28,2021-05-07,246.0,246.0,245.5,245.5,6188
29,2021-05-10,245.75,246.25,245.0,245.5,28300
30,2021-05-11,244.5,245.25,243.25,245.0,16756
31,2021-05-12,244.0,244.5,243.75,243.75,15368
32,2021-05-13,244.0,245.0,243.5,243.75,13328
33,2021-05-14,244.25,244.25,243.75,244.25,6592
34,2021-05-17,244.0,244.25,243.75,243.75,5920
35,2021-05-18,244.0,244.0,243.0,243.75,3292
36,2021-05-19,243.75,244.25,243.5,243.75,6072
37,2021-05-20,243.75,244.0,243.0,244.0,3044
38,2021-05-21,245.0,245.0,243.25,243.25,1792
39,2021-05-24,243.25,245.0,242.75,245.0,5160
40,2021-05-25,243.25,244.25,242.75,242.75,4068
41,2021-05-26,243.0,243.75,242.25,243.25,10020
42,2021-05-27,243.0,243.5,242.5,243.0,20472
43,2021-05-28,243.75,244.25,242.5,243.5,17240
44,2021-06-01,243.5,244.25,242.75,243.5,9764
45,2021-06-02,244.25,244.25,242.75,243.5,7100
46,2021-06-03,243.75,244.0,243.25,243.75,6620
47,2021-06-04,243.75,244.5,243.25,244.5,20452
48,2021-06-07,244.75,244.75,243.5,243.75,10032
49,2021-06-08,245.25,245.25,243.75,244.5,5844
50,2021-06-09,245.5,246.5,244.75,244.75,10736
51,2021-06-10,244.97500610351562,245.75,244.75,245.25,8456
52,2021-06-11,246.0,246.25,244.75,244.75,5180
53,2021-06-14,245.75,246.75,244.25,246.0,3180
54,2021-06-15,245.5,246.5,245.0,245.75,1156
55,2021-06-16,245.25,246.25,244.5,245.72500610351562,3620
56,2021-06-17,245.5,245.75,244.75,244.75,2428
57,2021-06-18,245.0,245.75,244.0,244.75,6116
58,2021-06-21,244.25,245.5,243.5,244.75,6672
59,2021-06-22,243.75,244.375,243.5,244.25,4484
60,2021-06-23,243.75,244.0,243.25,243.75,1684
61,2021-06-24,244.25,244.5,243.5,243.75,1656
62,2021-06-25,244.0,245.5,243.75,244.75,11512
63,2021-06-28,245.0,246.0,243.5,243.75,11256
64,2021-06-29,246.0,246.25,244.25,244.25,3348
65,2021-06-30,245.5,246.375,243.75,244.75,3032
66,2021-07-01,245.75,246.5,244.75,244.75,2076
67,2021-07-02,244.75,246.0,244.5,245.25,796
68,2021-07-06,244.5,246.75,244.0,246.5,520
69,2021-07-07,244.75,244.75,243.75,243.75,1444
70,2021-07-08,244.625,245.0,243.75,243.75,2284
71,2021-07-09,244.25,244.75,244.25,244.5,2376
72,2021-07-12,244.25,244.5,243.75,244.25,2404
73,2021-07-13,244.25,244.75,243.75,244.25,4680
74,2021-07-14,244.0,244.5,243.75,244.5,2760
75,2021-07-15,244.0,244.25,243.75,243.75,6324
76,2021-07-16,244.25,244.25,243.75,243.75,2200
77,2021-07-19,242.75,244.0,242.75,243.75,8980
78,2021-07-20,243.25,244.0,242.75,242.75,5868
79,2021-07-21,243.25,243.5,242.75,243.25,2116
80,2021-07-22,243.5,243.5,242.5,243.25,3872
81,2021-07-23,243.5,243.75,243.0,243.0,3560
82,2021-07-26,243.25,243.5,243.0,243.25,5592
83,2021-07-27,243.75,243.75,242.75,243.0,12348
84,2021-07-28,243.25,243.5,242.5,242.5,1992
85,2021-07-29,243.0,243.25,242.0,242.0,7928
86,2021-07-30,242.75,243.25,241.75,243.25,20340
87,2021-08-02,243.0,243.25,242.5,242.5,3732
88,2021-08-03,242.75,243.25,242.5,242.75,7248
89,2021-08-04,242.5,243.0,241.25,241.25,2876
90,2021-08-05,242.0,243.25,242.0,243.0,17556
91,2021-08-06,243.0,243.0,241.5,242.0,4284
92,2021-08-09,242.75,243.25,242.5,243.0,2092
93,2021-08-10,242.25,242.75,242.25,242.75,5076
94,2021-08-11,242.25,242.875,242.25,242.875,1972
95,2021-08-12,242.0,242.5,242.0,242.25,2536
96,2021-08-13,241.5,242.5,241.5,242.5,1784
97,2021-08-16,242.25,242.25,241.5,241.5,6144
98,2021-08-17,242.0,242.5,241.25,241.5,10520
99,2021-08-18,241.75,242.25,241.25,241.25,5684
100,2021-08-19,242.0,242.5,241.25,241.25,20260
101,2021-08-20,244.5,244.5,241.25,241.25,4392
102,2021-08-23,240.75,243.75,240.75,243.75,11388
103,2021-08-24,242.5,242.75,240.625,240.75,7748
104,2021-08-25,241.5,242.5,241.4499969482422,242.5,2116
105,2021-08-26,241.5,241.75,241.5,241.625,472
106,2021-08-27,241.75,242.5,241.5,241.75,3944
107,2021-08-30,242.25,242.5,241.75,241.75,1684
108,2021-08-31,242.25,242.6750030517578,241.75,242.25,4420
109,2021-09-01,242.75,243.0,242.0,242.5,4416
110,2021-09-02,242.75,243.75,242.0,243.75,5564
111,2021-09-03,243.0,243.25,242.0,242.0,17428
112,2021-09-07,243.0,243.25,242.5,242.75,9772
113,2021-09-08,243.25,243.5,242.75,242.75,2796
114,2021-09-09,243.0,243.4499969482422,242.52499389648438,242.52499389648438,2788
115,2021-09-10,243.5,243.85000610351562,242.5,242.5,10968
116,2021-09-13,244.0,244.0,242.75,242.75,5964
117,2021-09-14,243.75,244.25,243.25,243.5,37236
118,2021-09-15,243.75,244.125,243.5,244.0,4404
119,2021-09-16,243.5,244.0,243.5,243.5,3280
120,2021-09-17,243.75,244.0,242.25,243.75,2840
121,2021-09-20,243.25,244.0,242.75,243.0,5972
122,2021-09-21,243.5,244.0,243.5,243.5,2296
123,2021-09-22,243.5,243.75,243.125,243.125,2592
124,2021-09-23,243.5,243.75,243.0,243.0,980
125,2021-09-24,243.27499389648438,244.0,243.25,243.5,9988
126,2021-09-27,243.0,244.0,243.0,244.0,3024
127,2021-09-28,243.75,244.0,243.02499389648438,243.25,5460
128,2021-09-29,244.75,244.75,243.75,243.75,11024
129,2021-09-30,244.25,245.0,243.75,243.75,2644
130,2021-10-01,244.25,245.0,243.97500610351562,244.25,6664
131,2021-10-04,244.5,244.75,243.75,243.75,40972
132,2021-10-05,244.75,244.75,244.0,244.0,11764
133,2021-10-06,244.0,244.75,243.75,243.75,6588
134,2021-10-07,244.75,244.75,243.75,243.75,2596
135,2021-10-08,244.75,244.75,244.0,244.0,54556
136,2021-10-11,244.25,244.75,244.0,244.5,9864
137,2021-10-12,244.25,244.75,243.75,243.75,10304
138,2021-10-13,243.75,244.5,243.75,244.5,24876
139,2021-10-14,244.25,244.5,244.10000610351562,244.25,15168
140,2021-10-15,244.0,244.75,243.75,244.25,2964
141,2021-10-18,244.5,244.75,243.875,244.25,5584
142,2021-10-19,244.0,244.5,243.875,244.5,9532
143,2021-10-20,244.0,244.25,243.75,244.0,1132
144,2021-10-21,244.5,244.75,243.75,243.75,3820
145,2021-10-22,244.5,244.75,244.25,244.75,3680
146,2021-10-25,244.5,244.75,244.5,244.5,1464
147,2021-10-26,244.75,245.22500610351562,244.0,244.25,2804
148,2021-10-27,244.25,245.5,244.25,244.5,11908
149,2021-10-28,244.75,245.25,244.0,244.25,4632
150,2021-10-29,244.75,245.0,244.25,245.0,2860
151,2021-11-01,245.0,245.27499389648438,244.0,244.0,8728
152,2021-11-02,244.25,245.25,244.25,245.0,43480
153,2021-11-03,245.0,245.25,244.5,244.5,5064
154,2021-11-04,244.75,245.25,244.5,245.25,684
155,2021-11-05,244.5,245.25,244.5,245.0,7032
156,2021-11-08,245.0,245.5,244.0,245.5,7108
157,2021-11-09,244.25,245.25,244.25,245.0,4556
158,2021-11-10,245.0,245.0,244.25,244.5,3848
159,2021-11-11,244.5,245.25,244.25,245.0,1764
160,2021-11-12,244.5,245.0,244.0,244.25,6436
161,2021-11-15,244.5,245.0,244.25,244.5,8752
162,2021-11-16,245.25,245.25,244.5,244.5,7732
163,2021-11-17,245.0,245.5,244.75,245.25,9368
164,2021-11-18,245.25,245.5,244.77499389648438,245.0,18116
165,2021-11-19,245.75,245.75,245.25,245.5,2432
166,2021-11-22,245.75,245.75,245.25,245.75,1784
167,2021-11-23,246.25,246.25,245.5,245.75,4892
168,2021-11-24,245.5,246.0,244.5,246.0,21128
169,2021-11-26,245.0,245.5,243.75,244.75,22080
170,2021-11-29,245.75,245.75,244.5,245.0,2464
171,2021-11-30,244.25,245.75,244.25,245.75,7184
172,2021-12-01,244.25,245.25,244.25,244.25,7972
173,2021-12-02,244.5,244.5,244.0,244.25,25872
174,2021-12-03,244.5,244.5,244.0,244.5,2516
175,2021-12-06,243.75,244.5,243.75,244.5,13756
176,2021-12-07,243.75,244.75,243.75,243.75,9112
177,2021-12-08,243.75,244.1999969482422,243.75,243.75,2944
178,2021-12-09,244.25,244.5,243.75,243.75,2348
179,2021-12-10,244.25,244.5,244.0,244.5,16212
180,2021-12-13,244.5,244.75,243.75,244.5,3128
181,2021-12-14,244.5,244.77499389648438,244.0,244.0,4444
182,2021-12-15,244.5,244.875,244.0,244.25,17360
183,2021-12-16,244.5,244.75,244.0,244.25,5364
184,2021-12-17,243.75,244.0,243.5,244.0,4900
185,2021-12-20,243.5,244.0,243.25,243.25,2552
186,2021-12-21,243.5,244.0,243.25,243.75,2800
187,2021-12-22,243.25,243.875,243.0,243.0,1680
188,2021-12-23,243.25,243.75,243.0,243.75,2052
189,2021-12-27,243.5,243.5,242.75,242.75,1372
190,2021-12-28,243.5,243.75,243.25,243.25,1184
191,2021-12-29,243.75,243.75,243.0,243.0,904
192,2021-12-30,243.5,243.5,243.25,243.375,844
193,2021-12-31,243.25,243.72500610351562,243.25,243.25,4768
194,2022-01-03,243.75,243.75,243.25,243.25,3844
195,2022-01-04,244.25,244.25,243.5,243.5,3672
196,2022-01-05,244.25,244.375,244.0,244.0,10832
197,2022-01-06,244.25,244.25,243.5,243.5,76556
198,2022-01-07,244.25,244.25,244.0,244.0,6244
199,2022-01-10,244.25,244.25,243.5,243.5,2092
200,2022-01-11,244.0,244.75,244.0,244.5,7988
201,2022-01-12,244.0,244.4499969482422,243.75,244.0,2280
