,Date,Close,High,Low,Open,Volume
0,2022-04-22,393638.40625,476128.8125,312595.1875,419688.0,12
1,2022-04-25,369036.0,473234.40625,341539.1875,371930.40625,20
2,2022-04-26,354564.0,370483.1875,309700.8125,325620.0,6
3,2022-04-27,338644.8125,586116.0,303912.0,311148.0,110
4,2022-04-28,314042.40625,397980.0,312595.1875,327067.1875,13
5,2022-04-29,299570.40625,338644.8125,261943.203125,295228.8125,6
6,2022-05-02,263390.40625,322725.59375,261943.203125,290887.1875,4
7,2022-05-03,248918.40625,296676.0,237340.796875,263390.40625,5
8,2022-05-04,340092.0,363247.1875,279309.59375,293781.59375,221
9,2022-05-05,306806.40625,331987.6875,289440.0,314042.40625,8
10,2022-05-06,290887.1875,350222.40625,290887.1875,298123.1875,9
11,2022-05-09,277862.40625,290163.59375,257601.59375,277862.40625,2
12,2022-05-10,253260.0,279309.59375,231552.0,267732.0,3
13,2022-05-11,214185.59375,266284.8125,212738.40625,248918.40625,3
14,2022-05-12,193924.796875,212738.40625,182347.203125,209844.0,1
15,2022-05-13,211291.203125,224316.0,182347.203125,182347.203125,1
16,2022-05-16,199713.59375,214185.59375,197398.078125,208396.796875,0
17,2022-05-17,204055.203125,209844.0,192477.59375,196819.203125,1
18,2022-05-18,217080.0,219974.40625,195372.0,195372.0,1
19,2022-05-19,253260.0,253260.0,211291.203125,224316.0,2
20,2022-05-20,257601.59375,287992.8125,238788.0,238788.0,1
21,2022-05-23,237485.515625,279309.59375,232999.203125,259048.796875,0
22,2022-05-24,199713.59375,253983.59375,195372.0,241682.40625,1
23,2022-05-25,218527.203125,219974.40625,189583.203125,192477.59375,0
24,2022-05-26,201160.796875,217080.0,195372.0,204055.203125,1
25,2022-05-27,180900.0,209265.125,167151.59375,204055.203125,1
26,2022-05-31,182347.203125,183794.40625,175111.203125,175111.203125,0
27,2022-06-01,184518.0,196819.203125,180176.40625,193924.796875,1
28,2022-06-02,176558.40625,199713.59375,169322.40625,175111.203125,1
29,2022-06-03,155284.5625,176558.40625,154850.40625,173664.0,1
30,2022-06-06,150508.796875,155574.0,142549.203125,150508.796875,0
31,2022-06-07,147614.40625,159192.0,143272.796875,146167.203125,0
32,2022-06-08,151956.0,154271.515625,143128.078125,143128.078125,0
33,2022-06-09,147614.40625,156297.59375,147614.40625,151087.6875,0
34,2022-06-10,145443.59375,154850.40625,141970.3125,154850.40625,1
35,2022-06-13,150074.640625,153403.203125,127353.6015625,133142.40625,1
36,2022-06-14,151956.0,151956.0,136181.515625,146167.203125,0
37,2022-06-15,157744.796875,179452.796875,139075.921875,147614.40625,4
38,2022-06-16,144720.0,157021.203125,140667.84375,142115.046875,1
39,2022-06-17,127353.6015625,150508.796875,127353.6015625,144720.0,0
40,2022-06-21,117802.078125,136470.953125,113315.7578125,132852.953125,1
41,2022-06-22,120841.203125,159192.0,117223.203125,143272.796875,2
42,2022-06-23,128077.203125,135313.203125,121564.796875,121564.796875,1
43,2022-06-24,130248.0,138931.203125,127353.6015625,127353.6015625,0
44,2022-06-27,127787.7578125,133721.28125,125906.3984375,133721.28125,0
45,2022-06-28,127353.6015625,136760.40625,121564.796875,136760.40625,0
46,2022-06-29,124603.921875,135313.203125,123012.0,135313.203125,0
47,2022-06-30,132274.078125,149061.59375,115776.0,118670.3984375,3
48,2022-07-01,133142.40625,134589.59375,124459.203125,133142.40625,0
49,2022-07-05,128221.921875,137484.0,123446.15625,137484.0,1
50,2022-07-06,127353.6015625,134444.875,123880.3203125,126919.4375,0
51,2022-07-07,122867.28125,131984.640625,119249.28125,130682.15625,1
52,2022-07-08,122722.5625,125616.9609375,120407.0390625,124459.203125,0
53,2022-07-11,118959.84375,127353.6015625,118091.5234375,125906.3984375,0
54,2022-07-12,146167.203125,156297.59375,119104.5625,123301.4375,14
55,2022-07-13,133142.40625,141102.0,124459.203125,134589.59375,3
56,2022-07-14,129379.6796875,133142.40625,123880.3203125,133142.40625,1
57,2022-07-15,124314.4765625,127353.6015625,113315.7578125,126340.5625,1
58,2022-07-18,125906.3984375,128800.796875,118815.1171875,121564.796875,0
59,2022-07-19,125182.796875,134010.71875,122577.84375,128800.796875,1
60,2022-07-20,121564.796875,127353.6015625,120117.6015625,123735.6015625,0
61,2022-07-21,121564.796875,123012.0,119249.28125,119249.28125,0
62,2022-07-22,121564.796875,128800.796875,116065.4375,123012.0,0
63,2022-07-25,123880.3203125,124603.921875,117512.640625,121564.796875,0
64,2022-07-26,121854.2421875,125906.3984375,121564.796875,123012.0,1
65,2022-07-27,130248.0,132708.234375,124459.203125,124459.203125,1
66,2022-07-28,137339.28125,146167.203125,125906.3984375,126340.5625,2
67,2022-07-29,140378.40625,151956.0,130248.0,133142.40625,2
68,2022-08-01,138207.59375,147614.40625,133142.40625,144720.0,2
69,2022-08-02,188136.0,230104.796875,151956.0,151956.0,34
70,2022-08-03,162086.40625,241682.40625,150508.796875,182347.203125,12
71,2022-08-04,160639.203125,179452.796875,146167.203125,162086.40625,5
72,2022-08-05,156297.59375,163533.59375,143272.796875,154850.40625,3
73,2022-08-08,166428.0,176558.40625,147614.40625,153403.203125,5
74,2022-08-09,157744.796875,169322.40625,154850.40625,169322.40625,1
75,2022-08-10,144720.0,166428.0,137484.0,163533.59375,2
76,2022-08-11,131839.921875,147614.40625,125906.3984375,140378.40625,2
77,2022-08-12,130537.4375,137484.0,126340.5625,131695.203125,0
