,Date,Close,High,Low,Open,Volume
0,2013-12-18,135.93409729003906,142.3352223493272,135.93409729003906,137.94793796331976,545720
1,2013-12-19,140.1775665283203,140.1775665283203,135.28682373154572,135.93412469742736,160540
2,2013-12-20,141.54408264160156,142.19138349772714,139.530241903751,141.32831203137667,73710
3,2013-12-23,141.97564697265625,143.77371753195814,140.24950362554713,142.33526108451662,69810
4,2013-12-24,140.4652557373047,142.55101292082273,140.24948510377345,141.97562822292284,21370
5,2013-12-26,142.26327514648438,143.12634639718627,139.17059310480172,140.609048847487,41650
6,2013-12-27,144.8525390625,148.08906560438402,140.46525411267623,143.3421665943509,75820
7,2013-12-30,143.70176696777344,144.85252526610992,142.5509976948878,144.5648384351631,24680
8,2013-12-31,147.8013458251953,149.02403116265964,143.55790524971684,143.55790524971684,31390
9,2014-01-02,145.14022827148438,150.60635507715094,143.5579286954901,148.30482742347291,42580
10,2014-01-03,143.9894256591797,145.8594226185321,142.26328306173667,144.56481018317635,29870
11,2014-01-06,143.91751098632812,144.56481172363002,142.47905514828204,144.20519776411848,50970
12,2014-01-07,144.2052001953125,145.06827151778148,143.34212887284352,144.1332730123787,85680
13,2014-01-08,143.55792236328125,144.56483723780454,143.05445395147055,144.56483723780454,49790
14,2014-01-09,144.06137084960938,144.20521425495403,142.47907144172154,143.55791344362893,29020
15,2014-01-10,144.13327026367188,144.92442536266657,143.77365630495558,144.20519744523398,66010
16,2014-01-13,143.70176696777344,143.91753757825813,142.04754025345628,143.12638233133063,39260
17,2014-01-14,144.70870971679688,146.2910095408019,142.04756760716776,142.83872300644592,21580
18,2014-01-15,143.773681640625,146.00329296738497,142.47907994075047,145.1402215092856,31180
19,2014-01-16,146.00331115722656,147.36984022158734,143.12639862210878,143.2702420539546,27930
20,2014-01-17,145.57174682617188,147.3698168757765,144.13329078648815,145.14021659899595,13140
21,2014-01-21,149.9590606689453,151.03790283203125,146.14714949779835,146.7225341796875,62030
22,2014-01-22,152.9079132080078,154.5621292180276,150.4625308472573,150.60637428623065,32680
23,2014-01-23,152.97982788085938,152.97982788085938,147.44177322770454,152.97982788085938,15430
24,2014-01-24,153.69900512695312,155.4251587288666,149.5994081560478,152.97977720312596,40900
25,2014-01-27,153.55520629882812,154.4182778629747,151.18175126651226,152.90790536935577,49720
26,2014-01-28,157.58285522460938,158.0143854290219,151.75710418138166,158.0143854290219,33260
27,2014-01-29,155.6409149169922,157.65475525450358,153.55515837340178,157.65475525450358,7720
28,2014-01-30,154.8498077392578,158.23017751860908,154.13057965962776,157.36710601796295,12270
29,2014-01-31,153.69900512695312,156.9355307841753,152.1886330716444,152.83593381326997,23080
30,2014-02-03,151.39749145507812,154.63401740067363,151.10980464973335,154.63401740067363,23220
31,2014-02-04,151.1817626953125,152.26060497568994,148.30484994763938,151.39753334629822,31150
