,Date,Close,High,Low,Open,Volume
0,1987-06-26,3.3376405239105225,4.091301456000665,3.3376405239105225,0.0,299
1,1987-06-29,3.3376405239105225,3.3376405239105225,3.3376405239105225,3.3376405239105225,0
2,1987-06-30,3.3376405239105225,3.3376405239105225,3.3376405239105225,3.3376405239105225,0
3,1987-07-01,3.3376405239105225,3.3376405239105225,3.3376405239105225,3.3376405239105225,0
4,1987-07-02,3.3376405239105225,3.3376405239105225,3.3376405239105225,3.3376405239105225,0
5,1987-07-06,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
6,1987-07-07,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
7,1987-07-08,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
8,1987-07-09,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
9,1987-07-10,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
10,1987-07-13,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
11,1987-07-14,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
12,1987-07-15,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
13,1987-07-16,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
14,1987-07-17,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
15,1987-07-20,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
16,1987-07-21,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
17,1987-07-22,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
18,1987-07-23,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
19,1987-07-24,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
20,1987-07-27,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
21,1987-07-28,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
22,1987-07-29,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
23,1987-07-30,3.375753879547119,3.375753879547119,3.375753879547119,3.375753879547119,0
