,Date,Close,High,Low,Open,Volume
0,1993-09-20,1.7446041107177734,1.7446041107177734,1.6558952615082865,1.6558952615082865,345150
1,1993-09-21,1.6411110162734985,1.7446047541542065,1.6263266679147712,1.7446047541542065,2133900
2,1993-09-22,1.6706801652908325,1.7150343341435696,1.6558951885423618,1.6558951885423618,1621800
3,1993-09-23,1.715036153793335,1.7150361537933352,1.6558969454455512,1.7150361537933352,223650
4,1993-09-24,1.715036153793335,1.7446058848661408,1.6854668034172706,1.7150361537933352,244800
5,1993-09-27,1.729819655418396,1.7446045092973814,1.685465474477881,1.7150348015394108,135000
6,1993-09-28,1.7741731405258179,1.7741731405258179,1.685464813436313,1.685464813436313,330750
7,1993-09-29,1.7741731405258179,1.8037429635852777,1.685464813436313,1.685464813436313,154350
8,1993-09-30,1.8628822565078735,1.8628822565078735,1.7741734084281688,1.7741734084281688,146250
9,1993-10-01,1.8924528360366821,1.9515918800919376,1.803743952706715,1.803743952706715,94050
10,1993-10-04,1.8628822565078735,1.9515911045875782,1.8628822565078735,1.9515911045875782,50400
11,1993-10-05,1.833313226699829,1.9515919537698516,1.8333132266998289,1.9515919537698516,149400
12,1993-10-06,1.9220227003097534,1.9220227003097534,1.8333137865416103,1.9220227003097534,52200
13,1993-10-07,1.7741731405258179,1.9220209868354785,1.7741731405258179,1.9220209868354785,43200
14,1993-10-08,1.8037440776824951,1.8628831258353102,1.7741742363589819,1.8628831258353102,14850
15,1993-10-11,1.8037440776824951,1.8037440776824951,1.7741742363589819,1.7741742363589819,54000
16,1993-10-12,1.833313226699829,1.8333132266998289,1.774174180411913,1.8037440208029667,61200
17,1993-10-13,1.833313226699829,1.8333132266998289,1.774174180411913,1.8333132266998289,43650
18,1993-10-14,1.8037440776824951,1.8628831258353102,1.7741742363589819,1.833313284511797,160650
19,1993-10-15,1.833313226699829,1.8628830670908825,1.8037440208029667,1.8333132266998289,51300
20,1993-10-18,1.8924528360366821,1.892452836036682,1.892452836036682,1.892452836036682,23850
21,1993-10-19,1.8924528360366821,1.892452836036682,1.892452836036682,1.892452836036682,450
22,1993-10-20,1.8924528360366821,1.892452836036682,1.8333131574872592,1.892452836036682,58950
23,1993-10-21,1.833313226699829,1.8924529074819358,1.8333132266998289,1.8924529074819358,19350
24,1993-10-22,1.8924528360366821,1.892452836036682,1.8333131574872592,1.8333131574872592,113850
25,1993-10-25,1.833313226699829,1.8628830670908825,1.8037440208029667,1.8628830670908825,19350
26,1993-10-26,1.8776671886444092,1.9220213608195302,1.8628823376872468,1.8628823376872468,129600
27,1993-10-27,1.9220227003097534,1.9220227003097534,1.8333137865416103,1.9220227003097534,26100
28,1993-10-28,1.8924528360366821,1.9220220408172262,1.892452836036682,1.9220220408172262,29250
29,1993-10-29,1.9220227003097534,1.9220227003097534,1.9220227003097534,1.9220227003097534,3150
30,1993-11-01,1.848097324371338,1.922021191966436,1.8333123478142745,1.8333123478142745,11250
31,1993-11-02,1.9220227003097534,1.9220227003097534,1.862883635962453,1.9220227003097534,9000
32,1993-11-03,1.9220227003097534,1.9220227003097534,1.862883635962453,1.862883635962453,8550
33,1993-11-04,1.8628822565078735,1.9220212770630383,1.8628822565078735,1.9220212770630383,27900
34,1993-11-05,1.8924528360366821,1.892452836036682,1.8333131574872592,1.8333131574872592,12600
35,1993-11-08,1.8924528360366821,1.892452836036682,1.892452836036682,1.892452836036682,9000
36,1993-11-09,1.8628822565078735,1.9220212770630383,1.8628822565078735,1.9220212770630383,66600
37,1993-11-10,1.8628822565078735,1.8628822565078735,1.8628822565078735,1.8628822565078735,0
38,1993-11-11,1.8628822565078735,1.8628822565078735,1.8628822565078735,1.8628822565078735,0
39,1993-11-12,1.833313226699829,1.8333132266998289,1.8333132266998289,1.8333132266998289,4500
40,1993-11-15,1.8924528360366821,1.9515918800919376,1.8333131574872592,1.9220220408172262,74250
41,1993-11-16,1.981161117553711,1.9811611175537107,1.8924527460377605,1.9515917872805548,54450
42,1993-11-17,2.0107309818267822,2.0107309818267822,2.0107309818267822,2.0107309818267822,900
43,1993-11-18,2.0107309818267822,2.0107309818267822,2.0107309818267822,2.0107309818267822,0
44,1993-11-19,2.0107309818267822,2.0107309818267822,1.89245289032336,1.89245289032336,10800
45,1993-11-22,1.9368078708648682,1.951592733518188,1.9368078708648682,1.951592733518188,4950
46,1993-11-23,1.9220227003097534,1.9220227003097534,1.8924534853832957,1.8924534853832957,10350
47,1993-11-24,1.8924528360366821,1.892452836036682,1.892452836036682,1.892452836036682,1800
48,1993-11-26,1.8924528360366821,1.892452836036682,1.892452836036682,1.892452836036682,0
49,1993-11-29,1.8628822565078735,1.8628822565078735,1.8628822565078735,1.8628822565078735,450
50,1993-11-30,1.9220227003097534,1.9220227003097534,1.862883635962453,1.862883635962453,2700
51,1993-12-01,1.9220227003097534,1.9220227003097534,1.8776684972234359,1.8924534853832957,6300
52,1993-12-02,1.8776671886444092,1.877667188644409,1.877667188644409,1.877667188644409,11250
53,1993-12-03,1.8628822565078735,1.8628822565078735,1.8628822565078735,1.8628822565078735,450
54,1993-12-06,1.833313226699829,1.8628830670908825,1.8333132266998289,1.8628830670908825,27000
55,1993-12-07,1.833313226699829,1.8333132266998289,1.8333132266998289,1.8333132266998289,6750
56,1993-12-08,1.8628822565078735,1.8628822565078735,1.8628822565078735,1.8628822565078735,2700
57,1993-12-09,1.8628822565078735,1.8628822565078735,1.8628822565078735,1.8628822565078735,2700
58,1993-12-10,1.7741731405258179,1.8037429635852777,1.7741731405258179,1.7741731405258179,13500
59,1993-12-13,1.7741731405258179,1.8185278116656258,1.7741731405258179,1.8185278116656258,1800
60,1993-12-14,1.7446041107177734,1.833312452332122,1.7446041107177734,1.7741734310237718,22950
61,1993-12-15,1.8037440776824951,1.8037440776824951,1.8037440776824951,1.8037440776824951,900
62,1993-12-16,1.715036153793335,1.8037450932139245,1.7150361537933352,1.7741752352422053,17100
63,1993-12-17,1.715036153793335,1.7150361537933352,1.7150361537933352,1.7150361537933352,0
64,1993-12-20,1.7741731405258179,1.7741731405258179,1.7150341289007174,1.7150341289007174,27900
65,1993-12-21,1.8037440776824951,1.8037440776824951,1.7150351882061667,1.7150351882061667,900
66,1993-12-22,1.8037440776824951,1.8037440776824951,1.8037440776824951,1.8037440776824951,0
67,1993-12-23,1.715036153793335,1.7150361537933352,1.7150361537933352,1.7150361537933352,6300
68,1993-12-27,1.8037440776824951,1.8037440776824951,1.8037440776824951,1.8037440776824951,450
69,1993-12-28,1.7446041107177734,1.7446041107177734,1.7150344097154213,1.7150344097154213,24750
70,1993-12-29,1.715036153793335,1.7150361537933352,1.6854668034172706,1.6854668034172706,6300
