,Date,Close,High,Low,Open,Volume
0,2014-10-16,266.25,281.25,241.5,247.25,56644
1,2014-10-17,300.0,312.5,252.60000610351562,256.5,5324
2,2014-10-20,358.75,379.25,301.0,301.0,3744
3,2014-10-21,346.25,380.875,325.0,359.25,2080
4,2014-10-22,341.75,363.25,332.5,333.0,2068
5,2014-10-23,332.0,350.0,315.25,339.0,1172
6,2014-10-24,372.25,374.75,338.5,341.0,1824
7,2014-10-27,433.5,446.25,366.5,381.25,2096
8,2014-10-28,506.0,506.0,431.5,431.5,2804
9,2014-10-29,470.0,521.75,435.0,501.75,2540
10,2014-10-30,493.0,497.25,459.2749938964844,484.5,2112
11,2014-10-31,479.5,503.5,475.0,503.5,704
12,2014-11-03,598.25,605.25,475.0,475.0,2256
13,2014-11-04,598.75,684.875,581.25,605.5,4244
14,2014-11-05,622.75,687.5,600.25,607.0,2352
15,2014-11-06,620.0,669.5499877929688,620.0,625.0,1256
16,2014-11-07,718.75,734.0,618.75,618.75,2660
17,2014-11-10,660.5,660.5,627.5,660.5,3112
18,2014-11-11,680.25,737.0,668.75,722.25,3908
19,2014-11-12,563.75,747.25,496.3999938964844,747.25,5616
20,2014-11-13,574.75,613.5,562.75,572.25,2008
21,2014-11-14,579.25,599.0,563.5,577.75,1600
22,2014-11-17,666.75,687.0,495.25,562.0,4472
23,2014-11-18,658.75,685.75,625.25,654.0,1380
24,2014-11-19,675.0,686.25,625.25,671.0,1760
25,2014-11-20,652.0,687.25,638.7000122070312,687.25,1536
26,2014-11-21,671.75,675.0,638.75,660.0,1108
27,2014-11-24,676.5,699.7249755859375,664.5,664.5,3148
28,2014-11-25,647.25,688.5,591.625,675.0,3984
29,2014-11-26,674.75,693.5,626.5,627.75,2056
30,2014-11-28,675.0,682.75,664.0,682.75,696
31,2014-12-01,666.5,682.5,616.25,673.25,2908
32,2014-12-02,795.0,849.0,663.0,663.0,4468
33,2014-12-03,762.0,886.25,736.25,806.25,3384
34,2014-12-04,787.75,874.75,776.25,793.75,1588
35,2014-12-05,762.0,830.625,741.5,774.25,1560
36,2014-12-08,762.0,865.75,748.0,802.4500122070312,2896
37,2014-12-09,703.5,737.5,678.5,712.75,3580
38,2014-12-10,775.75,802.5,712.75,712.75,3084
39,2014-12-11,690.0,797.625,689.5,768.0,2600
40,2014-12-12,637.25,729.75,626.25,678.5,3784
41,2014-12-15,562.5,700.75,533.5,647.0,3980
42,2014-12-16,608.75,637.375,562.875,573.75,2492
43,2014-12-17,753.0,764.75,575.75,588.75,6220
44,2014-12-18,698.75,837.5,675.25,753.75,8088
45,2014-12-19,696.25,776.25,676.5,697.0,36328
46,2014-12-22,683.0,703.75,658.5,695.2249755859375,2008
47,2014-12-23,689.75,715.75,642.75,672.0,4432
48,2014-12-24,700.0,712.625,684.0,684.0,340
49,2014-12-26,692.75,728.25,661.0,706.5,1632
50,2014-12-29,677.25,707.375,663.75,687.75,1988
51,2014-12-30,681.5,722.2999877929688,664.0,706.875,2356
52,2014-12-31,668.75,688.75,663.25,666.25,3252
53,2015-01-02,667.5,667.5,656.25,667.5,2348
54,2015-01-05,694.5,696.25,649.5,682.5,4272
55,2015-01-06,647.25,706.75,637.75,697.0,3884
56,2015-01-07,650.0,687.75,649.125,665.5,4684
57,2015-01-08,652.75,678.25,645.0,659.0,6708
58,2015-01-09,634.25,670.5,631.25,666.0,2408
59,2015-01-12,686.5,694.875,625.0,633.25,3772
60,2015-01-13,643.0,692.5,634.125,692.5,4788
61,2015-01-14,668.25,681.5,634.0,634.25,1648
62,2015-01-15,617.25,668.25,612.5,668.25,2616
63,2015-01-16,628.75,646.25,614.1500244140625,614.25,1972
64,2015-01-20,596.0,621.75,577.0,618.5,2096
65,2015-01-21,584.5,604.5,578.2750244140625,590.5,3568
66,2015-01-22,590.0,613.75,580.0,583.25,2140
67,2015-01-23,578.5,624.875,575.75,593.75,756
68,2015-01-26,595.75,625.0,580.0,580.0,1420
69,2015-01-27,616.0,630.0,599.0,625.0,2288
70,2015-01-28,568.75,615.5,563.5250244140625,615.5,1972
71,2015-01-29,611.25,613.25,564.75,568.75,2120
72,2015-01-30,609.0,626.0,566.75,601.75,1760
73,2015-02-02,586.5,614.9000244140625,583.0,610.7000122070312,748
74,2015-02-03,575.75,596.5,557.125,588.2000122070312,924
75,2015-02-04,524.5,618.375,520.25,571.25,1440
