,Date,Close,High,Low,Open,Volume
0,1980-03-17,0.19912883639335632,0.2655051032441727,0.19912883639335632,0.0,1812
1,1980-03-18,0.19912883639335632,0.2655051032441727,0.19912883639335632,0.0,1812
2,1980-03-19,0.19912883639335632,0.19912883639335632,0.19912883639335632,0.19912883639335632,0
3,1980-03-20,0.23231707513332367,0.26550523384393054,0.23231707513332364,0.0,906
4,1980-03-21,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
5,1980-03-24,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
6,1980-03-25,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
7,1980-03-26,0.23231707513332367,0.26550523384393054,0.23231707513332364,0.0,3624
8,1980-03-27,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
9,1980-03-28,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
10,1980-03-31,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
11,1980-04-01,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
12,1980-04-02,0.23231707513332367,0.23231707513332364,0.23231707513332364,0.23231707513332364,0
13,1980-04-03,0.23231707513332367,0.26550523384393054,0.23231707513332364,0.0,4530
14,1980-04-07,0.24061429500579834,0.27380245756066446,0.24061429500579834,0.0,3624
15,1980-04-08,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
16,1980-04-09,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
17,1980-04-10,0.24061429500579834,0.27380245756066446,0.24061429500579834,0.0,9059
18,1980-04-11,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
19,1980-04-14,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
20,1980-04-15,0.24061429500579834,0.27380245756066446,0.24061429500579834,0.0,906
21,1980-04-16,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
22,1980-04-17,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
23,1980-04-18,0.24061429500579834,0.27380245756066446,0.24061429500579834,0.0,1812
24,1980-04-21,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
25,1980-04-22,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
26,1980-04-23,0.24061429500579834,0.27380245756066446,0.24061429500579834,0.0,13589
27,1980-04-24,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
28,1980-04-25,0.24061429500579834,0.27380245756066446,0.24061429500579834,0.0,3624
29,1980-04-28,0.24061429500579834,0.24061429500579834,0.24061429500579834,0.24061429500579834,0
30,1980-04-29,0.2489110678434372,0.2820992150013505,0.2489110678434372,0.0,1812
31,1980-04-30,0.2489110678434372,0.2820992150013505,0.2489110678434372,0.0,1812
32,1980-05-01,0.2489110678434372,0.2489110678434372,0.2489110678434372,0.2489110678434372,0
33,1980-05-02,0.25720831751823425,0.2903964724905235,0.25720831751823425,0.0,1812
34,1980-05-05,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,2718
35,1980-05-06,0.28209924697875977,0.28209924697875977,0.28209924697875977,0.28209924697875977,0
36,1980-05-07,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,1812
37,1980-05-08,0.28209924697875977,0.28209924697875977,0.28209924697875977,0.28209924697875977,0
38,1980-05-09,0.28209924697875977,0.28209924697875977,0.28209924697875977,0.28209924697875977,0
39,1980-05-12,0.28209924697875977,0.28209924697875977,0.28209924697875977,0.28209924697875977,0
40,1980-05-13,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,5435
41,1980-05-14,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
42,1980-05-15,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
43,1980-05-16,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
44,1980-05-19,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,1812
45,1980-05-20,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
46,1980-05-21,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
47,1980-05-22,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
48,1980-05-23,0.2655051648616791,0.29869331494950335,0.2655051648616791,0.0,906
49,1980-05-27,0.2655051648616791,0.2655051648616791,0.2655051648616791,0.2655051648616791,0
50,1980-05-28,0.2655051648616791,0.2655051648616791,0.2655051648616791,0.2655051648616791,0
51,1980-05-29,0.2655051648616791,0.2655051648616791,0.2655051648616791,0.2655051648616791,0
52,1980-05-30,0.2655051648616791,0.2655051648616791,0.2655051648616791,0.2655051648616791,0
53,1980-06-02,0.27380242943763733,0.3069905706631905,0.27380242943763733,0.0,906
54,1980-06-03,0.27380242943763733,0.27380242943763733,0.27380242943763733,0.27380242943763733,0
55,1980-06-04,0.27380242943763733,0.27380242943763733,0.27380242943763733,0.27380242943763733,0
56,1980-06-05,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,2718
57,1980-06-06,0.28209924697875977,0.28209924697875977,0.28209924697875977,0.28209924697875977,0
58,1980-06-09,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,3624
59,1980-06-10,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,1812
60,1980-06-11,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,55261
61,1980-06-12,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,26271
62,1980-06-13,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,5435
63,1980-06-16,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
64,1980-06-17,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,3624
65,1980-06-18,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
66,1980-06-19,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
67,1980-06-20,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
68,1980-06-23,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
69,1980-06-24,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
70,1980-06-25,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,4530
71,1980-06-26,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,5435
72,1980-06-27,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
73,1980-06-30,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
74,1980-07-01,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
75,1980-07-02,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
76,1980-07-03,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
77,1980-07-07,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
78,1980-07-08,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
79,1980-07-09,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,23554
80,1980-07-10,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
81,1980-07-11,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
82,1980-07-14,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
83,1980-07-15,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,10871
84,1980-07-16,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,906
85,1980-07-17,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
86,1980-07-18,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
87,1980-07-21,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
88,1980-07-22,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,2718
89,1980-07-23,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
90,1980-07-24,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
91,1980-07-25,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
92,1980-07-28,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,1812
93,1980-07-29,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,2718
94,1980-07-30,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
95,1980-07-31,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
96,1980-08-01,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
97,1980-08-04,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,2718
98,1980-08-05,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
99,1980-08-06,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
100,1980-08-07,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
101,1980-08-08,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
102,1980-08-11,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
103,1980-08-12,0.31528738141059875,0.3401786470375444,0.31528738141059875,0.0,1812
104,1980-08-13,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
105,1980-08-14,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
106,1980-08-15,0.31528738141059875,0.3484755324813328,0.31528738141059875,0.0,906
107,1980-08-18,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
108,1980-08-19,0.3235846161842346,0.35677276999974705,0.3235846161842346,0.0,8153
109,1980-08-20,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
110,1980-08-21,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
111,1980-08-22,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
112,1980-08-25,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
113,1980-08-26,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
114,1980-08-27,0.3235846161842346,0.35677276999974705,0.3235846161842346,0.0,5435
115,1980-08-28,0.3235846161842346,0.35677276999974705,0.3235846161842346,0.0,4530
116,1980-08-29,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
117,1980-09-02,0.31528738141059875,0.3484755324813328,0.31528738141059875,0.0,9965
118,1980-09-03,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
119,1980-09-04,0.31528738141059875,0.3484755324813328,0.31528738141059875,0.0,2718
120,1980-09-05,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
121,1980-09-08,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
122,1980-09-09,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
123,1980-09-10,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
124,1980-09-11,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
125,1980-09-12,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
126,1980-09-15,0.31528738141059875,0.31528738141059875,0.31528738141059875,0.31528738141059875,0
127,1980-09-16,0.3235846161842346,0.3484755613015015,0.3235846161842346,0.0,906
128,1980-09-17,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
129,1980-09-18,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
130,1980-09-19,0.3235846161842346,0.3484755613015015,0.3235846161842346,0.0,1812
131,1980-09-22,0.3235846161842346,0.3235846161842346,0.3235846161842346,0.3235846161842346,0
132,1980-09-23,0.33188140392303467,0.365069547899429,0.33188140392303467,0.0,18118
133,1980-09-24,0.33188140392303467,0.365069547899429,0.33188140392303467,0.0,4530
134,1980-09-25,0.3235846161842346,0.35677276999974705,0.3235846161842346,0.0,5435
135,1980-09-26,0.31528738141059875,0.3484755324813328,0.31528738141059875,0.0,3624
136,1980-09-29,0.3069905638694763,0.3401787222810368,0.3069905638694763,0.0,906
137,1980-09-30,0.3069905638694763,0.3069905638694763,0.3069905638694763,0.3069905638694763,0
138,1980-10-01,0.3069905638694763,0.3069905638694763,0.3069905638694763,0.3069905638694763,0
139,1980-10-02,0.3069905638694763,0.3069905638694763,0.3069905638694763,0.3069905638694763,0
140,1980-10-03,0.3069905638694763,0.3069905638694763,0.3069905638694763,0.3069905638694763,0
141,1980-10-06,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,7247
142,1980-10-07,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
143,1980-10-08,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
144,1980-10-09,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,906
145,1980-10-10,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
146,1980-10-13,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,906
147,1980-10-14,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
148,1980-10-15,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,12683
149,1980-10-16,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,15401
150,1980-10-17,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
151,1980-10-20,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,5435
152,1980-10-21,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
153,1980-10-22,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,1812
154,1980-10-23,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
155,1980-10-24,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,13589
156,1980-10-27,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
157,1980-10-28,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
158,1980-10-29,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,906
159,1980-10-30,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
160,1980-10-31,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
161,1980-11-03,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
162,1980-11-05,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,1812
163,1980-11-06,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,1812
164,1980-11-07,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,1812
165,1980-11-10,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,1812
166,1980-11-11,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
167,1980-11-12,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,6341
168,1980-11-13,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
169,1980-11-14,0.3069905638694763,0.33188154827468,0.3069905638694763,0.0,906
170,1980-11-17,0.3069905638694763,0.33188154827468,0.3069905638694763,0.0,906
171,1980-11-18,0.3069905638694763,0.3069905638694763,0.3069905638694763,0.3069905638694763,0
172,1980-11-19,0.3069905638694763,0.3069905638694763,0.3069905638694763,0.3069905638694763,0
173,1980-11-20,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,2718
174,1980-11-21,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
175,1980-11-24,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,906
176,1980-11-25,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
177,1980-11-26,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
178,1980-11-28,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,13589
179,1980-12-01,0.29869338870048523,0.33188154698286404,0.29869338870048523,0.0,9059
180,1980-12-02,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
181,1980-12-03,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,1812
182,1980-12-04,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
183,1980-12-05,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
184,1980-12-08,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
185,1980-12-09,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
186,1980-12-10,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
187,1980-12-11,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,1812
188,1980-12-12,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
189,1980-12-15,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
190,1980-12-16,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
191,1980-12-17,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
192,1980-12-18,0.28209924697875977,0.3152873799782635,0.28209924697875977,0.0,19024
193,1980-12-19,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,7247
194,1980-12-22,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,11777
195,1980-12-23,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
196,1980-12-24,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
197,1980-12-26,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
198,1980-12-29,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
199,1980-12-30,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,9059
200,1980-12-31,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,8153
201,1981-01-02,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
202,1981-01-05,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
203,1981-01-06,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,2718
204,1981-01-07,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
205,1981-01-08,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
206,1981-01-09,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
207,1981-01-12,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,15401
208,1981-01-13,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
209,1981-01-14,0.29039648175239563,0.32358463778318414,0.29039648175239563,0.0,906
210,1981-01-15,0.29039648175239563,0.29039648175239563,0.29039648175239563,0.29039648175239563,0
211,1981-01-16,0.29869338870048523,0.3235846597361976,0.29869338870048523,0.0,906
212,1981-01-19,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
213,1981-01-20,0.29869338870048523,0.29869338870048523,0.29869338870048523,0.29869338870048523,0
214,1981-01-21,0.3069905638694763,0.33188154827468,0.3069905638694763,0.0,1812
