,Date,Close,High,Low,Open,Volume
0,1993-10-15,19.379419326782227,19.59839581635039,16.970677941532458,17.518119165452863,1212000
1,1993-10-18,20.80276107788086,22.773548969469573,20.364808213083368,21.89764323987459,656300
2,1993-10-19,19.81737518310547,21.021746050587016,19.707886922425327,20.912257789906874,227600
3,1993-10-20,17.956069946289062,20.036346342505478,17.956069946289062,19.926858111125668,284800
4,1993-10-21,19.16044044494629,19.269928676060267,18.394022827148437,18.394022827148437,160300
5,1993-10-22,19.59839630126953,20.14583753873516,19.37941980628328,19.488908053776406,133900
6,1993-10-25,18.503509521484375,19.707879963711168,18.065556633401904,19.379415297649317,92900
7,1993-10-26,17.956069946289062,18.61299933456793,17.956069946289062,18.61299933456793,98500
8,1993-10-27,17.627605438232422,18.17504660091045,17.627605438232422,18.17504660091045,84800
9,1993-10-28,17.846582412719727,18.06555888404144,17.627605941398013,17.737094177058868,79400
10,1993-10-29,17.627605438232422,17.956070135839237,17.518117205696818,17.956070135839237,49800
11,1993-11-01,16.861188888549805,17.95607128391018,16.64221240947773,17.846583044374142,64100
12,1993-11-02,16.313749313354492,17.080167066330876,15.985284562078897,17.080167066330876,78800
13,1993-11-03,16.204259872436523,16.42323635719918,15.76630690291121,16.204259872436523,78100
14,1993-11-04,15.32835578918457,16.204261834280832,14.999891022273472,16.204261834280832,82200
15,1993-11-05,16.204259872436523,16.204259872436523,14.999889206241917,15.109377448623244,76400
16,1993-11-08,16.204259872436523,16.31374811481785,15.985283387673867,15.985283387673867,34900
17,1993-11-09,16.204259872436523,16.970677569105817,16.094771630055195,16.532724599580508,31700
18,1993-11-10,15.547334671020508,16.31375257733842,15.547334671020508,16.31375257733842,37300
19,1993-11-11,15.109374046325684,15.547326917233676,14.999885828598686,15.547326917233676,109400
20,1993-11-12,14.890401840209961,15.328354835510254,14.561937093734741,15.21886658668518,98700
21,1993-11-15,14.452448844909668,14.890401840209961,14.452448844909668,14.890401840209961,69000
22,1993-11-16,14.452448844909668,14.671425342559814,14.452448844909668,14.561937093734741,99700
23,1993-11-17,14.561936378479004,14.780912865373425,14.452448135031794,14.561936378479004,24500
24,1993-11-18,14.452448844909668,14.671425342559814,14.452448844909668,14.671425342559814,27800
25,1993-11-19,14.23346996307373,14.452446424044096,13.795517041133,14.452446424044096,52700
26,1993-11-22,14.014492988586426,14.233469441533089,13.905004762113094,14.014492988586426,60300
27,1993-11-23,14.23346996307373,14.342958193558912,14.014493502103365,14.23346996307373,45100
28,1993-11-24,14.452448844909668,14.561937093734741,14.233472347259521,14.452448844909668,38600
29,1993-11-26,14.561936378479004,14.561936378479004,14.342959891584583,14.342959891584583,2100
30,1993-11-29,14.014492988586426,14.671422347426414,13.905004762113094,14.671422347426414,50300
31,1993-11-30,14.014492988586426,14.34295766800642,13.905004762113094,14.014492988586426,33300
32,1993-12-01,14.342962265014648,14.561938788144642,14.014497480319656,14.014497480319656,102300
33,1993-12-02,14.014492988586426,14.452445894479752,13.905004762113094,14.452445894479752,48700
34,1993-12-03,14.014492988586426,14.014492988586426,13.905004762113094,14.014492988586426,66900
35,1993-12-06,14.014492988586426,14.123981215059757,13.905004762113094,14.123981215059757,15400
36,1993-12-07,13.795519828796387,14.014496334015377,13.795519828796387,13.905008081405882,18600
37,1993-12-08,13.46705436706543,13.795519107725562,13.138589626405297,13.795519107725562,32300
38,1993-12-09,13.905001640319824,14.014489842212106,13.13858422707385,13.467048832750695,39800
39,1993-12-10,14.014492988586426,14.014492988586426,13.905004762113094,14.014492988586426,34800
40,1993-12-13,13.795519828796387,13.905008081405882,13.686031576186892,13.905008081405882,25100
41,1993-12-14,13.46705436706543,13.905007354612273,13.46705436706543,13.905007354612273,55900
42,1993-12-15,13.029099464416504,13.357564156796753,12.810123002829673,13.248075926003336,48300
43,1993-12-16,13.029099464416504,13.248075926003336,12.810123002829673,12.810123002829673,51100
44,1993-12-17,13.357568740844727,13.357568740844727,12.26268605716893,13.138592204109568,141000
45,1993-12-20,13.248076438903809,13.576541144000597,13.138588203871546,13.576541144000597,54800
46,1993-12-21,13.138588905334473,13.138588905334473,12.919612423578899,13.138588905334473,13900
47,1993-12-22,12.70063591003418,13.138588872449152,12.70063591003418,13.138588872449152,17400
48,1993-12-23,12.481660842895508,12.700637348911219,12.262684336879797,12.481660842895508,95600
49,1993-12-27,12.043705940246582,12.5911471193487,12.043705940246582,12.5911471193487,71700
50,1993-12-28,11.934221267700195,12.153197804722218,11.27729165663413,12.043709536211207,94100
51,1993-12-29,12.153196334838867,12.153196334838867,11.824731569032412,11.824731569032412,40700
52,1993-12-30,11.605754852294922,12.262684372236144,11.386778345647848,12.153196118912607,109100
53,1993-12-31,11.715242385864258,11.715242385864258,11.386777646073671,11.715242385864258,57600
54,1994-01-03,12.372171401977539,12.481659644472915,11.824730189500656,11.824730189500656,49600
55,1994-01-04,12.70063591003418,12.810124150637924,12.481659428826694,12.481659428826694,53800
56,1994-01-05,14.671422958374023,14.780911189406664,12.919611261851752,12.919611261851752,96600
57,1994-01-06,14.561936378479004,14.999889352267846,14.123983404690161,14.671424621926215,40000
58,1994-01-07,14.780912399291992,15.218865359271014,14.561935919302481,14.561935919302481,42600
59,1994-01-10,14.671422958374023,14.890399420439307,14.56193472734138,14.671422958374023,14500
60,1994-01-11,14.561936378479004,14.671424621926215,14.452448135031794,14.452448135031794,9400
61,1994-01-12,15.218865394592285,15.32835363484115,14.780912433596823,14.780912433596823,48300
62,1994-01-13,15.656815528869629,16.094768410796053,15.328350867424811,15.328350867424811,39800
63,1994-01-14,15.766305923461914,16.094770630200703,15.766305923461914,15.87579415904151,60900
64,1994-01-17,15.766305923461914,15.985282394621107,15.21886474556393,15.87579415904151,37100
65,1994-01-18,15.766305923461914,15.87579415904151,15.328352981143528,15.766305923461914,16600
66,1994-01-19,15.875801086425781,15.98528936978044,15.65682451971646,15.76631280307112,40200
67,1994-01-20,15.766305923461914,15.87579415904151,15.656817687882317,15.766305923461914,7400
68,1994-01-21,16.204259872436523,16.532724599580508,15.547330418148556,15.875795145292539,76300
69,1994-01-24,15.985285758972168,16.094774017595263,15.766309241725974,16.094774017595263,22300
70,1994-01-25,16.094770431518555,16.094770431518555,15.985282197290536,15.985282197290536,10400
71,1994-01-26,16.094770431518555,16.64221160265864,16.094770431518555,16.423235134202606,159300
72,1994-01-27,15.985285758972168,16.313750534841457,15.766309241725974,15.985285758972168,18600
73,1994-01-28,15.985285758972168,16.094774017595263,15.766309241725974,16.094774017595263,14500
74,1994-01-31,16.094770431518555,16.532723368430624,15.985282197290536,15.985282197290536,33600
75,1994-02-01,15.985285758972168,15.985285758972168,15.656820983102877,15.985285758972168,34900
76,1994-02-02,15.766305923461914,16.53272357251909,15.766305923461914,15.985282394621107,20400
77,1994-02-03,15.766305923461914,15.985282394621107,15.547329452302721,15.87579415904151,6600
78,1994-02-04,15.547334671020508,15.985287760345031,15.437846398689379,15.985287760345031,24600
79,1994-02-07,15.32835578918457,15.547332300458635,14.89040276663644,15.437844044821603,68500
80,1994-02-08,15.875801086425781,15.98528936978044,15.65682451971646,15.65682451971646,43000
81,1994-02-09,15.875801086425781,16.0947776531351,15.76631280307112,15.98528936978044,170200
82,1994-02-10,15.985285758972168,15.985285758972168,15.766309241725974,15.766309241725974,7100
83,1994-02-11,15.766305923461914,15.985282394621107,15.766305923461914,15.766305923461914,23100
