,Date,Close,High,Low,Open,Volume
0,2019-09-27,16.289268493652344,16.348121832028664,16.21733635846735,16.348121832028664,6105500
1,2019-09-30,16.380821228027344,16.433135179659963,16.29581152434796,16.308890324071864,1281500
2,2019-10-01,16.380821228027344,16.400439427613197,16.335046676256678,16.380821228027344,983100
3,2019-10-02,16.37428092956543,16.413516076332346,16.335044535535683,16.413516076332346,362200
4,2019-10-03,16.43967628479004,16.446215685330316,16.348127171752424,16.380822927190682,369500
5,2019-10-04,16.420053482055664,16.478906818693066,16.413514083844543,16.446209827637468,329800
6,2019-10-07,16.426593780517578,16.446210728963358,16.38735738910053,16.43967133039385,466500
7,2019-10-08,16.511606216430664,16.511606216430664,16.420057115740935,16.426596515399194,404100
8,2019-10-09,16.511606216430664,16.537763815063702,16.47891046540232,16.511606216430664,169200
9,2019-10-10,16.420053482055664,16.524681358908225,16.413514083844543,16.511602562485987,231700
10,2019-10-11,16.393896102905273,16.459288838606184,16.393896102905273,16.446210042013465,184900
11,2019-10-14,16.465831756591797,16.472371156286002,16.413517806301126,16.43313475812078,118400
12,2019-10-15,16.47237205505371,16.498528407994716,16.426597501959687,16.465832655002703,164500
13,2019-10-16,16.465831756591797,16.498527507799857,16.426596605689532,16.498527507799857,178400
14,2019-10-17,16.498525619506836,16.498525619506836,16.44621167520361,16.459290473095123,164300
15,2019-10-18,16.459293365478516,16.505067918879924,16.452753965383593,16.505067918879924,31400
16,2019-10-21,16.44621467590332,16.485449829473698,16.44621467590332,16.478911676597836,246300
17,2019-10-22,16.465831756591797,16.478910555980207,16.45275295720339,16.478910555980207,135100
18,2019-10-23,16.505067825317383,16.531225425548783,16.467794616976963,16.478911472349008,153500
19,2019-10-24,16.609695434570312,16.609695434570312,16.511606929983408,16.52468572986513,123200
20,2019-10-25,16.609695434570312,16.61623483451117,16.544302682424707,16.583539082069873,170500
21,2019-10-28,16.622770309448242,16.622770309448242,16.51160303122867,16.590074564727132,327000
22,2019-10-29,16.632583618164062,16.648931495276614,16.570461186231146,16.570461186231146,161300
23,2019-10-30,16.773178100585938,16.773178100585938,16.577001074929328,16.617544609611333,400300
24,2019-10-31,16.825490951538086,16.884344304820075,16.675088491934353,16.691436368454234,1894700
25,2019-11-01,16.707782745361328,16.773175492834522,16.681626394729797,16.747019142202994,90900
26,2019-11-04,16.684898376464844,16.720864456201642,16.64239414337875,16.701247501627485,121600
27,2019-11-05,16.67181968688965,16.69143664012758,16.642393009769698,16.67508876334162,85100
28,2019-11-06,16.70124053955078,16.740475679606675,16.64238720583564,16.668543550118695,250700
29,2019-11-07,16.727397918701172,16.73393731699216,16.60969124398877,16.680969812276658,101400
30,2019-11-08,16.762056350708008,16.798675984951913,16.684239627939707,16.703203010740946,91900
31,2019-11-11,16.766639709472656,16.80587611477656,16.7640241985717,16.79279731300859,22200
32,2019-11-12,16.766639709472656,16.80587611477656,16.747022754083893,16.760100308588672,39500
