,Date,Close,High,Low,Open,Volume
0,1991-11-22,2.595553159713745,2.595553159713745,2.5741023071541274,2.5741023071541274,36200
1,1991-11-25,2.595553159713745,2.595553159713745,2.5741023071541274,2.595553159713745,16600
2,1991-11-26,2.595553159713745,2.595553159713745,2.5741023071541274,2.595553159713745,11200
3,1991-11-27,2.574103832244873,2.59555469751358,2.574103832244873,2.59555469751358,7700
4,1991-11-29,2.595553159713745,2.595553159713745,2.5741023071541274,2.595553159713745,71400
5,1991-12-02,2.574103832244873,2.59555469751358,2.574103832244873,2.59555469751358,9100
6,1991-12-03,2.595553159713745,2.595553159713745,2.5741023071541274,2.5741023071541274,20400
7,1991-12-04,2.595553159713745,2.595553159713745,2.5741023071541274,2.595553159713745,22300
8,1991-12-05,2.6170077323913574,2.6170077323913574,2.574105966286581,2.595556849338969,68400
9,1991-12-06,2.6170077323913574,2.6170077323913574,2.595556849338969,2.6170077323913574,11800
10,1991-12-09,2.595553159713745,2.6170040122733624,2.595553159713745,2.6170040122733624,17400
11,1991-12-10,2.6170077323913574,2.6170077323913574,2.595556849338969,2.595556849338969,4800
12,1991-12-11,2.638453960418701,2.638453960418701,2.574101424798733,2.5955522700053892,28900
13,1991-12-12,2.595553159713745,2.63845486483298,2.595553159713745,2.63845486483298,10100
14,1991-12-13,2.6170077323913574,2.6170077323913574,2.595556849338969,2.595556849338969,4500
15,1991-12-16,2.6170077323913574,2.6170077323913574,2.595556849338969,2.6170077323913574,4500
16,1991-12-17,2.595553159713745,2.6170040122733624,2.595553159713745,2.595553159713745,19700
17,1991-12-18,2.6170077323913574,2.6170077323913574,2.595556849338969,2.6170077323913574,10600
18,1991-12-19,2.531203508377075,2.5741052627563477,2.531203508377075,2.5741052627563477,82900
19,1991-12-20,2.531203508377075,2.5526543855667114,2.531203508377075,2.5526543855667114,14000
20,1991-12-23,2.552654504776001,2.552654504776001,2.531203626584606,2.552654504776001,24100
21,1991-12-24,2.531203508377075,2.5526543855667114,2.531203508377075,2.5526543855667114,16500
22,1991-12-26,2.531203508377075,2.5526543855667114,2.531203508377075,2.5526543855667114,10200
23,1991-12-27,2.531203508377075,2.5526543855667114,2.531203508377075,2.5526543855667114,14500
24,1991-12-30,2.552654504776001,2.552654504776001,2.531203626584606,2.552654504776001,7000
25,1991-12-31,2.552654504776001,2.552654504776001,2.531203626584606,2.552654504776001,7400
26,1992-01-02,2.552654504776001,2.552654504776001,2.531203626584606,2.552654504776001,55000
27,1992-01-03,2.552654504776001,2.552654504776001,2.531203626584606,2.531203626584606,23800
28,1992-01-06,2.531203508377075,2.5526543855667114,2.531203508377075,2.531203508377075,11500
