,Date,Close,High,Low,Open,Volume
0,2024-10-22,9.989999771118164,10.010000228881836,9.979999542236328,9.989999771118164,9835500
1,2024-10-23,9.989999771118164,10.0,9.989999771118164,9.989999771118164,587400
2,2024-10-24,9.979999542236328,10.0,9.979999542236328,10.0,314500
3,2024-10-25,9.989999771118164,10.0,9.979999542236328,9.980999946594238,82900
4,2024-10-28,9.979999542236328,10.010000228881836,9.979999542236328,10.010000228881836,15100
5,2024-10-29,10.0,10.0,9.979999542236328,10.0,333200
6,2024-10-30,9.989999771118164,10.0,9.979999542236328,9.979999542236328,34600
7,2024-10-31,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1900
8,2024-11-01,9.989999771118164,10.0,9.979999542236328,10.0,59500
9,2024-11-04,9.989999771118164,10.0,9.989999771118164,9.989999771118164,44300
10,2024-11-05,9.979999542236328,10.0,9.979999542236328,10.0,12000
11,2024-11-06,9.979999542236328,10.0,9.979999542236328,10.0,400
12,2024-11-07,9.989999771118164,9.991000175476074,9.989999771118164,9.991000175476074,700
13,2024-11-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
14,2024-11-11,9.989999771118164,9.994999885559082,9.979999542236328,9.98900032043457,155300
15,2024-11-12,9.989999771118164,9.994999885559082,9.979999542236328,9.979999542236328,2400
16,2024-11-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,500
17,2024-11-14,10.0,10.0,9.979999542236328,10.0,5100
18,2024-11-15,10.0,10.0,9.979999542236328,9.984999656677246,50400
19,2024-11-18,9.979999542236328,10.0,9.979999542236328,10.0,900
20,2024-11-19,9.979999542236328,9.989999771118164,9.975000381469727,9.979999542236328,18800
21,2024-11-20,10.010000228881836,10.010000228881836,9.979999542236328,9.989999771118164,206200
22,2024-11-21,10.0,10.010000228881836,10.0,10.010000228881836,304300
23,2024-11-22,10.019000053405762,10.019000053405762,10.0,10.0,9600
24,2024-11-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,200
25,2024-11-26,10.003000259399414,10.003000259399414,10.003000259399414,10.003000259399414,400
26,2024-11-27,9.989999771118164,10.010000228881836,9.989999771118164,10.0,160000
27,2024-11-29,9.989999771118164,10.005000114440918,9.989999771118164,10.0,109300
28,2024-12-02,10.0,10.0,9.989999771118164,9.989999771118164,585500
29,2024-12-03,10.0,10.0,9.989999771118164,10.0,362300
30,2024-12-04,10.0,10.0,9.989999771118164,9.989999771118164,234400
31,2024-12-05,10.0,10.0,9.989999771118164,10.0,793700
32,2024-12-06,10.0,10.005000114440918,9.989999771118164,10.0,457900
33,2024-12-09,9.989999771118164,10.0,9.989999771118164,9.989999771118164,1600
34,2024-12-10,9.989999771118164,9.994999885559082,9.979999542236328,9.994999885559082,61500
35,2024-12-11,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,47200
36,2024-12-12,10.006999969482422,10.006999969482422,9.989999771118164,9.99899959564209,56000
37,2024-12-13,10.029999732971191,10.029999732971191,10.010000228881836,10.020000457763672,28800
38,2024-12-16,10.029999732971191,10.079999923706055,10.022000312805176,10.029999732971191,17000
39,2024-12-17,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,7600
40,2024-12-18,10.050000190734863,10.050000190734863,10.03499984741211,10.03499984741211,200
41,2024-12-19,10.039999961853027,10.050000190734863,10.029999732971191,10.029999732971191,2900
42,2024-12-20,10.029999732971191,10.050000190734863,10.02299976348877,10.02299976348877,103700
43,2024-12-23,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,400
44,2024-12-24,10.050000190734863,10.055000305175781,10.050000190734863,10.050000190734863,18000
45,2024-12-26,10.041999816894531,10.041999816894531,10.039999961853027,10.039999961853027,200
46,2024-12-27,10.0600004196167,10.210000038146973,10.039999961853027,10.0600004196167,39000
47,2024-12-30,10.100000381469727,11.460000038146973,10.09000015258789,10.100000381469727,10900
48,2024-12-31,10.0600004196167,10.079999923706055,10.0600004196167,10.079999923706055,3400
49,2025-01-02,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,1000
50,2025-01-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200
51,2025-01-06,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,200
52,2025-01-07,10.045999526977539,10.079999923706055,10.045999526977539,10.079999923706055,1400
53,2025-01-08,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100
54,2025-01-10,10.069999694824219,10.069999694824219,10.052000045776367,10.052000045776367,300
55,2025-01-13,10.060999870300293,10.060999870300293,10.060999870300293,10.060999870300293,700
56,2025-01-14,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,600
57,2025-01-15,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,900
58,2025-01-16,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,900
59,2025-01-17,10.119999885559082,10.119999885559082,10.09000015258789,10.09000015258789,3000
60,2025-01-21,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1300
61,2025-01-22,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,300
62,2025-01-23,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
63,2025-01-24,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
64,2025-01-27,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,900
65,2025-01-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
66,2025-01-29,10.119999885559082,10.119999885559082,10.09000015258789,10.09000015258789,500
67,2025-01-30,10.109999656677246,10.109999656677246,10.09000015258789,10.09000015258789,6700
68,2025-01-31,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
69,2025-02-03,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,100
70,2025-02-04,10.119999885559082,10.119999885559082,10.09000015258789,10.09000015258789,18500
71,2025-02-05,10.114999771118164,10.114999771118164,10.100000381469727,10.100000381469727,1800
72,2025-02-06,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,400
73,2025-02-07,10.100000381469727,10.128000259399414,10.100000381469727,10.128000259399414,1200
74,2025-02-10,10.11299991607666,10.11299991607666,10.100000381469727,10.100000381469727,400
75,2025-02-11,10.114999771118164,10.114999771118164,10.100000381469727,10.100000381469727,300
76,2025-02-12,10.140000343322754,10.149999618530273,10.119999885559082,10.119999885559082,4500
77,2025-02-13,10.149999618530273,10.149999618530273,10.130000114440918,10.149999618530273,2600
78,2025-02-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
79,2025-02-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
80,2025-02-19,10.149999618530273,10.149999618530273,10.130000114440918,10.140000343322754,2800
81,2025-02-20,10.149999618530273,10.149999618530273,10.131999969482422,10.131999969482422,1000
82,2025-02-21,10.154999732971191,10.175000190734863,10.149999618530273,10.149999618530273,5000
83,2025-02-24,10.170000076293945,10.199999809265137,10.170000076293945,10.199999809265137,5300
84,2025-02-25,10.180000305175781,10.180000305175781,10.15999984741211,10.180000305175781,1000
85,2025-02-26,10.199999809265137,10.199999809265137,10.15999984741211,10.15999984741211,2400
86,2025-02-27,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
87,2025-02-28,10.289999961853027,10.289999961853027,10.15999984741211,10.15999984741211,5800
88,2025-03-03,10.248000144958496,10.248000144958496,10.170000076293945,10.199999809265137,2100
89,2025-03-04,10.248000144958496,10.248000144958496,10.248000144958496,10.248000144958496,0
90,2025-03-05,10.211999893188477,10.211999893188477,10.211999893188477,10.211999893188477,200
91,2025-03-06,10.170000076293945,10.248000144958496,10.170000076293945,10.248000144958496,200
92,2025-03-07,10.210000038146973,10.210000038146973,10.170000076293945,10.170000076293945,400
93,2025-03-10,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,1700
94,2025-03-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
95,2025-03-12,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
96,2025-03-13,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
97,2025-03-14,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
98,2025-03-17,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100
99,2025-03-18,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
