,Date,Close,High,Low,Open,Volume
0,2021-02-05,4305.0,6600.0,3435.0,6000.0,2468
1,2021-02-08,3825.0,4125.0,3637.5,4125.0,805
2,2021-02-09,3862.5,4087.5,3750.0,4050.0,240
3,2021-02-10,5092.5,5220.0,3787.5,3862.5,843
4,2021-02-11,5325.0,5745.0,5025.0,5422.5,591
5,2021-02-12,5362.5,5497.5,4950.0,5325.0,264
6,2021-02-16,5250.0,5662.5,5010.0,5505.0,223
7,2021-02-17,5212.5,5250.0,4642.5,5250.0,187
8,2021-02-18,5242.5,5452.5,4987.5,5220.0,215
9,2021-02-19,5220.0,5325.0,4950.0,5212.5,121
10,2021-02-22,5280.0,5325.0,5100.0,5167.5,167
11,2021-02-23,5025.0,5160.0,4668.75,5100.0,124
12,2021-02-24,4800.0,5025.0,4620.0,5025.0,105
13,2021-02-25,4357.5,4875.0,4350.0,4875.0,252
14,2021-02-26,3945.0,4455.0,3780.0,4365.0,189
15,2021-03-01,3832.5,4170.0,3810.0,4125.0,224
16,2021-03-02,3682.5,4012.5,3660.0,3862.5,146
17,2021-03-03,3630.0,3952.5,3630.0,3750.0,127
18,2021-03-04,3232.5,3690.0,3210.0,3690.0,251
19,2021-03-05,3232.5,3540.0,3045.0,3375.0,144
20,2021-03-08,3217.5,3487.5,3195.75,3367.5,118
21,2021-03-09,3367.5,3472.5,3202.5,3202.5,143
22,2021-03-10,3675.0,3712.5,3390.0,3577.5,190
23,2021-03-11,4200.0,4350.0,3712.5,3712.5,119
24,2021-03-12,3975.0,4267.5,3975.0,4267.5,59
25,2021-03-15,4080.0,4215.0,3975.0,3975.0,64
26,2021-03-16,4275.0,4462.5,4005.0,4185.0,90
27,2021-03-17,4335.0,4342.5,4080.0,4215.0,54
28,2021-03-18,4192.5,4252.5,4125.0,4207.5,31
29,2021-03-19,4275.0,4410.0,4125.0,4200.0,43
30,2021-03-22,3930.0,4425.0,3802.5,4425.0,186
31,2021-03-23,3750.0,3975.0,3712.5,3930.0,108
32,2021-03-24,3525.0,3900.0,3510.0,3697.5,40
33,2021-03-25,3667.5,3705.0,3337.5,3435.0,47
34,2021-03-26,3547.5,3712.5,3488.25,3712.5,45
35,2021-03-29,3570.0,3667.5,3532.5,3532.5,24
36,2021-03-30,3412.5,3637.5,3375.0,3637.5,44
37,2021-03-31,3675.0,3691.5,3450.0,3450.0,72
38,2021-04-01,3600.0,3852.75,3600.0,3712.5,64
39,2021-04-05,3412.5,3656.25,3225.0,3600.0,43
40,2021-04-06,3607.5,3705.0,3412.5,3550.5,144
41,2021-04-07,3502.5,3667.5,3472.5,3472.5,99
42,2021-04-08,3615.0,3712.5,3540.0,3622.5,50
43,2021-04-09,3480.0,3591.0,3450.0,3532.5,14
44,2021-04-12,3435.0,3712.5,3402.0,3587.25,20
45,2021-04-13,3427.5,3645.0,3390.0,3390.0,17
46,2021-04-14,3510.0,3525.0,3397.5,3397.5,11
47,2021-04-15,3472.5,3525.0,3375.0,3525.0,10
48,2021-04-16,3397.5,3487.5,3300.0,3408.75,29
49,2021-04-19,3405.0,3450.0,3264.0,3375.0,21
50,2021-04-20,3292.5,3442.5,3262.5,3315.0,23
51,2021-04-21,3337.5,3367.5,3262.5,3262.5,5
52,2021-04-22,3322.5,3600.0,3322.5,3375.0,40
53,2021-04-23,3510.0,3587.25,3300.0,3457.5,21
54,2021-04-26,3397.5,3452.25,3372.75,3435.0,5
55,2021-04-27,3472.5,3517.5,3405.0,3427.5,15
56,2021-04-28,3404.25,3518.25,3375.0,3375.0,18
57,2021-04-29,3352.5,3525.0,3269.25,3525.0,55
58,2021-04-30,3352.5,3352.5,3240.0,3352.5,8
59,2021-05-03,3337.5,3375.0,3225.0,3322.5,9
60,2021-05-04,3450.0,3525.0,3230.25,3345.0,18
61,2021-05-05,3270.0,3487.5,3255.0,3487.5,14
62,2021-05-06,3331.5,3448.5,3262.5,3307.5,9
63,2021-05-07,3257.25,3329.25,3240.0,3329.25,5
64,2021-05-10,3240.0,3375.0,3240.0,3330.0,27
65,2021-05-11,3195.0,3240.0,3048.75,3240.0,37
66,2021-05-12,3171.75,3187.5,3015.0,3015.0,18
67,2021-05-13,3150.0,3187.5,3112.5,3112.5,23
68,2021-05-14,3157.5,3183.0,3112.5,3183.0,8
69,2021-05-17,3112.5,3180.0,3112.5,3142.5,13
70,2021-05-18,3135.0,3150.0,3082.5,3150.0,47
71,2021-05-19,3218.25,3337.5,3112.5,3112.5,18
72,2021-05-20,3150.0,3187.5,3075.0,3187.5,51
73,2021-05-21,3217.5,3225.0,3120.0,3142.5,14
74,2021-05-24,3510.0,3525.0,3180.0,3251.25,75
75,2021-05-25,3427.5,3525.0,3301.5,3510.0,37
76,2021-05-26,3747.0,3795.0,3302.25,3525.0,85
77,2021-05-27,3577.5,3712.5,3532.5,3712.5,39
78,2021-05-28,3637.5,3675.0,3457.5,3577.5,71
79,2021-06-01,3600.0,3637.5,3217.5,3622.5,16
80,2021-06-02,3352.5,3600.0,3187.5,3600.0,62
81,2021-06-03,3357.0,3375.0,3231.0,3231.0,17
82,2021-06-04,3442.5,3578.25,3412.5,3412.5,8
83,2021-06-07,3525.0,3585.0,3390.0,3585.0,34
84,2021-06-08,3382.5,3502.5,3382.5,3465.0,16
85,2021-06-09,3750.0,3750.0,3420.0,3450.0,128
86,2021-06-10,3621.75,3675.0,3540.0,3652.5,22
87,2021-06-11,3735.0,3750.0,3480.0,3750.0,14
88,2021-06-14,4027.5,5978.25,3757.5,3792.75,2702
89,2021-06-15,4230.0,4495.5,3850.5,3922.5,142
90,2021-06-16,4387.5,4747.5,4237.5,4327.5,139
91,2021-06-17,4215.0,4455.0,4142.25,4335.0,61
92,2021-06-18,4245.0,4417.5,3997.5,4185.0,93
93,2021-06-21,4080.0,4275.0,3975.0,4177.5,31
94,2021-06-22,4253.25,4260.0,4002.75,4192.5,44
95,2021-06-23,4110.0,4425.0,4091.25,4207.5,41
96,2021-06-24,4290.0,4440.0,4095.0,4110.0,40
97,2021-06-25,4410.0,4463.25,4237.5,4237.5,33
98,2021-06-28,4432.5,4696.5,4177.5,4417.5,58
99,2021-06-29,4380.0,4492.5,4312.5,4492.5,11
100,2021-06-30,4710.0,4875.0,4284.0,4485.0,122
101,2021-07-01,4650.0,4950.0,4552.5,4822.5,100
102,2021-07-02,4867.5,4875.0,4612.5,4620.0,90
103,2021-07-06,4695.0,4867.5,4590.0,4867.5,48
104,2021-07-07,4598.25,4672.5,4335.0,4665.0,48
105,2021-07-08,4405.5,4755.0,4287.0,4320.75,10
106,2021-07-09,4447.5,4703.25,4362.75,4425.0,16
107,2021-07-12,4575.0,4725.0,4312.5,4312.5,22
108,2021-07-13,4512.0,4687.5,4357.5,4650.0,16
109,2021-07-14,4480.5,4494.0,4406.25,4455.0,15
110,2021-07-15,4432.5,4629.75,4350.0,4357.5,18
111,2021-07-16,4395.0,4425.0,4387.5,4402.5,9
112,2021-07-19,4425.0,4590.0,4350.0,4365.0,43
113,2021-07-20,4372.5,4497.75,4290.0,4372.5,9
114,2021-07-21,4755.0,4935.0,4402.5,4470.0,74
115,2021-07-22,4837.5,4875.0,4434.75,4792.5,17
116,2021-07-23,4672.5,4867.5,4388.25,4867.5,13
117,2021-07-26,4548.75,4778.25,4425.0,4620.0,24
118,2021-07-27,4665.0,4747.5,4388.25,4560.0,30
119,2021-07-28,4654.5,4755.0,4410.0,4410.0,5
120,2021-07-29,4827.0,4882.5,4511.25,4657.5,42
121,2021-07-30,5017.5,5160.0,4562.25,4875.0,79
122,2021-08-02,4901.25,5130.0,4875.0,5092.5,54
123,2021-08-03,4980.0,5092.5,4725.0,5092.5,9
124,2021-08-04,4792.5,5032.5,4657.5,4837.5,16
125,2021-08-05,4732.5,4762.5,4662.75,4725.0,9
126,2021-08-06,4785.0,5100.0,4515.0,4515.0,41
127,2021-08-09,4758.0,4865.25,4680.0,4796.25,6
128,2021-08-10,4875.0,4950.0,4723.5,4725.0,17
129,2021-08-11,4980.0,5085.0,4800.0,4938.75,36
130,2021-08-12,4929.75,4929.75,4725.0,4740.0,3
131,2021-08-13,4867.5,4867.5,4747.5,4747.5,3
132,2021-08-16,4755.0,4859.25,4706.25,4732.5,13
133,2021-08-17,4680.0,4828.5,4500.0,4650.75,44
134,2021-08-18,4680.0,4830.0,4575.0,4776.75,21
135,2021-08-19,4567.5,4740.0,4500.0,4726.5,22
136,2021-08-20,4732.5,4772.25,4507.5,4650.0,43
137,2021-08-23,4601.25,4918.5,4507.5,4838.25,14
138,2021-08-24,4650.0,4710.0,4597.5,4672.5,5
139,2021-08-25,4756.5,5087.25,4592.25,5087.25,10
140,2021-08-26,4599.0,4809.75,4507.5,4592.25,12
141,2021-08-27,4600.5,4613.25,4458.75,4613.25,25
142,2021-08-30,4050.0,4574.25,3817.5,4500.0,70
143,2021-08-31,3997.5,4125.0,3997.5,4027.5,17
144,2021-09-01,4125.0,4275.0,3977.25,4275.0,24
145,2021-09-02,4072.5,4342.5,4057.5,4065.0,31
146,2021-09-03,4192.5,4260.0,4064.25,4106.25,15
147,2021-09-07,4087.5,4338.0,4050.0,4271.25,38
148,2021-09-08,4012.5,4380.75,3975.0,4176.75,35
149,2021-09-09,4005.0,4226.25,4005.0,4087.5,32
150,2021-09-10,3975.0,4050.0,3877.5,4032.75,18
151,2021-09-13,3802.5,3975.0,3637.5,3975.0,35
152,2021-09-14,3832.5,3975.0,3750.0,3750.0,23
153,2021-09-15,3885.0,3954.75,3697.5,3954.75,5
154,2021-09-16,3960.0,3975.0,3847.5,3847.5,19
155,2021-09-17,4192.5,4192.5,3850.5,3915.0,50
156,2021-09-20,3870.0,4297.5,3862.5,3982.5,47
157,2021-09-21,4020.0,4078.5,3906.0,4078.5,10
158,2021-09-22,3937.5,4012.5,3772.5,3772.5,28
159,2021-09-23,4012.5,4012.5,3885.0,3937.5,5
160,2021-09-24,4005.0,4005.0,3948.75,3948.75,1
161,2021-09-27,4200.0,4350.0,3997.5,4020.0,17
162,2021-09-28,4267.5,4290.0,4132.5,4261.5,15
163,2021-09-29,4244.25,4244.25,3996.0,4117.5,2
164,2021-09-30,4545.0,4672.5,4245.0,4245.0,52
165,2021-10-01,4635.0,4642.5,4417.5,4530.0,11
166,2021-10-04,4392.0,4830.0,4275.0,4635.0,54
167,2021-10-05,4500.0,4590.0,3952.5,4395.0,15
168,2021-10-06,4575.0,4575.0,4260.0,4260.0,5
169,2021-10-07,4552.5,4571.25,4372.5,4492.5,8
170,2021-10-08,4447.5,4575.0,4327.5,4425.0,5
171,2021-10-11,4455.0,4575.0,4425.0,4560.0,8
172,2021-10-12,4800.0,4815.0,4425.0,4425.0,43
173,2021-10-13,4800.0,4987.5,4652.25,4785.0,103
174,2021-10-14,4935.0,4980.0,4650.0,4980.0,126
175,2021-10-15,5351.25,5430.0,4845.0,4860.0,245
176,2021-10-18,5595.0,5779.5,5152.5,5460.0,168
177,2021-10-19,5745.0,5870.25,5355.0,5437.5,134
178,2021-10-20,5992.5,7312.5,5542.5,5557.5,8106
179,2021-10-21,6630.0,6742.5,6112.5,6112.5,627
180,2021-10-22,6525.0,6697.5,6270.0,6622.5,789
181,2021-10-25,5587.5,6517.5,5362.5,6442.5,870
182,2021-10-26,6015.0,6172.5,5437.5,5640.0,737
183,2021-10-27,6180.0,6435.0,5789.25,5925.0,684
184,2021-10-28,6225.0,6705.0,6082.5,6127.5,840
185,2021-10-29,6412.5,6675.0,5866.5,6135.0,993
186,2021-11-01,7020.0,7185.0,6262.5,6487.5,1148
187,2021-11-02,8047.5,8250.0,6855.0,6922.5,966
188,2021-11-03,9615.0,9952.5,7755.0,7942.5,1567
189,2021-11-04,9562.5,10125.0,9075.0,9270.0,1368
190,2021-11-05,8685.0,9692.25,7920.0,9457.5,387
191,2021-11-08,3825.0,8722.5,3637.5,8700.0,8995
192,2021-11-09,3195.0,3712.5,3112.5,3682.5,3147
193,2021-11-10,3015.0,3217.5,2947.5,3120.0,1311
194,2021-11-11,2985.0,3082.5,2767.5,3075.0,1393
195,2021-11-12,3037.5,3097.5,2850.0,2940.0,1527
196,2021-11-15,2925.0,3172.5,2850.0,3037.5,1663
197,2021-11-16,2925.0,2962.5,2752.5,2865.0,1390
198,2021-11-17,2790.0,2992.5,2783.25,2917.5,1027
199,2021-11-18,2640.0,2865.0,2580.0,2835.0,472
200,2021-11-19,2565.0,2797.5,2527.5,2610.0,1187
201,2021-11-22,2310.0,2655.0,2280.0,2625.0,611
202,2021-11-23,2295.0,2377.5,2152.5,2347.5,388
203,2021-11-24,2497.5,2505.0,2250.0,2302.5,475
204,2021-11-26,2392.5,2482.5,2325.0,2482.5,348
205,2021-11-29,2257.5,2445.0,2220.0,2362.5,757
206,2021-11-30,2182.5,2287.5,2104.5,2287.5,536
207,2021-12-01,2182.5,2310.0,2167.5,2235.0,490
208,2021-12-02,2220.0,2287.5,2175.0,2250.0,387
209,2021-12-03,2085.0,2242.5,1987.5,2220.0,387
210,2021-12-06,2077.5,2100.0,1950.0,2010.0,343
211,2021-12-07,2280.0,2302.5,2130.0,2145.0,357
212,2021-12-08,2220.0,2377.5,2175.0,2317.5,384
213,2021-12-09,2013.75,2220.0,1995.0,2190.0,381
214,2021-12-10,1965.0,2085.0,1920.0,1995.0,305
215,2021-12-13,1830.0,1972.5,1800.0,1935.0,376
216,2021-12-14,1845.0,2025.0,1800.0,1860.0,533
217,2021-12-15,2257.5,2467.5,1830.0,1830.0,4902
218,2021-12-16,2182.5,2370.0,2070.0,2257.5,792
219,2021-12-17,2190.0,2280.0,2101.5,2175.0,678
220,2021-12-20,2347.5,2422.5,2010.0,2145.0,1299
221,2021-12-21,2062.5,2535.0,1695.0,2347.5,9514
222,2021-12-22,2062.5,2190.0,1961.25,2040.0,1577
223,2021-12-23,2152.5,2165.25,1987.5,2032.5,375
224,2021-12-27,2085.0,2152.5,2047.5,2152.5,386
225,2021-12-28,2017.5,2175.0,1980.0,2055.0,414
226,2021-12-29,1942.5,2070.0,1875.0,2002.5,456
227,2021-12-30,2107.5,2128.5,1920.0,1987.5,352
228,2021-12-31,2152.5,2205.0,2055.0,2062.5,87
229,2022-01-03,2197.5,2257.5,2148.0,2160.0,50
230,2022-01-04,2107.5,2175.0,2070.0,2175.0,37
231,2022-01-05,1920.0,2100.0,1920.0,2077.5,89
232,2022-01-06,1935.0,1965.0,1852.5,1935.0,44
233,2022-01-07,1875.0,1927.5,1875.0,1912.5,56
234,2022-01-10,1912.5,1935.0,1822.5,1875.0,52
235,2022-01-11,1890.0,1912.5,1875.0,1897.5,11
236,2022-01-12,1897.5,1938.75,1860.0,1890.0,976
237,2022-01-13,1657.5,1890.0,1635.0,1890.0,301
238,2022-01-14,1657.5,1695.0,1590.0,1605.0,872
239,2022-01-18,1680.0,1680.0,1515.0,1597.5,587
240,2022-01-19,1492.5,1800.0,1485.0,1665.0,1239
241,2022-01-20,1515.0,1563.0,1502.25,1522.5,19
242,2022-01-21,1395.0,1515.0,1357.5,1485.0,72
243,2022-01-24,1252.5,1372.5,1168.5,1372.5,98
244,2022-01-25,1327.5,1350.0,1237.5,1237.5,62
245,2022-01-26,1290.0,1507.5,1245.0,1470.0,93
246,2022-01-27,1215.0,1335.0,1207.5,1290.0,32
247,2022-01-28,1305.0,1365.0,1147.5,1267.5,174
248,2022-01-31,1440.0,1440.0,1312.5,1312.5,38
249,2022-02-01,1477.5,1485.0,1411.5,1470.0,31
250,2022-02-02,1425.0,1470.0,1402.5,1455.0,20
251,2022-02-03,1320.0,1417.5,1305.0,1417.5,10
252,2022-02-04,1410.0,1410.0,1252.5,1252.5,26
253,2022-02-07,1380.0,1463.25,1350.0,1463.25,19
254,2022-02-08,1417.5,1447.5,1336.5,1447.5,12
255,2022-02-09,1410.0,1447.5,1350.0,1410.0,31
256,2022-02-10,1440.0,1575.0,1417.5,1462.5,37
257,2022-02-11,1402.5,1440.0,1387.5,1440.0,18
258,2022-02-14,1432.5,1447.5,1404.0,1404.0,18
259,2022-02-15,1485.0,1500.0,1425.0,1432.5,7
260,2022-02-16,1462.5,1515.75,1417.5,1455.0,18
261,2022-02-17,1447.5,1527.0,1417.5,1417.5,11
262,2022-02-18,1380.0,1507.5,1327.5,1507.5,14
263,2022-02-22,1440.0,1440.0,1350.0,1387.5,38
264,2022-02-23,1507.5,1567.5,1425.0,1567.5,22
265,2022-02-24,1410.0,1461.75,1350.0,1417.5,42
266,2022-02-25,1410.0,1477.5,1387.5,1387.5,9
267,2022-02-28,1515.0,1537.5,1410.0,1425.0,66
268,2022-03-01,1492.5,1545.0,1425.0,1485.0,28
269,2022-03-02,1440.0,1492.5,1425.0,1470.0,11
270,2022-03-03,1440.0,1485.0,1410.0,1447.5,21
271,2022-03-04,1350.0,1436.25,1343.25,1410.0,31
272,2022-03-07,1342.5,1416.75,1275.0,1275.0,31
273,2022-03-08,1357.5,1412.25,1305.0,1350.0,27
274,2022-03-09,1387.5,1413.75,1327.5,1327.5,10
275,2022-03-10,1425.0,1447.5,1350.0,1385.25,26
276,2022-03-11,1453.5,1473.75,1350.0,1417.5,16
277,2022-03-14,1290.0,1455.0,1282.5,1425.0,25
278,2022-03-15,1262.25,1417.5,1237.5,1411.5,22
279,2022-03-16,1287.75,1335.0,1245.0,1327.5,471
280,2022-03-17,1440.0,1500.0,1260.0,1500.0,171
281,2022-03-18,1200.0,1455.0,1200.0,1455.0,61
282,2022-03-21,1357.5,1425.0,1297.5,1425.0,57
283,2022-03-22,1312.5,1365.0,1200.0,1312.5,23
284,2022-03-23,1335.0,1387.5,1237.5,1237.5,19
285,2022-03-24,1365.0,1387.5,1329.75,1335.0,15
286,2022-03-25,1290.0,1350.0,1290.0,1342.5,38
287,2022-03-28,1305.0,1306.5,1245.0,1290.0,15
288,2022-03-29,1335.0,1387.5,1275.0,1290.0,21
289,2022-03-30,1368.75,1368.75,1342.5,1342.5,6
290,2022-03-31,1312.5,1365.0,1275.0,1342.5,10
291,2022-04-01,1275.75,1357.5,1256.25,1312.5,46
292,2022-04-04,1282.5,1297.5,1200.0,1252.5,187
293,2022-04-05,1312.5,1402.5,1237.5,1312.5,87
294,2022-04-06,1308.75,1365.0,1267.5,1320.0,17
295,2022-04-07,1237.5,1312.5,1237.5,1305.0,24
296,2022-04-08,1290.0,1335.0,1267.5,1282.5,137
297,2022-04-11,1282.5,1308.75,1237.5,1260.0,272
298,2022-04-12,1177.5,1310.25,1147.5,1275.0,21
299,2022-04-13,1157.25,1213.5,1127.25,1200.0,9
300,2022-04-14,1140.0,1232.25,1140.0,1177.5,10
301,2022-04-18,1140.0,1162.5,1125.0,1140.0,51
302,2022-04-19,1147.5,1183.5,1140.0,1140.0,62
303,2022-04-20,1147.5,1231.5,1140.0,1222.5,8
304,2022-04-21,1222.5,1275.0,1132.5,1275.0,23
305,2022-04-22,1132.5,1245.0,1132.5,1245.0,6
306,2022-04-25,1147.5,1177.5,1132.5,1132.5,22
307,2022-04-26,1102.5,1222.5,1050.0,1222.5,15
308,2022-04-27,1102.5,1110.0,1095.0,1095.0,7
309,2022-04-28,1065.0,1101.75,1035.0,1057.5,45
310,2022-04-29,1072.5,1092.0,1050.0,1050.0,20
311,2022-05-02,1057.5,1098.0,1012.5,1095.0,29
312,2022-05-03,1042.5,1057.5,1038.75,1050.0,7
313,2022-05-04,1065.0,1071.0,1020.0,1020.0,10
314,2022-05-05,1012.5,1042.5,990.0,990.0,21
315,2022-05-06,997.5,1040.25,975.0,1016.25,40
316,2022-05-09,877.5,997.5,877.5,997.5,55
317,2022-05-10,960.0,997.5,890.25,997.5,59
318,2022-05-11,997.5,1012.5,915.0,953.25,11
319,2022-05-12,1042.5,1084.5,990.0,997.5,50
320,2022-05-13,1123.5,1125.0,1043.25,1072.5,80
321,2022-05-16,1177.5,1211.25,1027.5,1125.0,143
322,2022-05-17,1365.0,1365.0,1177.5,1177.5,71
323,2022-05-18,1470.0,1485.0,1350.0,1357.5,51
324,2022-05-19,1515.0,1537.5,1425.0,1470.0,61
325,2022-05-20,1635.0,1650.0,1537.5,1575.0,53
326,2022-05-23,1702.5,1762.5,1635.0,1706.25,174
327,2022-05-24,1639.5,1758.75,1590.0,1714.5,77
328,2022-05-25,1723.5,1737.0,1642.5,1680.0,46
329,2022-05-26,1758.75,1762.5,1695.0,1732.5,88
330,2022-05-27,1785.0,1792.5,1740.0,1762.5,48
331,2022-05-31,1725.0,1800.0,1665.0,1800.0,57
332,2022-06-01,1557.0,1799.25,1537.5,1762.5,287
333,2022-06-02,1132.5,1590.0,1132.5,1575.0,386
334,2022-06-03,1147.5,1297.5,1132.5,1230.0,158
335,2022-06-06,1092.0,1155.0,1057.5,1147.5,29
336,2022-06-07,1140.0,1185.0,1050.0,1155.0,74
337,2022-06-08,1215.0,1278.75,1155.0,1162.5,178
