,Date,Close,High,Low,Open,Volume
0,2015-03-04,1459.199951171875,1497.5999755859375,1454.4000244140625,1476.0,145
1,2015-03-05,1476.0,1485.5999755859375,1456.800048828125,1485.5999755859375,38
2,2015-03-06,1459.199951171875,1488.0,1452.0,1468.800048828125,97
3,2015-03-09,1468.800048828125,1485.5999755859375,1440.0,1461.5999755859375,95
4,2015-03-10,1444.800048828125,1476.0,1444.800048828125,1444.800048828125,81
5,2015-03-11,1454.4000244140625,1476.0,1440.0,1452.0,75
6,2015-03-12,1471.199951171875,1473.5999755859375,1444.800048828125,1473.5999755859375,63
7,2015-03-13,1452.0,1476.0,1449.5999755859375,1471.199951171875,55
8,2015-03-16,1442.4000244140625,1476.0,1440.0,1461.5999755859375,105
9,2015-03-17,1442.4000244140625,1470.719970703125,1442.4000244140625,1459.199951171875,68
10,2015-03-18,1382.4000244140625,1512.0,1344.0,1416.0,77
11,2015-03-19,1392.0,1428.0,1368.0,1380.0,35
12,2015-03-20,1411.199951171875,1425.5999755859375,1368.0,1368.0,106
13,2015-03-23,1368.0,1404.0,1368.0,1404.0,119
14,2015-03-24,1382.4000244140625,1392.0,1356.0,1358.4000244140625,97
15,2015-03-25,1368.0,1368.0,1344.0,1344.0,74
16,2015-03-26,1329.5999755859375,1368.0,1320.0,1344.0,73
17,2015-03-27,1329.5999755859375,1360.800048828125,1296.0,1344.0,147
18,2015-03-30,1296.0,1332.0,1296.0,1322.4000244140625,105
19,2015-03-31,1320.0,1341.5999755859375,1286.4000244140625,1288.800048828125,103
20,2015-04-01,1284.0,1416.0,1272.0,1416.0,23
21,2015-04-02,1348.800048828125,1377.5999755859375,1303.9200439453125,1377.5999755859375,64
22,2015-04-06,1353.5999755859375,1377.5999755859375,1320.0,1344.0,53
23,2015-04-07,1338.239990234375,1353.5999755859375,1338.239990234375,1353.5999755859375,25
24,2015-04-08,1308.0,1346.4000244140625,1308.0,1324.800048828125,26
25,2015-04-09,1257.5999755859375,1296.0,1257.5999755859375,1296.0,34
26,2015-04-10,1315.199951171875,1320.0,1272.0,1272.0,36
27,2015-04-13,1248.0,1320.0,1221.5999755859375,1320.0,62
28,2015-04-14,1281.5999755859375,1293.5999755859375,1243.199951171875,1265.280029296875,30
29,2015-04-15,1269.5999755859375,1272.0,1238.4000244140625,1240.800048828125,12
30,2015-04-16,1239.3599853515625,1269.5999755859375,1221.5999755859375,1269.5999755859375,30
31,2015-04-17,1200.0,1227.8399658203125,1200.0,1221.5999755859375,45
32,2015-04-20,1159.199951171875,1224.0,1080.0,1224.0,56
33,2015-04-21,1096.800048828125,1118.6400146484375,1096.800048828125,1104.0,20
34,2015-04-22,1056.0,1058.4000244140625,1032.0,1032.0,10
35,2015-04-23,1010.4000244140625,1068.0,1010.4000244140625,1038.47998046875,14
36,2015-04-24,1017.5999755859375,1017.5999755859375,986.4000244140625,986.4000244140625,10
37,2015-04-27,1099.6800537109375,1197.5999755859375,1008.9600219726562,1020.0,80
38,2015-04-28,1156.800048828125,1197.5999755859375,1104.0,1132.800048828125,11
39,2015-04-29,1149.5999755859375,1257.5999755859375,1012.7999877929688,1192.800048828125,248
40,2015-04-30,1245.5999755859375,1245.5999755859375,1048.800048828125,1068.0,8
41,2015-05-01,1113.5999755859375,1233.5999755859375,1113.5999755859375,1233.5999755859375,3
42,2015-05-04,1185.5999755859375,1185.5999755859375,1096.800048828125,1096.800048828125,8
43,2015-05-05,1108.800048828125,1219.199951171875,1065.5999755859375,1219.199951171875,20
44,2015-05-06,1108.800048828125,1108.800048828125,1108.800048828125,1108.800048828125,0
45,2015-05-07,1104.0,1140.0,1104.0,1132.800048828125,22
46,2015-05-08,1104.0,1104.0,1104.0,1104.0,0
47,2015-05-11,1132.800048828125,1132.800048828125,1108.800048828125,1108.800048828125,6
48,2015-05-12,1056.0,1140.0,1056.0,1140.0,9
49,2015-05-13,1056.0,1056.0,1056.0,1056.0,0
50,2015-05-14,1116.0,1116.0,1056.0,1056.0,13
51,2015-05-15,1084.800048828125,1087.199951171875,1070.4000244140625,1070.4000244140625,4
