,Date,Close,High,Low,Open,Volume
0,2021-04-30,517.5,522.5,488.0,488.0,38
1,2021-05-03,500.0,517.5,481.0,517.5,18
2,2021-05-04,500.0,500.0,500.0,500.0,2
3,2021-05-05,525.0,535.0,525.0,535.0,14
4,2021-05-06,525.0,525.0,525.0,525.0,0
5,2021-05-07,525.0,525.0,525.0,525.0,0
6,2021-05-10,525.0,525.0,525.0,525.0,32
7,2021-05-11,495.0,545.0,491.5,545.0,5168
8,2021-05-12,491.0,555.5,482.5,499.5,56894
9,2021-05-13,492.5,497.5,491.95001220703125,492.0,18632
10,2021-05-14,494.0,497.5,490.5,497.5,18262
11,2021-05-17,493.5,515.0,492.5,515.0,10376
12,2021-05-18,493.5,495.0,491.5,493.5,946
13,2021-05-19,497.5,514.5,493.0,514.5,1248
14,2021-05-20,495.5,497.5,493.75,495.5,5630
15,2021-05-21,497.0,500.0,495.0,500.0,364
16,2021-05-24,497.0,503.5,495.0,503.5,252
17,2021-05-25,495.0,497.5,492.5,497.5,264
18,2021-05-26,494.0,499.5,493.5,495.6499938964844,232
19,2021-05-27,497.0,497.5,494.0,494.0,1576
20,2021-05-28,493.0,497.5,492.5,497.5,452
21,2021-06-01,494.0,500.0,492.5,500.0,526
22,2021-06-02,496.0,496.5,495.0,495.04998779296875,340
23,2021-06-03,495.0,496.5,494.5,496.5,490
24,2021-06-04,494.0,496.0,491.75,495.0,5014
25,2021-06-07,494.0,494.5,494.0,494.0,542
26,2021-06-08,496.0,496.0,494.0,494.5,1352
27,2021-06-09,494.5,497.5,494.5,495.5,1122
28,2021-06-10,495.0,495.5,494.5,495.5,78
29,2021-06-11,500.0,501.0,494.5,495.0,5050
30,2021-06-14,497.5,502.5,495.0,497.5,588
31,2021-06-15,495.0,502.0,495.0,502.0,68
32,2021-06-16,496.0,496.04998779296875,496.0,496.04998779296875,18
33,2021-06-17,495.0,497.5,495.0,495.5,362
34,2021-06-18,494.5,495.95001220703125,494.5,495.95001220703125,828
35,2021-06-21,494.5,495.0,494.0,495.0,1054
36,2021-06-22,496.5,496.5,494.0,494.5,248
37,2021-06-23,496.0,496.0,494.0,494.0,112
38,2021-06-24,494.75,495.0,494.5,495.0,66
39,2021-06-25,498.5,500.0,494.5,495.0,2610
40,2021-06-28,496.0,500.0,495.5,495.5,288
41,2021-06-29,494.0,497.0,494.0,497.0,2274
42,2021-06-30,495.5,495.5,494.0,494.5,212
43,2021-07-01,496.5,496.5,494.0,495.5,932
44,2021-07-02,496.04998779296875,496.5,496.0,496.5,80
45,2021-07-06,496.5,496.5,496.29998779296875,496.5,206
46,2021-07-07,496.0,497.0,496.0,496.0,130
47,2021-07-08,495.0,496.0,493.0,496.0,1058
48,2021-07-09,496.0,496.0,495.0,496.0,42
49,2021-07-12,497.0,497.0,495.0,497.0,354
50,2021-07-13,496.5,497.0,496.3999938964844,497.0,64
51,2021-07-14,496.0,497.5,496.0,497.5,82
52,2021-07-15,497.5,497.5,495.0,497.5,364
53,2021-07-16,495.5,497.5,495.5,497.5,262
