,Date,Close,High,Low,Open,Volume
0,2019-03-18,16.342124938964844,16.342124938964844,16.342124938964844,16.342124938964844,1290500
1,2019-03-19,16.546810150146484,16.57322226384036,16.474179356286115,16.500590210581095,1880800
2,2019-03-20,16.619443893432617,16.639252980717405,16.52700400490165,16.566620920072204,1193000
3,2019-03-21,16.705280303955078,16.738295448542527,16.566620474884775,16.566620474884775,952400
4,2019-03-22,16.672269821166992,16.804327907668608,16.639255929241212,16.64585770010697,609800
5,2019-03-25,16.73829460144043,16.771308484958098,16.639251691488496,16.73829460144043,386600
6,2019-03-26,16.8043270111084,16.830737871360075,16.70528282181686,16.738297971380433,675600
7,2019-03-27,17.299541473388672,17.491024287248955,16.75150263045196,16.80432560593746,1848200
8,2019-03-28,17.16748809814453,17.3655739955172,17.141737158177982,17.20710502573918,316200
9,2019-03-29,16.969398498535156,17.266527279769168,16.969398498535156,17.20049824191745,232600
10,2019-04-01,17.088245391845703,17.160877443000864,17.035422425387093,17.10145144831007,83200
11,2019-04-02,17.101457595825195,17.22691265853669,17.015620716748472,17.1390947443383,191100
12,2019-04-03,17.042028427124023,17.154277407858704,16.989205451448825,17.002411510217396,269900
13,2019-04-04,17.02222442626953,17.20050122213917,17.02222442626953,17.048635290346773,129700
14,2019-04-05,17.06844139099121,17.134470428708998,17.04533141669986,17.088249220727146,185600
15,2019-04-08,17.13446807861328,17.13446807861328,17.042026934727588,17.10805596338909,331400
16,2019-04-09,17.073062896728516,17.134469937828797,17.035425754390037,17.12918675857131,136000
17,2019-04-10,17.160879135131836,17.160879135131836,17.05523319179751,17.09088929588736,159800
18,2019-04-11,17.101457595825195,17.160883611878045,17.075046732801326,17.075046732801326,214700
19,2019-04-12,17.226911544799805,17.246720635336516,17.068442598703815,17.121265580735813,128000
20,2019-04-15,17.240116119384766,17.30614389668499,17.180690112295267,17.180690112295267,98700
21,2019-04-16,17.20049285888672,17.31934483794431,17.180685035309622,17.292933986708597,198100
22,2019-04-17,17.273128509521484,17.2863345675955,17.180688621801405,17.233511594698452,96100
23,2019-04-18,17.23351287841797,17.405187867971147,17.180689901586156,17.20710076030251,258400
24,2019-04-22,17.240116119384766,17.273130008034876,17.177387967790782,17.25992394881518,212100
25,2019-04-23,17.240116119384766,17.29293909686442,17.20710097133553,17.246719148994615,44700
26,2019-04-24,17.23615264892578,17.273128604216524,17.22030563102989,17.256621661233016,50900
27,2019-04-25,17.312746047973633,17.32595210652335,17.200497069099168,17.240115244748317,87300
28,2019-04-26,17.497623443603516,17.497623443603516,17.292934616328875,17.30613941272813,192300
29,2019-04-29,17.55044937133789,17.60987537306627,17.48442034059536,17.53064028429543,188900
30,2019-04-30,17.438201904296875,17.66269987258824,17.438201904296875,17.557053918027496,338800
31,2019-05-01,17.530643463134766,17.530643463134766,17.438203558972457,17.458012649606914,237400
32,2019-05-02,17.51082992553711,17.543843806436858,17.458006960458217,17.458006960458217,53500
33,2019-05-03,17.524036407470703,17.56365331739281,17.50422732281022,17.537241204512167,38300
34,2019-05-06,17.543846130371094,17.583463044578384,17.444803215153367,17.49762618722942,26200
35,2019-05-07,17.497623443603516,17.546484338777756,17.438197451911073,17.497623443603516,34600
36,2019-05-08,17.477155685424805,17.497624695556702,17.431595671240864,17.480457829309984,72500
37,2019-05-09,17.460651397705078,17.530641242161106,17.372172315359766,17.49762735468548,90400
38,2019-05-10,17.484424591064453,17.510836713541863,17.42499857488959,17.451410697367002,23700
39,2019-05-13,17.41179084777832,17.484421653590218,17.259923687846307,17.484421653590218,67400
40,2019-05-14,17.49102210998535,17.497625138523986,17.39858222924231,17.418390055459295,29400
41,2019-05-15,17.63628578186035,17.642888810706825,17.398583040382174,17.398583040382174,55300
42,2019-05-16,17.60987663269043,17.695713497216275,17.60987663269043,17.64949355021012,60100
43,2019-05-17,17.669300079345703,17.695710934066962,17.57686019872292,17.583461967854046,26500
44,2019-05-20,17.570261001586914,17.722126912697256,17.570261001586914,17.576864031556823,66100
45,2019-05-21,17.56365394592285,17.63628474014606,17.50422794921365,17.590064800349772,85400
46,2019-05-22,17.583465576171875,17.642891585738216,17.543848656260707,17.609877695712104,40500
47,2019-05-23,17.616479873657227,17.66269982121824,17.55705386696475,17.55705386696475,37000
48,2019-05-24,17.649492263793945,17.662698321804328,17.596669291151425,17.615818453086185,54500
49,2019-05-28,17.74193572998047,17.765705629987533,17.635628586317413,17.66270063095829,49400
50,2019-05-29,17.78154945373535,17.783530488279734,17.70891739763651,17.73532951236298,82700
51,2019-05-30,17.920211791992188,17.920211791992188,17.794758007637597,17.794758007637597,30200
52,2019-05-31,17.682512283325195,17.887201201316298,17.682512283325195,17.768349165257156,244500
53,2019-06-03,17.7485408782959,17.78155603392147,17.66270399246824,17.66402510245303,21700
54,2019-06-04,17.867389678955078,17.880595738809987,17.754480763813742,17.76834674884164,156300
55,2019-06-05,17.774946212768555,17.88719518021757,17.728726271948183,17.880592151614813,95000
56,2019-06-06,17.761743545532227,17.81456652503704,17.72212662575341,17.735332685479406,43800
57,2019-06-07,17.864337921142578,17.864337921142578,17.73022203443184,17.817397296842017,56000
58,2019-06-10,17.924694061279297,17.939447745430414,17.831483009159957,17.831483009159957,163800
59,2019-06-11,17.91128158569336,17.991752154607696,17.87104694075434,17.978340179949253,65500
60,2019-06-12,17.95822525024414,17.96493123822806,17.88446066145745,17.89787263742529,99900
61,2019-06-13,18.04540252685547,18.04540252685547,17.938109265348274,17.938109265348274,297000
62,2019-06-14,18.01857566833496,18.058810312301325,17.991751719666535,17.99845770683364,88900
63,2019-06-17,18.112455368041992,18.1593959951259,17.98504418093127,17.98504418093127,214500
64,2019-06-18,17.93140411376953,18.105755991617652,17.864345502437697,18.105755991617652,561100
65,2019-06-19,17.971633911132812,17.991751872805366,17.89116462251516,17.931399266823988,70800
66,2019-06-20,17.93140411376953,18.018580692211906,17.897875447621928,18.018580692211906,78400
67,2019-06-21,17.850929260253906,17.964928480407515,17.850929260253906,17.931398545635144,41400
